#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 00
2699	3338	 274	264.98718	334.77717	  0.00000	102	00
2696	3353	 274	264.59080	336.43688	  0.00000	103	00
2692	3372	 274	264.13752	338.49889	  0.00000	104	00
2687	3392	 274	263.61983	340.68095	  0.00000	105	00
2681	3411	 274	263.02987	342.79119	  0.00000	106	00
2675	3429	 274	262.35951	344.70859	  0.00000	107	00
2668	3444	 274	261.53369	346.36189	  0.00000	108	00
2659	3456	 274	260.59518	347.71219	  0.00000	109	00
2649	3466	 274	259.53934	348.77309	  0.00000	110	00
2639	3473	 274	258.34846	349.56153	  0.00000	111	00
2626	3478	 274	257.02242	350.09123	  0.00000	112	00
2625	3481	 274	256.89714	350.37194	  0.00000	113	00
2586	3481	 274	252.57487	350.40901	  0.00000	114	00
2570	3479	 274	250.90099	350.20313	  0.00000	115	00
2556	3475	 274	249.30665	349.75026	  0.00000	116	00
2542	3469	 274	247.78028	349.04187	  0.00000	117	00
2529	3460	 274	246.32576	348.06527	  0.00000	118	00
2516	3448	 274	244.91374	346.80433	  0.00000	119	00
2503	3434	 274	243.49587	345.24096	  0.00000	120	00
2489	3417	 274	241.99993	343.39589	  0.00000	121	00
2474	3398	 274	240.32892	341.33208	  0.00000	122	00
2457	3378	 274	238.50132	339.15284	  0.00000	123	00
2441	3359	 274	236.73043	337.02726	  0.00000	124	00
2428	3342	 274	235.31723	335.20925	  0.00000	125	00
2422	3332	 274	234.65871	334.05856	  0.00000	126	00
2421	3330	 274	234.56067	333.84620	  0.00000	127	00
2417	3329	 274	234.09166	333.75286	  0.00000	128	00
2408	3323	 274	233.12252	333.15906	  0.00000	129	00
2394	3312	 274	231.65478	331.97846	  0.00000	130	00
2376	3296	 274	229.64416	330.23084	  0.00000	131	00
2352	3277	 274	227.06181	328.14387	  0.00000	132	00
2322	3264	 274	223.76492	326.68249	  0.00000	133	00
2298	3244	 274	221.13592	324.47828	  0.00000	134	00
2259	3217	 274	216.86818	321.51929	  0.00000	135	00
2212	3183	 274	211.78513	317.81719	  0.00000	136	00
2170	3143	 274	207.13571	313.41501	  0.00000	137	00
2137	3099	 274	203.55277	308.61502	  0.00000	138	00
2119	3059	 274	201.53862	304.26928	  0.00000	139	00
2110	3032	 274	200.61986	301.34854	  0.00000	140	00
2085	3027	 274	197.82302	300.73413	  0.00000	141	00
2045	3016	 274	193.52246	299.58086	  0.00000	142	00
1996	2991	 274	188.18125	296.84417	  0.00000	143	00
1943	2952	 274	182.37931	292.61596	  0.00000	144	00
1905	2910	 274	178.14187	287.99629	  0.00000	145	00
1867	2881	 274	174.01005	284.87741	  0.00000	146	00
1829	2834	 274	169.94313	279.74482	  0.00000	147	00
1816	2784	 274	168.46156	274.23965	  0.00000	148	00
1810	2749	 274	167.83832	270.42078	  0.00000	149	00
1792	2729	 274	165.84209	268.25318	  0.00000	150	00
1763	2722	 274	162.70881	267.49942	  0.00000	151	00
1726	2705	 274	158.68098	265.56721	  0.00000	152	00
1689	2671	 274	154.64913	261.88383	  0.00000	153	00
1650	2618	 274	150.28337	256.12687	  0.00000	154	00
1596	2557	 274	144.40766	249.42932	  0.00000	155	00
1549	2518	 274	139.32401	245.12899	  0.00000	156	00
1520	2484	 274	136.09850	241.44462	  0.00000	157	00
1511	2448	 274	135.12943	237.50830	  0.00000	158	00
1496	2424	 274	133.47442	234.85060	  0.00000	159	00
1469	2420	 274	130.52133	234.46461	  0.00000	160	00
1428	2408	 274	126.02491	233.15918	  0.00000	161	00
1381	2386	 274	120.92060	230.71702	  0.00000	162	00
1358	2354	 274	118.41333	227.28925	  0.00000	163	00
1322	2317	 274	114.46754	223.23994	  0.00000	164	00
1279	2278	 274	109.79049	218.98075	  0.00000	165	00
1243	2225	 274	105.85128	213.12886	  0.00000	166	00
1220	2175	 274	103.30422	207.65817	  0.00000	167	00
1210	2138	 274	102.30881	203.65638	  0.00000	168	00
1205	2119	 274	101.67431	201.53868	  0.00000	169	00
1185	2110	 274	 99.57453	200.59028	  0.00000	170	00
1163	2085	 274	 97.09664	197.87055	  0.00000	171	00
1144	2049	 274	 95.02661	193.87871	  0.00000	172	00
1116	2005	 274	 91.96746	189.09674	  0.00000	173	00
1078	1956	 274	 87.79298	183.74978	  0.00000	174	00
1052	1920	 274	 84.98868	179.83698	  0.00000	175	00
1041	1889	 274	 83.76335	176.49569	  0.00000	176	00
1023	1858	 274	 81.80583	173.02275	  0.00000	177	00
1001	1829	 274	 79.45304	169.90996	  0.00000	178	00
 979	1816	 274	 76.97130	168.48989	  0.00000	179	00
 957	1815	 274	 74.63312	168.32211	  0.00000	180	00
 940	1807	 274	 72.76533	167.47603	  0.00000	181	00
 927	1793	 274	 71.35366	165.99319	  0.00000	182	00
 918	1775	 274	 70.34802	164.01777	  0.00000	183	00
 912	1753	 274	 69.69348	161.62663	  0.00000	184	00
 909	1729	 274	 69.33338	158.98804	  0.00000	185	00
 908	1700	 274	 69.21184	155.79175	  0.00000	186	00
 908	1684	 274	 69.23076	154.05460	  0.00000	187	00
 908	1660	 274	 69.21187	151.43384	  0.00000	188	00
 907	1631	 274	 69.15142	148.20733	  0.00000	189	00
 906	1599	 274	 69.06616	144.75720	  0.00000	190	00
 905	1571	 274	 68.96936	141.64823	  0.00000	191	00
 904	1547	 274	 68.87111	139.10821	  0.00000	192	00
 904	1530	 274	 68.77892	137.17041	  0.00000	193	00
 903	1518	 274	 68.69805	135.86129	  0.00000	194	00
 902	1513	 274	 68.63200	135.35646	  0.00000	195	00
 902	1510	 274	 68.58274	134.98369	  0.00000	196	00
 901	1503	 274	 68.55105	134.23206	  0.00000	197	00
 901	1493	 274	 68.53676	133.16527	  0.00000	198	00
 901	1481	 274	 68.53890	131.83565	  0.00000	199	00
 902	1466	 274	 68.55593	130.21300	  0.00000	200	00
 902	1448	 274	 68.58590	128.25237	  0.00000	201	00
 902	1427	 274	 68.62656	125.99790	  0.00000	202	00
 903	1405	 274	 68.67551	123.51995	  0.00000	203	00
 903	1384	 274	 68.73030	121.30737	  0.00000	204	00
 904	1373	 274	 68.78854	120.02996	  0.00000	205	00
 904	1364	 274	 68.84794	119.07831	  0.00000	206	00
 905	1352	 274	 68.90646	117.72673	  0.00000	207	00
 905	1337	 274	 68.96229	116.08467	  0.00000	208	00
 906	1320	 274	 69.01398	114.25108	  0.00000	209	00
 906	1302	 274	 69.06038	112.31564	  0.00000	210	00
 907	1284	 274	 69.10076	110.36020	  0.00000	211	00
 907	1267	 274	 69.13473	108.53300	  0.00000	212	00
 907	1253	 274	 69.16228	106.91975	  0.00000	213	00
 907	1240	 274	 69.18370	105.53235	  0.00000	214	00
 907	1229	 274	 69.19960	104.38195	  0.00000	215	00
 908	1221	 274	 69.21075	103.47921	  0.00000	216	00
 908	1215	 274	 69.21807	102.83450	  0.00000	217	00
 908	1212	 274	 69.22246	102.45805	  0.00000	218	00
 908	1210	 274	 69.22469	102.30846	  0.00000	219	00
 908	1210	 274	 69.22526	102.21638	  0.00000	220	00
 908	1206	 274	 69.22422	101.79357	  0.00000	221	00
 908	1199	 274	 69.22097	101.09955	  0.00000	222	00
 908	1191	 274	 69.21412	100.21217	  0.00000	223	00
 907	1182	 274	 69.20122	 99.20630	  0.00000	224	00
 907	1172	 274	 69.17863	 98.15474	  0.00000	225	00
 907	1163	 274	 69.14146	 97.12923	  0.00000	226	00
 906	1155	 274	 69.08450	 96.20169	  0.00000	227	00
 906	1147	 274	 69.00238	 95.35583	  0.00000	228	00
 905	1138	 274	 68.88989	 94.36234	  0.00000	229	00
 903	1125	 274	 68.74215	 92.99046	  0.00000	230	00
 902	1110	 274	 68.55495	 91.34418	  0.00000	231	00
 899	1093	 274	 68.32594	 89.50399	  0.00000	232	00
 897	1075	 274	 68.05477	 87.51464	  0.00000	233	00
 894	1060	 274	 67.73980	 85.83002	  0.00000	234	00
 891	1052	 274	 67.37865	 85.00041	  0.00000	235	00
 887	1048	 274	 66.97344	 84.55238	  0.00000	236	00
 883	1042	 274	 66.52217	 83.89197	  0.00000	237	00
 878	1034	 274	 66.02439	 83.05512	  0.00000	238	00
 873	1025	 274	 65.48658	 82.07616	  0.00000	239	00
 868	1015	 274	 64.91644	 80.98757	  0.00000	240	00
 863	1005	 274	 64.32136	 79.81982	  0.00000	241	00
 857	 993	 274	 63.71101	 78.60116	  0.00000	242	00
 852	 982	 274	 63.09885	 77.35753	  0.00000	243	00
 846	 971	 274	 62.49678	 76.11237	  0.00000	244	00
 840	 960	 274	 61.87900	 74.93186	  0.00000	245	00
 835	 950	 274	 61.24234	 73.86995	  0.00000	246	00
 829	 942	 274	 60.60407	 72.92698	  0.00000	247	00
 823	 934	 274	 59.98145	 72.10190	  0.00000	248	00
 818	 927	 274	 59.39144	 71.39237	  0.00000	249	00
 813	 922	 274	 58.85048	 70.79476	  0.00000	250	00
 808	 918	 274	 58.38714	 70.30427	  0.00000	251	00
 805	 914	 274	 58.02131	 69.91499	  0.00000	252	00
 803	 911	 274	 57.75542	 69.62001	  0.00000	253	00
 801	 909	 274	 57.58861	 69.41151	  0.00000	254	00
 801	 908	 274	 57.52022	 69.28092	  0.00000	255	00
 801	 908	 274	 57.55282	 69.21900	  0.00000	256	00
 802	 908	 274	 57.69437	 69.22995	  0.00000	257	00
 805	 908	 274	 57.95851	 69.23076	  0.00000	258	00
 808	 908	 274	 58.36247	 69.22895	  0.00000	259	00
 813	 908	 274	 58.92138	 69.21452	  0.00000	260	00
 820	 907	 274	 59.61757	 69.19019	  0.00000	261	00
 827	 907	 274	 60.42018	 69.15986	  0.00000	262	00
 835	 907	 274	 61.30363	 69.12705	  0.00000	263	00
 844	 906	 274	 62.23035	 69.09483	  0.00000	264	00
 852	 906	 274	 63.17429	 69.06588	  0.00000	265	00
 862	 906	 274	 64.19707	 69.04239	  0.00000	266	00
 871	 906	 274	 65.26300	 69.02611	  0.00000	267	00
 881	 906	 274	 66.31936	 69.01825	  0.00000	268	00
 890	 906	 274	 67.29993	 69.01953	  0.00000	269	00
 898	 906	 274	 68.15839	 69.03004	  0.00000	270	00
 904	 906	 274	 68.82954	 69.04922	  0.00000	271	00
 907	 906	 274	 69.19697	 69.07553	  0.00000	272	00
 908	 907	 274	 69.24333	 69.10681	  0.00000	273	00
 916	 907	 274	 70.14069	 69.14042	  0.00000	274	00
 936	 907	 274	 72.28372	 69.17328	  0.00000	275	00
 966	 907	 274	 75.64257	 69.20194	  0.00000	276	00
1003	 908	 274	 79.64779	 69.22258	  0.00000	277	00
1034	 908	 274	 83.07521	 69.23103	  0.00000	278	00
1053	 908	 274	 85.05350	 69.23075	  0.00000	279	00
1098	 908	 274	 90.01891	 69.21224	  0.00000	280	00
1142	 908	 274	 94.80268	 69.23956	  0.00000	281	00
1169	 909	 274	 97.72614	 69.33034	  0.00000	282	00
1198	 910	 274	100.95914	 69.49107	  0.00000	283	00
1210	 912	 274	102.30826	 69.72886	  0.00000	284	00
1224	 915	 274	103.77900	 70.04980	  0.00000	285	00
1261	 919	 274	107.83248	 70.45889	  0.00000	286	00
1315	 924	 274	113.72405	 70.95993	  0.00000	287	00
1361	 929	 274	118.79730	 71.55551	  0.00000	288	00
1398	 935	 274	122.80116	 72.24695	  0.00000	289	00
1458	 943	 274	129.30613	 73.03434	  0.00000	290	00
1495	 951	 274	133.41454	 73.91650	  0.00000	291	00
1513	 960	 274	135.31216	 74.89104	  0.00000	292	00
1533	 969	 274	137.58896	 75.95442	  0.00000	293	00
1587	 979	 274	143.42584	 77.07125	  0.00000	294	00
1655	 990	 274	150.93104	 78.17941	  0.00000	295	00
1699	1000	 274	155.69975	 79.26181	  0.00000	296	00
1754	1009	 274	161.68102	 80.30171	  0.00000	297	00
1793	1018	 274	165.95378	 81.28224	  0.00000	298	00
1814	1026	 274	168.24093	 82.18680	  0.00000	299	00
1822	1034	 274	169.13940	 82.99926	  0.00000	300	00
1870	1040	 274	174.31814	 83.70434	  0.00000	301	00
1921	1046	 274	179.94394	 84.28787	  0.00000	302	00
1988	1050	 274	187.29358	 84.73709	  0.00000	303	00
2057	1052	 274	194.81782	 85.04491	  0.00000	304	00
2105	1058	 274	200.04037	 85.68683	  0.00000	305	00
2119	1069	 274	201.53411	 86.82523	  0.00000	306	00
2162	1082	 274	206.24773	 88.22838	  0.00000	307	00
2231	1094	 274	213.81915	 89.62581	  0.00000	308	00
2301	1106	 274	221.44917	 90.90236	  0.00000	309	00
2349	1117	 274	226.66638	 92.05613	  0.00000	310	00
2391	1126	 274	231.29526	 93.08672	  0.00000	311	00
2416	1134	 274	233.97752	 93.97871	  0.00000	312	00
2422	1141	 274	234.67019	 94.67540	  0.00000	313	00
2449	1146	 274	237.60198	 95.23102	  0.00000	314	00
2492	1150	 274	242.34655	 95.70405	  0.00000	315	00
2533	1154	 274	246.81084	 96.14161	  0.00000	316	00
2588	1158	 274	252.77084	 96.57993	  0.00000	317	00
2658	1162	 274	260.44816	 97.02754	  0.00000	318	00
2699	1166	 274	265.00127	 97.47454	  0.00000	319	00
2721	1170	 274	267.38517	 97.91279	  0.00000	320	00
2728	1174	 274	268.16932	 98.33615	  0.00000	321	00
2748	1178	 274	270.34024	 98.74020	  0.00000	322	00
2783	1181	 274	274.13876	 99.12188	  0.00000	323	00
2833	1185	 274	279.53683	 99.47928	  0.00000	324	00
2879	1188	 274	284.56431	 99.81139	  0.00000	325	00
2906	1190	 274	287.55709	100.11789	  0.00000	326	00
2943	1193	 274	291.58380	100.39902	  0.00000	327	00
2980	1195	 274	295.70347	100.65545	  0.00000	328	00
3007	1197	 274	298.61070	100.88810	  0.00000	329	00
3022	1199	 274	300.28659	101.09814	  0.00000	330	00
3027	1201	 274	300.76927	101.28682	  0.00000	331	00
3034	1203	 274	301.55967	101.45548	  0.00000	332	00
3056	1204	 274	303.93837	101.60544	  0.00000	333	00
3086	1205	 274	307.20898	101.73799	  0.00000	334	00
3119	1206	 274	310.83138	101.85435	  0.00000	335	00
3151	1207	 274	314.38656	101.95563	  0.00000	336	00
3180	1208	 274	317.54659	102.04281	  0.00000	337	00
3205	1209	 274	320.26502	102.11673	  0.00000	338	00
3226	1209	 274	322.55363	102.17809	  0.00000	339	00
3243	1210	 274	324.43368	102.22738	  0.00000	340	00
3257	1210	 274	325.93366	102.26491	  0.00000	341	00
3268	1210	 274	327.08725	102.29078	  0.00000	342	00
3275	1210	 274	327.93165	102.30488	  0.00000	343	00
3283	1210	 274	328.74859	102.30788	  0.00000	344	00
3295	1210	 274	330.03785	102.30803	  0.00000	345	00
3303	1210	 274	330.96580	102.30826	  0.00000	346	00
3310	1210	 274	331.76044	102.30881	  0.00000	347	00
3316	1210	 274	332.37289	102.30873	  0.00000	348	00
3320	1210	 274	332.83845	102.30897	  0.00000	349	00
3323	1211	 274	333.17935	102.40136	  0.00000	350	00
3326	1212	 274	333.41862	102.47050	  0.00000	351	00
3327	1212	 274	333.58253	102.52972	  0.00000	352	00
3328	1213	 274	333.68894	102.60420	  0.00000	353	00
3329	1214	 274	333.75434	102.69570	  0.00000	354	00
3329	1215	 274	333.79197	102.80624	  0.00000	355	00
3329	1216	 274	333.81172	102.93806	  0.00000	356	00
3329	1218	 274	333.82018	103.09371	  0.00000	357	00
3329	1219	 274	333.82098	103.27596	  0.00000	358	00
3329	1221	 274	333.81464	103.48789	  0.00000	359	00
