#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 20
1478	2367	 274	131.58364	228.70755	  0.00000	035	20
1485	2363	 274	132.29308	228.28702	  0.00000	036	20
1491	2360	 274	132.94948	227.85805	  0.00000	037	20
1496	2355	 274	133.54589	227.41019	  0.00000	038	20
1501	2350	 274	134.07371	226.83502	  0.00000	039	20
1505	2345	 274	134.52341	226.29392	  0.00000	040	20
1509	2340	 274	134.88633	225.72766	  0.00000	041	20
1511	2335	 274	135.15482	225.14554	  0.00000	042	20
1513	2329	 274	135.32247	224.48884	  0.00000	043	20
1513	2323	 274	135.38428	223.83850	  0.00000	044	20
1516	2320	 274	135.66809	223.51514	  0.00000	045	20
1520	2316	 274	136.13502	223.10046	  0.00000	046	20
1525	2311	 274	136.72519	222.59020	  0.00000	047	20
1532	2306	 274	137.42434	221.98022	  0.00000	048	20
1539	2299	 274	138.21720	221.26677	  0.00000	049	20
1547	2292	 274	139.08780	220.44681	  0.00000	050	20
1556	2283	 274	140.01966	219.51847	  0.00000	051	20
1565	2274	 274	140.99604	218.48148	  0.00000	052	20
1574	2263	 274	142.00014	217.33781	  0.00000	053	20
1583	2252	 274	143.01527	216.09230	  0.00000	054	20
1592	2240	 274	144.02507	214.75350	  0.00000	055	20
1601	2227	 274	145.01359	213.33457	  0.00000	056	20
1610	2213	 274	145.95811	211.86411	  0.00000	057	20
1618	2200	 274	146.82044	210.39724	  0.00000	058	20
1625	2186	 274	147.59037	208.95197	  0.00000	059	20
1631	2174	 274	148.26254	207.54548	  0.00000	060	20
1636	2161	 274	148.83529	206.20197	  0.00000	061	20
1641	2150	 274	149.31512	204.96063	  0.00000	062	20
1644	2140	 274	149.71049	203.85852	  0.00000	063	20
1647	2131	 274	150.02970	202.92446	  0.00000	064	20
1650	2124	 274	150.28059	202.17755	  0.00000	065	20
1651	2119	 274	150.47047	201.53811	  0.00000	066	20
1652	2119	 274	150.60608	201.52928	  0.00000	067	20
1653	2117	 274	150.69359	201.39675	  0.00000	068	20
1654	2115	 274	150.73873	201.14420	  0.00000	069	20
1654	2112	 274	150.74683	200.82069	  0.00000	070	20
1654	2109	 274	150.72295	200.47501	  0.00000	071	20
1653	2106	 274	150.67198	200.15339	  0.00000	072	20
1652	2104	 274	150.59872	199.89744	  0.00000	073	20
1652	2102	 274	150.50796	199.74208	  0.00000	074	20
1651	2102	 274	150.40454	199.71331	  0.00000	075	20
1650	2103	 274	150.29340	199.82545	  0.00000	076	20
1649	2105	 274	150.17959	200.07726	  0.00000	077	20
1648	2109	 274	150.06828	200.44651	  0.00000	078	20
1647	2113	 274	149.96473	200.88201	  0.00000	079	20
1646	2116	 274	149.87433	201.29231	  0.00000	080	20
1645	2119	 274	149.80251	201.52992	  0.00000	081	20
1645	2122	 274	149.75472	201.94814	  0.00000	082	20
1645	2135	 274	149.73637	203.30006	  0.00000	083	20
1645	2155	 274	149.75282	205.55530	  0.00000	084	20
1645	2186	 274	149.80922	208.94440	  0.00000	085	20
1646	2230	 274	149.91051	213.66274	  0.00000	086	20
1648	2279	 274	150.06123	219.07563	  0.00000	087	20
1649	2319	 274	150.26540	223.38352	  0.00000	088	20
1652	2361	 274	150.52632	228.02628	  0.00000	089	20
1655	2397	 274	150.84624	231.94943	  0.00000	090	20
1658	2419	 274	151.22440	234.33417	  0.00000	091	20
1662	2429	 274	151.65206	235.42823	  0.00000	092	20
1666	2481	 274	152.11780	241.17835	  0.00000	093	20
1671	2542	 274	152.60924	247.77034	  0.00000	094	20
1675	2647	 274	153.11318	259.23863	  0.00000	095	20
1680	2714	 274	153.61570	266.63203	  0.00000	096	20
1684	2738	 274	154.10239	269.15746	  0.00000	097	20
1689	2819	 274	154.55858	278.04928	  0.00000	098	20
1692	2912	 274	154.96966	288.23704	  0.00000	099	20
1696	3008	 274	155.32146	298.69633	  0.00000	100	20
1699	3040	 274	155.63696	302.24671	  0.00000	101	20
1707	3163	 274	156.53652	315.67090	  0.00000	102	20
1714	3266	 274	157.28765	326.86510	  0.00000	103	20
1720	3327	 274	158.03541	333.58120	  0.00000	104	20
1727	3404	 274	158.77736	342.02362	  0.00000	105	20
1733	3563	 274	159.42967	359.39927	  0.00000	106	20
1739	3632	 274	160.05036	366.92448	  0.00000	107	20
1744	3821	 274	160.64764	387.52736	  0.00000	108	20
1750	3821	 274	161.21593	387.52736	  0.00000	109	20
1754	 300	 274	161.75030	  2.79906	  0.00000	110	20
1759	 309	 274	162.24666	  3.79277	  0.00000	111	20
1763	 353	 274	162.70190	  8.58812	  0.00000	112	20
1767	 408	 274	163.11413	 14.62493	  0.00000	113	20
1770	 440	 274	163.48202	 18.15133	  0.00000	114	20
1773	 464	 274	163.80469	 20.78736	  0.00000	115	20
1776	 492	 274	164.08154	 23.77274	  0.00000	116	20
1778	 550	 274	164.31215	 30.15048	  0.00000	117	20
1780	 583	 274	164.49613	 33.79457	  0.00000	118	20
1781	 600	 274	164.63291	 35.57720	  0.00000	119	20
1782	 605	 274	164.72158	 36.15332	  0.00000	120	20
1782	 620	 274	164.76193	 37.84513	  0.00000	121	20
1782	 640	 274	164.75798	 40.01531	  0.00000	122	20
1782	 664	 274	164.71430	 42.58305	  0.00000	123	20
1781	 690	 274	164.63492	 45.45495	  0.00000	124	20
1780	 715	 274	164.52356	 48.22435	  0.00000	125	20
1779	 737	 274	164.38383	 50.54222	  0.00000	126	20
1777	 753	 274	164.21942	 52.32401	  0.00000	127	20
1775	 765	 274	164.03418	 53.59749	  0.00000	128	20
1774	 772	 274	163.83227	 54.44209	  0.00000	129	20
1772	 777	 274	163.61819	 54.94751	  0.00000	130	20
1770	 779	 274	163.39683	 55.18798	  0.00000	131	20
1768	 779	 274	163.17348	 55.20922	  0.00000	132	20
1765	 778	 274	162.95377	 55.02507	  0.00000	133	20
1764	 774	 274	162.74368	 54.62168	  0.00000	134	20
1762	 768	 274	162.54946	 53.96668	  0.00000	135	20
1760	 759	 274	162.37753	 53.02175	  0.00000	136	20
1759	 748	 274	162.23444	 51.75672	  0.00000	137	20
1758	 733	 274	162.12675	 50.16395	  0.00000	138	20
1757	 716	 274	162.06092	 48.27180	  0.00000	139	20
1757	 697	 274	162.04321	 46.15621	  0.00000	140	20
1757	 676	 274	162.07950	 43.96405	  0.00000	141	20
1758	 658	 274	162.17520	 41.94113	  0.00000	142	20
1760	 642	 274	162.33495	 40.15513	  0.00000	143	20
1762	 628	 274	162.56247	 38.61609	  0.00000	144	20
1765	 616	 274	162.86012	 37.30755	  0.00000	145	20
1768	 605	 274	163.22857	 36.15385	  0.00000	146	20
1772	 603	 274	163.66623	 35.99276	  0.00000	147	20
1777	 598	 274	164.16852	 35.42264	  0.00000	148	20
1782	 589	 274	164.72703	 34.46106	  0.00000	149	20
1787	 577	 274	165.32834	 33.13358	  0.00000	150	20
1793	 560	 274	165.95497	 31.23060	  0.00000	151	20
1799	 531	 274	166.58567	 28.03436	  0.00000	152	20
1804	 495	 274	167.18289	 24.12392	  0.00000	153	20
1809	 502	 274	167.70709	 24.85892	  0.00000	154	20
1813	 474	 274	168.12019	 21.86299	  0.00000	155	20
1815	 448	 274	168.38363	 19.00026	  0.00000	156	20
1816	 444	 274	168.46154	 18.57507	  0.00000	157	20
1817	 435	 274	168.54466	 17.60483	  0.00000	158	20
1822	 421	 274	169.17613	 16.08000	  0.00000	159	20
1833	 402	 274	170.38098	 13.99303	  0.00000	160	20
1848	 378	 274	171.98446	 11.36514	  0.00000	161	20
1865	 353	 274	173.78832	  8.65850	  0.00000	162	20
1881	 331	 274	175.58403	  6.23911	  0.00000	163	20
1896	 314	 274	177.26543	  4.35974	  0.00000	164	20
1911	 304	 274	178.90288	  3.26574	  0.00000	165	20
1927	 302	 274	180.57731	  3.06604	  0.00000	166	20
1943	 299	 274	182.35726	  2.75069	  0.00000	167	20
1961	 299	 274	184.29417	  2.75069	  0.00000	168	20
1969	 299	 274	185.19965	  2.75069	  0.00000	169	20
2002	3935	 274	188.82426	400.00290	  0.00000	170	20
2019	3919	 274	190.68750	398.25767	  0.00000	171	20
2035	3841	 274	192.34889	389.74421	  0.00000	172	20
2048	3767	 274	193.79345	381.62048	  0.00000	173	20
2059	3659	 274	195.01608	369.82805	  0.00000	174	20
2068	3632	 274	196.02007	366.92550	  0.00000	175	20
2075	3620	 274	196.81425	365.53404	  0.00000	176	20
2081	3594	 274	197.41060	362.69603	  0.00000	177	20
2085	3565	 274	197.82121	359.58401	  0.00000	178	20
2087	3525	 274	198.05507	355.18702	  0.00000	179	20
2087	3476	 274	198.11490	349.80016	  0.00000	180	20
2086	3420	 274	197.99780	343.72295	  0.00000	181	20
2084	3368	 274	197.70468	338.08196	  0.00000	182	20
2079	3335	 274	197.23162	334.48893	  0.00000	183	20
2073	3330	 274	196.56964	333.84644	  0.00000	184	20
2065	3326	 274	195.70812	333.40077	  0.00000	185	20
2055	3313	 274	194.63805	331.98039	  0.00000	186	20
2044	3293	 274	193.35484	329.87639	  0.00000	187	20
2030	3275	 274	191.86058	327.84117	  0.00000	188	20
2015	3260	 274	190.16641	326.20966	  0.00000	189	20
1997	3240	 274	188.29315	324.04032	  0.00000	190	20
1985	3216	 274	186.94971	321.44404	  0.00000	191	20
1957	3189	 274	183.87873	318.51922	  0.00000	192	20
1940	3160	 274	182.05185	315.35280	  0.00000	193	20
1925	3130	 274	180.37646	312.03018	  0.00000	194	20
1911	3100	 274	178.80501	308.79585	  0.00000	195	20
1897	3074	 274	177.27958	305.89749	  0.00000	196	20
1882	3052	 274	175.73732	303.51893	  0.00000	197	20
1868	3036	 274	174.12336	301.80951	  0.00000	198	20
1853	3027	 274	172.50160	300.76778	  0.00000	199	20
1839	3027	 274	171.02041	300.76629	  0.00000	200	20
1828	3024	 274	169.80768	300.51053	  0.00000	201	20
1820	3019	 274	168.95945	299.88651	  0.00000	202	20
1817	3010	 274	168.53357	298.94887	  0.00000	203	20
1816	2999	 274	168.46153	297.74668	  0.00000	204	20
1816	2986	 274	168.44710	296.32395	  0.00000	205	20
1815	2971	 274	168.35374	294.71998	  0.00000	206	20
1814	2955	 274	168.20222	292.96996	  0.00000	207	20
1812	2939	 274	168.02470	291.15623	  0.00000	208	20
1810	2923	 274	167.85031	289.46573	  0.00000	209	20
1809	2911	 274	167.70434	288.06523	  0.00000	210	20
1808	2902	 274	167.60618	287.08629	  0.00000	211	20
1808	2895	 274	167.56475	286.31047	  0.00000	212	20
1808	2885	 274	167.58149	285.30646	  0.00000	213	20
1809	2875	 274	167.65240	284.16750	  0.00000	214	20
1810	2864	 274	167.76872	282.98102	  0.00000	215	20
1811	2853	 274	167.91748	281.81928	  0.00000	216	20
1812	2844	 274	168.08194	280.73939	  0.00000	217	20
1814	2835	 274	168.24189	279.78428	  0.00000	218	20
1815	2827	 274	168.37391	278.98464	  0.00000	219	20
1816	2822	 274	168.45168	278.36151	  0.00000	220	20
1816	2818	 274	168.46165	277.92943	  0.00000	221	20
1817	2816	 274	168.52836	277.69957	  0.00000	222	20
1820	2816	 274	168.91268	277.68261	  0.00000	223	20
1827	2817	 274	169.69137	277.89067	  0.00000	224	20
1838	2822	 274	170.82877	278.33770	  0.00000	225	20
1851	2828	 274	172.25352	279.03763	  0.00000	226	20
1865	2837	 274	173.85900	279.99929	  0.00000	227	20
1880	2848	 274	175.50617	281.21724	  0.00000	228	20
1895	2861	 274	177.10790	282.65727	  0.00000	229	20
1910	2876	 274	178.71987	284.23540	  0.00000	230	20
1925	2890	 274	180.42517	285.78892	  0.00000	231	20
1943	2901	 274	182.31653	287.04030	  0.00000	232	20
1963	2917	 274	184.49276	288.72367	  0.00000	233	20
1989	2942	 274	187.37758	291.44801	  0.00000	234	20
2012	2970	 274	189.88229	294.56097	  0.00000	235	20
2034	2996	 274	192.27295	297.36944	  0.00000	236	20
2054	3016	 274	194.48809	299.54309	  0.00000	237	20
2072	3026	 274	196.47202	300.69449	  0.00000	238	20
2088	3031	 274	198.17615	301.24285	  0.00000	239	20
2101	3062	 274	199.55966	304.65916	  0.00000	240	20
2110	3116	 274	200.59208	310.55785	  0.00000	241	20
2116	3178	 274	201.25418	317.31882	  0.00000	242	20
2119	3233	 274	201.53074	323.24478	  0.00000	243	20
2121	3271	 274	201.81831	327.47001	  0.00000	244	20
2130	3309	 274	202.77367	331.55837	  0.00000	245	20
2141	3330	 274	203.97032	333.84257	  0.00000	246	20
2154	3360	 274	205.42031	337.19109	  0.00000	247	20
2170	3464	 274	207.09532	348.51491	  0.00000	248	20
2187	3555	 274	208.97047	358.48056	  0.00000	249	20
2205	3609	 274	211.02387	364.40800	  0.00000	250	20
2226	3632	 274	213.23372	366.88305	  0.00000	251	20
2246	3801	 274	215.48128	385.33744	  0.00000	252	20
2266	3931	 274	217.64675	399.50652	  0.00000	253	20
2284	3931	 274	219.64597	399.50652	  0.00000	254	20
2300	 299	 274	221.39524	  2.74501	  0.00000	255	20
2313	 303	 274	222.80968	  3.17714	  0.00000	256	20
2322	 325	 274	223.80155	  5.56223	  0.00000	257	20
2338	 366	 274	225.49351	 10.04457	  0.00000	258	20
2353	 410	 274	227.14244	 14.81347	  0.00000	259	20
2366	 437	 274	228.55299	 17.85066	  0.00000	260	20
2378	 448	 274	229.84144	 19.03648	  0.00000	261	20
2388	 482	 274	231.01450	 22.68149	  0.00000	262	20
2398	 522	 274	232.03577	 27.14300	  0.00000	263	20
2406	 572	 274	232.92168	 32.58174	  0.00000	264	20
2413	 595	 274	233.65081	 35.02597	  0.00000	265	20
2418	 605	 274	234.19300	 36.11870	  0.00000	266	20
2421	 621	 274	234.52297	 37.90907	  0.00000	267	20
2421	 652	 274	234.61523	 41.26714	  0.00000	268	20
2423	 698	 274	234.79952	 46.31455	  0.00000	269	20
2430	 750	 274	235.60793	 51.97248	  0.00000	270	20
2443	 787	 274	236.97945	 56.01195	  0.00000	271	20
2459	 822	 274	238.71401	 59.91037	  0.00000	272	20
2476	 855	 274	240.58044	 63.48604	  0.00000	273	20
2492	 880	 274	242.35668	 66.15852	  0.00000	274	20
2508	 896	 274	244.03827	 67.98649	  0.00000	275	20
2523	 906	 274	245.74093	 69.00726	  0.00000	276	20
2540	 908	 274	247.56589	 69.22808	  0.00000	277	20
2558	 915	 274	249.58921	 69.98370	  0.00000	278	20
2578	 934	 274	251.76787	 72.07703	  0.00000	279	20
2625	 961	 274	256.90329	 75.00882	  0.00000	280	20
2632	 990	 274	257.61668	 78.22779	  0.00000	281	20
2648	1015	 274	259.42729	 80.93594	  0.00000	282	20
2662	1033	 274	260.94548	 82.95212	  0.00000	283	20
2674	1045	 274	262.17782	 84.26530	  0.00000	284	20
2682	1052	 274	263.04975	 84.96310	  0.00000	285	20
2687	1059	 274	263.67955	 85.80747	  0.00000	286	20
2691	1072	 274	264.08518	 87.14278	  0.00000	287	20
2693	1082	 274	264.27621	 88.22598	  0.00000	288	20
2693	1087	 274	264.25177	 88.77396	  0.00000	289	20
2690	1086	 274	263.99558	 88.74614	  0.00000	290	20
2685	1081	 274	263.47267	 88.11925	  0.00000	291	20
2678	1070	 274	262.62901	 86.91685	  0.00000	292	20
2666	1057	 274	261.30597	 85.50800	  0.00000	293	20
2649	1050	 274	259.43818	 84.77764	  0.00000	294	20
2626	1040	 274	256.94937	 83.70917	  0.00000	295	20
2584	1022	 274	252.33117	 81.72108	  0.00000	296	20
2553	 994	 274	249.03678	 78.68515	  0.00000	297	20
2525	 958	 274	245.94437	 74.76891	  0.00000	298	20
2498	 926	 274	242.96311	 71.24998	  0.00000	299	20
2466	 908	 274	239.50581	 69.30233	  0.00000	300	20
2433	 906	 274	235.91513	 69.01756	  0.00000	301	20
2421	 891	 274	234.61460	 67.43041	  0.00000	302	20
2412	 862	 274	233.60777	 64.20394	  0.00000	303	20
2386	 815	 274	230.71481	 59.08933	  0.00000	304	20
2341	 766	 274	225.80571	 53.77481	  0.00000	305	20
2291	 693	 274	220.37188	 45.78181	  0.00000	306	20
2214	 632	 274	211.96750	 39.15422	  0.00000	307	20
2147	 604	 274	204.59411	 36.08589	  0.00000	308	20
2118	 583	 274	201.45871	 33.70036	  0.00000	309	20
2086	 512	 274	197.96046	 25.98451	  0.00000	310	20
2019	 464	 274	190.62434	 20.72051	  0.00000	311	20
1938	 431	 274	181.76639	 17.16807	  0.00000	312	20
1879	 371	 274	175.39432	 10.57454	  0.00000	313	20
1824	 310	 274	169.34005	  3.94691	  0.00000	314	20
1813	 310	 274	168.16966	  3.94691	  0.00000	315	20
1787	3935	 274	165.32527	399.95013	  0.00000	316	20
1740	3681	 274	160.15334	372.28706	  0.00000	317	20
1687	3590	 274	154.35396	362.27303	  0.00000	318	20
1623	3433	 274	147.36985	345.10234	  0.00000	319	20
1553	3328	 274	139.75619	333.66807	  0.00000	320	20
1515	3261	 274	135.53194	326.39828	  0.00000	321	20
1503	3143	 274	134.30298	313.50172	  0.00000	322	20
1472	3029	 274	130.86547	301.01927	  0.00000	323	20
1419	2989	 274	125.09280	296.66137	  0.00000	324	20
1372	2895	 274	119.92330	286.31658	  0.00000	325	20
1338	2787	 274	116.24976	274.59109	  0.00000	326	20
1291	2729	 274	111.09169	268.17787	  0.00000	327	20
1249	2705	 274	106.53880	265.58246	  0.00000	328	20
1223	2634	 274	103.66992	257.86166	  0.00000	329	20
1212	2541	 274	102.43683	247.64134	  0.00000	330	20
1209	2490	 274	102.15309	242.08417	  0.00000	331	20
1199	2444	 274	101.01351	237.03723	  0.00000	332	20
1184	2422	 274	 99.44539	234.65290	  0.00000	333	20
1170	2417	 274	 97.94116	234.17924	  0.00000	334	20
1159	2404	 274	 96.72645	232.66842	  0.00000	335	20
1151	2385	 274	 95.84907	230.61118	  0.00000	336	20
1145	2364	 274	 95.16108	228.31749	  0.00000	337	20
1140	2342	 274	 94.55919	225.89033	  0.00000	338	20
1135	2322	 274	 94.06484	223.74374	  0.00000	339	20
1132	2312	 274	 93.73615	222.61179	  0.00000	340	20
1131	2300	 274	 93.61629	221.38056	  0.00000	341	20
1132	2290	 274	 93.71190	220.30633	  0.00000	342	20
1134	2283	 274	 93.99267	219.51380	  0.00000	343	20
1138	2279	 274	 94.40449	219.05036	  0.00000	344	20
1143	2278	 274	 94.88988	218.91933	  0.00000	345	20
1147	2279	 274	 95.41076	219.09852	  0.00000	346	20
1152	2283	 274	 95.96953	219.54901	  0.00000	347	20
1158	2290	 274	 96.62398	220.21808	  0.00000	348	20
1166	2297	 274	 97.42422	221.03967	  0.00000	349	20
1174	2305	 274	 98.34285	221.93428	  0.00000	350	20
1183	2313	 274	 99.32598	222.81017	  0.00000	351	20
1192	2320	 274	100.30029	223.56647	  0.00000	352	20
1200	2330	 274	101.17749	224.59565	  0.00000	353	20
1206	2342	 274	101.86049	225.92183	  0.00000	354	20
1210	2354	 274	102.25096	227.27846	  0.00000	355	20
1210	2364	 274	102.30834	228.40037	  0.00000	356	20
1212	2374	 274	102.50282	229.43481	  0.00000	357	20
1216	2383	 274	102.91105	230.36769	  0.00000	358	20
1222	2390	 274	103.54085	231.17462	  0.00000	359	20
