#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 05
 572	3327	 274	 32.55781	333.53810	  0.00000	055	05
 536	3300	 274	 28.57820	330.63575	  0.00000	056	05
 492	3269	 274	 23.75805	327.20785	  0.00000	057	05
 482	3236	 274	 22.68172	323.64032	  0.00000	058	05
 448	3194	 274	 18.98637	319.02346	  0.00000	059	05
 441	3148	 274	 18.24662	313.95233	  0.00000	060	05
 426	3103	 274	 16.60281	309.04531	  0.00000	061	05
 403	3067	 274	 14.11712	305.10404	  0.00000	062	05
 374	3042	 274	 10.91494	302.44104	  0.00000	063	05
 345	3029	 274	  7.77860	301.05784	  0.00000	064	05
 322	3027	 274	  5.22689	300.76927	  0.00000	065	05
 307	3026	 274	  3.58079	300.65747	  0.00000	066	05
 302	3023	 274	  3.07694	300.33850	  0.00000	067	05
 300	3019	 274	  2.86367	299.95174	  0.00000	068	05
 294	3016	 274	  2.22477	299.59618	  0.00000	069	05
 286	3014	 274	  1.26476	299.33509	  0.00000	070	05
 275	3013	 274	  0.07484	299.20305	  0.00000	071	05
3935	3013	 274	400.00340	299.21129	  0.00000	072	05
3899	3014	 274	396.06691	299.35180	  0.00000	073	05
3820	3016	 274	387.38052	299.60036	  0.00000	074	05
3757	3019	 274	380.57000	299.91892	  0.00000	075	05
3663	3022	 274	370.29787	300.25734	  0.00000	076	05
3632	3025	 274	366.92364	300.55492	  0.00000	077	05
3628	3027	 274	366.42288	300.74168	  0.00000	078	05
3609	3027	 274	364.36063	300.76953	  0.00000	079	05
3591	3029	 274	362.36745	301.05343	  0.00000	080	05
3570	3038	 274	360.08115	301.94886	  0.00000	081	05
3543	3051	 274	357.19995	303.45799	  0.00000	082	05
3513	3071	 274	353.90278	305.54982	  0.00000	083	05
3481	3094	 274	350.34090	308.13980	  0.00000	084	05
3447	3121	 274	346.64082	311.09154	  0.00000	085	05
3413	3150	 274	342.97231	314.21376	  0.00000	086	05
3383	3178	 274	339.71337	317.24775	  0.00000	087	05
3359	3204	 274	337.09971	320.08251	  0.00000	088	05
3342	3227	 274	335.24948	322.64244	  0.00000	089	05
3333	3247	 274	334.19087	324.85475	  0.00000	090	05
3330	3264	 274	333.85635	326.65403	  0.00000	091	05
3330	3276	 274	333.84640	327.98593	  0.00000	092	05
3329	3293	 274	333.82145	329.81126	  0.00000	093	05
3328	3309	 274	333.69039	331.63590	  0.00000	094	05
3326	3322	 274	333.48449	333.01633	  0.00000	095	05
3324	3329	 274	333.23904	333.75476	  0.00000	096	05
3322	3330	 274	332.97886	333.84903	  0.00000	097	05
3319	3338	 274	332.72266	334.82000	  0.00000	098	05
3317	3367	 274	332.48554	337.89967	  0.00000	099	05
3315	3408	 274	332.27814	342.39500	  0.00000	100	05
3314	3454	 274	332.10880	347.44469	  0.00000	101	05
3312	3497	 274	331.97432	352.19013	  0.00000	102	05
3312	3536	 274	331.87876	356.38940	  0.00000	103	05
3311	3568	 274	331.82236	359.88457	  0.00000	104	05
3311	3592	 274	331.80314	362.49404	  0.00000	105	05
3311	3613	 274	331.81806	364.83962	  0.00000	106	05
3311	3630	 274	331.86333	366.71179	  0.00000	107	05
3312	3631	 274	331.93461	366.78682	  0.00000	108	05
3313	3695	 274	332.02718	373.81952	  0.00000	109	05
3314	3789	 274	332.13523	384.06625	  0.00000	110	05
3315	3856	 274	332.25288	391.35407	  0.00000	111	05
3316	3923	 274	332.37947	398.72169	  0.00000	112	05
3317	3935	 274	332.51048	400.00225	  0.00000	113	05
3319	 284	 274	332.64067	  1.10822	  0.00000	114	05
3320	 293	 274	332.76664	  2.08088	  0.00000	115	05
3321	 299	 274	332.88550	  2.76507	  0.00000	116	05
3322	 302	 274	332.99493	  3.07016	  0.00000	117	05
3323	 305	 274	333.09314	  3.32633	  0.00000	118	05
3323	 316	 274	333.17877	  4.62007	  0.00000	119	05
3324	 337	 274	333.24998	  6.84282	  0.00000	120	05
3325	 363	 274	333.30855	  9.72698	  0.00000	121	05
3325	 392	 274	333.35800	 12.91441	  0.00000	122	05
3326	 417	 274	333.40120	 15.63123	  0.00000	123	05
3326	 435	 274	333.44111	 17.57861	  0.00000	124	05
3326	 445	 274	333.48025	 18.71604	  0.00000	125	05
3327	 461	 274	333.52064	 20.39654	  0.00000	126	05
3327	 478	 274	333.56379	 22.32148	  0.00000	127	05
3327	 497	 274	333.61050	 24.34023	  0.00000	128	05
3328	 544	 274	333.66063	 29.47692	  0.00000	129	05
3328	 574	 274	333.71282	 32.73713	  0.00000	130	05
3329	 591	 274	333.76401	 34.57936	  0.00000	131	05
3329	 601	 274	333.80896	 35.75229	  0.00000	132	05
3330	 605	 274	333.83950	 36.15384	  0.00000	133	05
3330	 620	 274	333.84648	 37.78894	  0.00000	134	05
3330	 641	 274	333.84620	 40.05709	  0.00000	135	05
3330	 669	 274	333.85264	 43.15240	  0.00000	136	05
3330	 706	 274	333.94446	 47.18149	  0.00000	137	05
3334	 744	 274	334.29845	 51.32731	  0.00000	138	05
3340	 775	 274	335.03195	 54.72363	  0.00000	139	05
3351	 795	 274	336.21824	 56.92356	  0.00000	140	05
3367	 824	 274	337.91448	 60.06844	  0.00000	141	05
3387	 848	 274	340.14695	 62.69300	  0.00000	142	05
3412	 867	 274	342.89138	 64.75041	  0.00000	143	05
3441	 882	 274	346.04597	 66.42841	  0.00000	144	05
3472	 893	 274	349.36607	 67.67414	  0.00000	145	05
3502	 901	 274	352.70095	 68.53975	  0.00000	146	05
3532	 906	 274	355.94044	 69.05152	  0.00000	147	05
3559	 908	 274	358.93770	 69.22997	  0.00000	148	05
3583	 908	 274	361.50080	 69.25680	  0.00000	149	05
3600	 912	 274	363.38276	 69.71879	  0.00000	150	05
3623	 920	 274	365.88454	 70.52856	  0.00000	151	05
3632	 929	 274	366.92538	 71.54103	  0.00000	152	05
3649	 939	 274	368.79236	 72.65241	  0.00000	153	05
3746	 949	 274	379.35350	 73.79037	  0.00000	154	05
3818	 960	 274	387.21828	 74.90655	  0.00000	155	05
3901	 969	 274	396.23691	 75.97077	  0.00000	156	05
3935	 978	 274	400.00319	 76.94346	  0.00000	157	05
 280	 986	 274	  0.65618	 77.79099	  0.00000	158	05
 290	 993	 274	  1.76233	 78.52848	  0.00000	159	05
 298	 999	 274	  2.57501	 79.17333	  0.00000	160	05
 302	1004	 274	  3.01783	 79.74321	  0.00000	161	05
 303	1009	 274	  3.13314	 80.25531	  0.00000	162	05
 311	1013	 274	  3.98071	 80.72578	  0.00000	163	05
 326	1017	 274	  5.68566	 81.16942	  0.00000	164	05
 347	1021	 274	  7.98204	 81.59934	  0.00000	165	05
 371	1025	 274	 10.60121	 82.02659	  0.00000	166	05
 395	1029	 274	 13.24585	 82.45958	  0.00000	167	05
 415	1033	 274	 15.41795	 82.90326	  0.00000	168	05
 430	1037	 274	 17.04519	 83.35790	  0.00000	169	05
 440	1041	 274	 18.16115	 83.81738	  0.00000	170	05
 446	1045	 274	 18.80537	 84.26672	  0.00000	171	05
 454	1049	 274	 19.67318	 84.67877	  0.00000	172	05
 476	1052	 274	 22.07648	 85.00964	  0.00000	173	05
 478	1059	 274	 22.23222	 85.72098	  0.00000	174	05
 492	1073	 274	 23.81904	 87.33818	  0.00000	175	05
 505	1094	 274	 25.21174	 89.53232	  0.00000	176	05
 530	1114	 274	 27.95390	 91.76308	  0.00000	177	05
 549	1133	 274	 30.05992	 93.87021	  0.00000	178	05
 563	1148	 274	 31.55755	 95.44613	  0.00000	179	05
 572	1161	 274	 32.53652	 96.89187	  0.00000	180	05
 578	1178	 274	 33.20107	 98.75540	  0.00000	181	05
 583	1196	 274	 33.71640	100.70471	  0.00000	182	05
 586	1208	 274	 34.11046	102.09419	  0.00000	183	05
 589	1211	 274	 34.40719	102.35259	  0.00000	184	05
 591	1222	 274	 34.62534	103.54302	  0.00000	185	05
 592	1245	 274	 34.77915	106.04966	  0.00000	186	05
 593	1279	 274	 34.87981	109.83476	  0.00000	187	05
 594	1321	 274	 34.93582	114.34526	  0.00000	188	05
 594	1356	 274	 34.95344	118.23724	  0.00000	189	05
 594	1378	 274	 34.93717	120.65742	  0.00000	190	05
 593	1423	 274	 34.89020	125.52148	  0.00000	191	05
 593	1465	 274	 34.81487	130.08797	  0.00000	192	05
 592	1493	 274	 34.71311	133.14385	  0.00000	193	05
 591	1509	 274	 34.58679	134.95494	  0.00000	194	05
 589	1516	 274	 34.43800	135.70481	  0.00000	195	05
 588	1540	 274	 34.26929	138.30855	  0.00000	196	05
 586	1579	 274	 34.08386	142.60135	  0.00000	197	05
 584	1629	 274	 33.88520	147.98931	  0.00000	198	05
 582	1672	 274	 33.67767	152.72318	  0.00000	199	05
 580	1697	 274	 33.46665	155.52276	  0.00000	200	05
 578	1734	 274	 33.25831	159.56307	  0.00000	201	05
 577	1764	 274	 33.05948	162.76081	  0.00000	202	05
 575	1787	 274	 32.87760	165.27372	  0.00000	203	05
 574	1803	 274	 32.72047	167.04310	  0.00000	204	05
 572	1813	 274	 32.59606	168.09378	  0.00000	205	05
 572	1816	 274	 32.51201	168.45931	  0.00000	206	05
 571	1818	 274	 32.47562	168.64853	  0.00000	207	05
 571	1828	 274	 32.49550	169.83551	  0.00000	208	05
 572	1844	 274	 32.57615	171.52595	  0.00000	209	05
 574	1859	 274	 32.72105	173.20211	  0.00000	210	05
 575	1872	 274	 32.93139	174.59394	  0.00000	211	05
 578	1881	 274	 33.19974	175.62518	  0.00000	212	05
 581	1888	 274	 33.51552	176.32890	  0.00000	213	05
 584	1892	 274	 33.86670	176.74882	  0.00000	214	05
 587	1893	 274	 34.24016	176.91067	  0.00000	215	05
 591	1893	 274	 34.62313	176.83232	  0.00000	216	05
 594	1890	 274	 35.00039	176.52814	  0.00000	217	05
 598	1885	 274	 35.35476	176.00853	  0.00000	218	05
 601	1878	 274	 35.66767	175.27675	  0.00000	219	05
 603	1870	 274	 35.91927	174.32762	  0.00000	220	05
 604	1859	 274	 36.08853	173.18118	  0.00000	221	05
 605	1847	 274	 36.15337	171.90342	  0.00000	222	05
 609	1836	 274	 36.63881	170.60778	  0.00000	223	05
 616	1825	 274	 37.33261	169.45976	  0.00000	224	05
 623	1818	 274	 38.14202	168.67668	  0.00000	225	05
 632	1816	 274	 39.09571	168.46608	  0.00000	226	05
 642	1815	 274	 40.22505	168.41199	  0.00000	227	05
 654	1813	 274	 41.56348	168.11114	  0.00000	228	05
 669	1807	 274	 43.14577	167.53872	  0.00000	229	05
 686	1800	 274	 45.00707	166.70691	  0.00000	230	05
 705	1790	 274	 47.07840	165.64452	  0.00000	231	05
 724	1779	 274	 49.20826	164.38003	  0.00000	232	05
 743	1765	 274	 51.28351	162.92957	  0.00000	233	05
 761	1751	 274	 53.18828	161.34468	  0.00000	234	05
 776	1736	 274	 54.80706	159.69246	  0.00000	235	05
 787	1720	 274	 56.02793	157.93115	  0.00000	236	05
 797	1702	 274	 57.17432	156.06241	  0.00000	237	05
 813	1693	 274	 58.87481	155.00595	  0.00000	238	05
 829	1684	 274	 60.58141	153.99847	  0.00000	239	05
 842	1673	 274	 62.03339	152.82606	  0.00000	240	05
 853	1662	 274	 63.24496	151.61415	  0.00000	241	05
 863	1651	 274	 64.36553	150.44733	  0.00000	242	05
 872	1641	 274	 65.38352	149.38005	  0.00000	243	05
 881	1633	 274	 66.28503	148.44645	  0.00000	244	05
 888	1626	 274	 67.05912	147.66614	  0.00000	245	05
 894	1620	 274	 67.71421	147.04875	  0.00000	246	05
 899	1616	 274	 68.25593	146.59739	  0.00000	247	05
 903	1613	 274	 68.68713	146.31118	  0.00000	248	05
 906	1612	 274	 68.99713	146.18697	  0.00000	249	05
 907	1612	 274	 69.17978	146.22040	  0.00000	250	05
 908	1614	 274	 69.23077	146.40634	  0.00000	251	05
 908	1617	 274	 69.23748	146.73889	  0.00000	252	05
 910	1621	 274	 69.52522	147.21101	  0.00000	253	05
 916	1627	 274	 70.11395	147.81386	  0.00000	254	05
 924	1634	 274	 70.98709	148.53593	  0.00000	255	05
 934	1641	 274	 72.12939	149.36204	  0.00000	256	05
 947	1649	 274	 73.52657	150.27227	  0.00000	257	05
 962	1658	 274	 75.16486	151.24088	  0.00000	258	05
 979	1667	 274	 77.00403	152.23528	  0.00000	259	05
 996	1676	 274	 78.84205	153.21506	  0.00000	260	05
1012	1685	 274	 80.58755	154.13119	  0.00000	261	05
1026	1692	 274	 82.17076	154.92532	  0.00000	262	05
1038	1698	 274	 83.51324	155.52932	  0.00000	263	05
1048	1711	 274	 84.52624	156.98415	  0.00000	264	05
1054	1724	 274	 85.19086	158.41717	  0.00000	265	05
1072	1737	 274	 87.18722	159.78948	  0.00000	266	05
1098	1749	 274	 90.04587	161.10837	  0.00000	267	05
1122	1760	 274	 92.61134	162.40393	  0.00000	268	05
1140	1772	 274	 94.64383	163.63928	  0.00000	269	05
1153	1782	 274	 96.01477	164.78414	  0.00000	270	05
1166	1792	 274	 97.46725	165.80924	  0.00000	271	05
1181	1800	 274	 99.13085	166.70783	  0.00000	272	05
1196	1807	 274	100.71843	167.45020	  0.00000	273	05
1207	1812	 274	101.89864	168.00602	  0.00000	274	05
1210	1815	 274	102.30783	168.35057	  0.00000	275	05
1213	1816	 274	102.61993	168.46139	  0.00000	276	05
1223	1817	 274	103.63097	168.53780	  0.00000	277	05
1238	1822	 274	105.34830	169.18011	  0.00000	278	05
1260	1834	 274	107.70633	170.39501	  0.00000	279	05
1287	1848	 274	110.62922	171.97906	  0.00000	280	05
1315	1864	 274	113.77366	173.73128	  0.00000	281	05
1342	1880	 274	116.66095	175.45979	  0.00000	282	05
1363	1895	 274	118.94722	177.06413	  0.00000	283	05
1376	1909	 274	120.40515	178.60593	  0.00000	284	05
1402	1923	 274	123.27360	180.15724	  0.00000	285	05
1435	1938	 274	126.81810	181.77856	  0.00000	286	05
1462	1954	 274	129.77723	183.51715	  0.00000	287	05
1482	1979	 274	132.03261	186.30802	  0.00000	288	05
1498	1992	 274	133.70497	187.74283	  0.00000	289	05
1508	2009	 274	134.84110	189.57005	  0.00000	290	05
1513	2024	 274	135.36042	191.24543	  0.00000	291	05
1520	2038	 274	136.12089	192.75440	  0.00000	292	05
1536	2050	 274	137.91389	194.08896	  0.00000	293	05
1560	2061	 274	140.46686	195.24749	  0.00000	294	05
1589	2070	 274	143.65827	196.23359	  0.00000	295	05
1622	2078	 274	147.28735	197.05473	  0.00000	296	05
1653	2084	 274	150.69976	197.72126	  0.00000	297	05
1679	2088	 274	153.48356	198.24506	  0.00000	298	05
1696	2092	 274	155.31371	198.63814	  0.00000	299	05
1719	2095	 274	157.86577	198.91120	  0.00000	300	05
1742	2096	 274	160.36366	199.07339	  0.00000	301	05
1762	2097	 274	162.54189	199.13432	  0.00000	302	05
1779	2096	 274	164.41656	199.09978	  0.00000	303	05
1793	2095	 274	165.93832	198.97071	  0.00000	304	05
1804	2093	 274	167.11926	198.74376	  0.00000	305	05
1811	2090	 274	167.93578	198.41196	  0.00000	306	05
1815	2086	 274	168.37674	197.96559	  0.00000	307	05
1816	2081	 274	168.46564	197.39313	  0.00000	308	05
1819	2074	 274	168.78720	196.68228	  0.00000	309	05
1829	2066	 274	169.92453	195.82109	  0.00000	310	05
1844	2057	 274	171.56615	194.79896	  0.00000	311	05
1861	2046	 274	173.40521	193.60780	  0.00000	312	05
1878	2034	 274	175.19618	192.24287	  0.00000	313	05
1892	2019	 274	176.80358	190.70443	  0.00000	314	05
1906	2004	 274	178.28179	188.99848	  0.00000	315	05
1919	1985	 274	179.69793	186.90560	  0.00000	316	05
1932	1965	 274	181.09596	184.78856	  0.00000	317	05
1944	1948	 274	182.49918	182.93355	  0.00000	318	05
1957	1933	 274	183.91280	181.20822	  0.00000	319	05
1976	1918	 274	185.92499	179.57470	  0.00000	320	05
1982	1903	 274	186.64844	177.97720	  0.00000	321	05
1997	1888	 274	188.26060	176.34172	  0.00000	322	05
2006	1872	 274	189.27766	174.57711	  0.00000	323	05
2014	1855	 274	190.11798	172.68275	  0.00000	324	05
2020	1838	 274	190.78230	170.86749	  0.00000	325	05
2025	1824	 274	191.27209	169.39578	  0.00000	326	05
2028	1817	 274	191.58848	168.56546	  0.00000	327	05
2029	1816	 274	191.73131	168.46125	  0.00000	328	05
2029	1814	 274	191.69843	168.29071	  0.00000	329	05
2027	1810	 274	191.48526	167.79071	  0.00000	330	05
2023	1802	 274	191.08668	166.97642	  0.00000	331	05
2018	1792	 274	190.50349	165.87011	  0.00000	332	05
2011	1780	 274	189.73759	164.49948	  0.00000	333	05
2002	1765	 274	188.79123	162.85939	  0.00000	334	05
1992	1748	 274	187.66831	160.98870	  0.00000	335	05
1976	1729	 274	185.98166	158.95738	  0.00000	336	05
1963	1707	 274	184.58668	156.56007	  0.00000	337	05
1951	1691	 274	183.17985	154.84627	  0.00000	338	05
1938	1675	 274	181.79133	153.06027	  0.00000	339	05
1925	1653	 274	180.42399	150.64355	  0.00000	340	05
1913	1627	 274	179.06554	147.80571	  0.00000	341	05
1900	1599	 274	177.68756	144.76887	  0.00000	342	05
1887	1573	 274	176.24502	141.94995	  0.00000	343	05
1873	1551	 274	174.67699	139.54182	  0.00000	344	05
1857	1533	 274	172.98000	137.60156	  0.00000	345	05
1842	1520	 274	171.30416	136.18448	  0.00000	346	05
1829	1513	 274	169.84553	135.38443	  0.00000	347	05
1819	1511	 274	168.82633	135.15378	  0.00000	348	05
1816	1505	 274	168.47498	134.51429	  0.00000	349	05
1816	1496	 274	168.43515	133.51454	  0.00000	350	05
1813	1484	 274	168.17733	132.20107	  0.00000	351	05
1809	1469	 274	167.65501	130.56442	  0.00000	352	05
1801	1450	 274	166.88530	128.51620	  0.00000	353	05
1792	1428	 274	165.89250	126.09009	  0.00000	354	05
1782	1403	 274	164.70667	123.36928	  0.00000	355	05
1769	1382	 274	163.32884	121.00266	  0.00000	356	05
1755	1371	 274	161.79275	119.79833	  0.00000	357	05
1740	1359	 274	160.14451	118.54736	  0.00000	358	05
1724	1343	 274	158.37419	116.83591	  0.00000	359	05
