#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 35
 791	3577	 274	 56.50020	360.83386	  0.00000	045	35
 787	3596	 274	 56.02575	362.90503	  0.00000	046	35
 783	3616	 274	 55.55809	365.16662	  0.00000	047	35
 778	3631	 274	 55.09179	366.77584	  0.00000	048	35
 774	3632	 274	 54.66355	366.85034	  0.00000	049	35
 771	3699	 274	 54.30115	374.21629	  0.00000	050	35
 769	3792	 274	 54.02502	384.39655	  0.00000	051	35
 767	3859	 274	 53.84955	391.70039	  0.00000	052	35
 766	3927	 274	 53.78393	399.10314	  0.00000	053	35
 767	3927	 274	 53.83273	399.10314	  0.00000	054	35
 768	 283	 274	 53.99584	  1.00757	  0.00000	055	35
 771	 293	 274	 54.26806	  2.08112	  0.00000	056	35
 774	 300	 274	 54.63792	  2.80673	  0.00000	057	35
 778	 302	 274	 55.08598	  3.07702	  0.00000	058	35
 783	 306	 274	 55.58233	  3.51878	  0.00000	059	35
 787	 321	 274	 56.08327	  5.13108	  0.00000	060	35
 792	 344	 274	 56.63190	  7.64754	  0.00000	061	35
 800	 372	 274	 57.50894	 10.71702	  0.00000	062	35
 811	 401	 274	 58.68083	 13.85329	  0.00000	063	35
 823	 423	 274	 59.97261	 16.30993	  0.00000	064	35
 834	 439	 274	 61.20630	 17.98539	  0.00000	065	35
 845	 447	 274	 62.33140	 18.87119	  0.00000	066	35
 854	 468	 274	 63.34884	 21.16829	  0.00000	067	35
 863	 496	 274	 64.33578	 24.27014	  0.00000	068	35
 871	 501	 274	 65.25664	 24.79519	  0.00000	069	35
 879	 545	 274	 66.08727	 29.63669	  0.00000	070	35
 886	 573	 274	 66.80994	 32.65441	  0.00000	071	35
 891	 589	 274	 67.41861	 34.39170	  0.00000	072	35
 896	 600	 274	 67.92354	 35.56557	  0.00000	073	35
 899	 605	 274	 68.32756	 36.11846	  0.00000	074	35
 902	 613	 274	 68.64043	 37.02996	  0.00000	075	35
 904	 629	 274	 68.86760	 38.76348	  0.00000	076	35
 906	 649	 274	 69.02168	 41.01403	  0.00000	077	35
 907	 676	 274	 69.11808	 43.92109	  0.00000	078	35
 907	 708	 274	 69.17252	 47.44476	  0.00000	079	35
 907	 740	 274	 69.19922	 50.94907	  0.00000	080	35
 908	 768	 274	 69.20891	 53.93168	  0.00000	081	35
 907	 787	 274	 69.20663	 56.00448	  0.00000	082	35
 907	 804	 274	 69.18962	 57.92938	  0.00000	083	35
 907	 827	 274	 69.14511	 60.44441	  0.00000	084	35
 906	 845	 274	 69.04859	 62.43337	  0.00000	085	35
 904	 860	 274	 68.86234	 64.00014	  0.00000	086	35
 901	 872	 274	 68.53482	 65.34059	  0.00000	087	35
 897	 882	 274	 68.00717	 66.42767	  0.00000	088	35
 889	 890	 274	 67.20683	 67.26930	  0.00000	089	35
 878	 896	 274	 66.03172	 67.90928	  0.00000	090	35
 863	 900	 274	 64.37210	 68.38099	  0.00000	091	35
 844	 903	 274	 62.22386	 68.71920	  0.00000	092	35
 816	 905	 274	 59.16486	 68.94759	  0.00000	093	35
 787	 906	 274	 56.08088	 69.09223	  0.00000	094	35
 758	 907	 274	 52.86522	 69.17579	  0.00000	095	35
 714	 908	 274	 48.02118	 69.21694	  0.00000	096	35
 667	 908	 274	 42.95591	 69.23060	  0.00000	097	35
 633	 908	 274	 39.20204	 69.23073	  0.00000	098	35
 609	 908	 274	 36.62492	 69.23051	  0.00000	099	35
 601	 908	 274	 35.74635	 69.22906	  0.00000	100	35
 585	 908	 274	 33.94450	 69.21663	  0.00000	101	35
 552	 908	 274	 30.33403	 69.21105	  0.00000	102	35
 492	 908	 274	 23.76425	 69.21142	  0.00000	103	35
 470	 908	 274	 21.42386	 69.21113	  0.00000	104	35
 444	 908	 274	 18.51958	 69.21215	  0.00000	105	35
 421	 908	 274	 16.07071	 69.22629	  0.00000	106	35
 380	 908	 274	 11.54217	 69.22957	  0.00000	107	35
 334	 908	 274	  6.53124	 69.23024	  0.00000	108	35
 305	 908	 274	  3.40832	 69.23067	  0.00000	109	35
 300	 908	 274	  2.87425	 69.23075	  0.00000	110	35
 287	 908	 274	  1.40353	 69.23073	  0.00000	111	35
3933	 908	 274	399.78947	 69.23077	  0.00000	112	35
3804	 908	 274	385.69899	 69.23075	  0.00000	113	35
3632	 908	 274	366.92140	 69.23074	  0.00000	114	35
3609	 908	 274	364.40684	 69.23075	  0.00000	115	35
3556	 908	 274	358.54848	 69.23077	  0.00000	116	35
3468	 908	 274	348.94281	 69.23073	  0.00000	117	35
3368	 908	 274	338.01676	 69.23070	  0.00000	118	35
3330	 908	 274	333.84619	 69.22927	  0.00000	119	35
3318	 908	 274	332.60584	 69.21409	  0.00000	120	35
3285	 908	 274	328.94458	 69.24997	  0.00000	121	35
3260	 909	 274	326.25938	 69.34346	  0.00000	122	35
3228	 910	 274	322.73604	 69.51834	  0.00000	123	35
3190	 913	 274	318.60305	 69.79872	  0.00000	124	35
3151	 917	 274	314.29139	 70.20797	  0.00000	125	35
3113	 922	 274	310.17614	 70.76764	  0.00000	126	35
3082	 928	 274	306.75027	 71.49661	  0.00000	127	35
3058	 937	 274	304.18685	 72.41028	  0.00000	128	35
3042	 947	 274	302.46005	 73.51996	  0.00000	129	35
3033	 959	 274	301.43559	 74.83234	  0.00000	130	35
3028	 973	 274	300.93161	 76.34733	  0.00000	131	35
3027	 988	 274	300.76983	 77.95080	  0.00000	132	35
3027	1002	 274	300.76927	 79.53968	  0.00000	133	35
3027	1016	 274	300.76883	 81.05689	  0.00000	134	35
3027	1029	 274	300.76580	 82.43884	  0.00000	135	35
3027	1039	 274	300.76786	 83.61677	  0.00000	136	35
3027	1048	 274	300.76924	 84.51811	  0.00000	137	35
3027	1053	 274	300.76953	 85.08965	  0.00000	138	35
3027	1067	 274	300.77370	 86.60281	  0.00000	139	35
3029	1089	 274	301.05328	 89.06633	  0.00000	140	35
3034	1111	 274	301.55314	 91.40898	  0.00000	141	35
3042	1129	 274	302.38304	 93.42521	  0.00000	142	35
3053	1143	 274	303.59152	 94.91906	  0.00000	143	35
3067	1153	 274	305.19783	 95.98954	  0.00000	144	35
3086	1163	 274	307.18685	 97.08698	  0.00000	145	35
3107	1174	 274	309.50643	 98.30900	  0.00000	146	35
3130	1185	 274	312.06735	 99.53170	  0.00000	147	35
3155	1195	 274	314.73087	100.63778	  0.00000	148	35
3178	1203	 274	317.33025	101.52381	  0.00000	149	35
3201	1209	 274	319.79704	102.10300	  0.00000	150	35
3222	1210	 274	322.07475	102.30766	  0.00000	151	35
3241	1210	 274	324.11789	102.30987	  0.00000	152	35
3257	1214	 274	325.87947	102.66833	  0.00000	153	35
3270	1218	 274	327.30725	103.16552	  0.00000	154	35
3279	1225	 274	328.34471	103.85269	  0.00000	155	35
3298	1232	 274	330.37484	104.69866	  0.00000	156	35
3313	1241	 274	332.01444	105.67578	  0.00000	157	35
3324	1251	 274	333.20605	106.75969	  0.00000	158	35
3329	1262	 274	333.80191	107.92892	  0.00000	159	35
3330	1273	 274	333.85615	109.16470	  0.00000	160	35
3340	1285	 274	335.01152	110.45062	  0.00000	161	35
3369	1297	 274	338.15901	111.73960	  0.00000	162	35
3410	1308	 274	342.63204	112.97667	  0.00000	163	35
3456	1319	 274	347.60996	114.14557	  0.00000	164	35
3498	1329	 274	352.28164	115.23349	  0.00000	165	35
3536	1338	 274	356.42117	116.23058	  0.00000	166	35
3568	1346	 274	359.87182	117.12949	  0.00000	167	35
3591	1353	 274	362.45723	117.92504	  0.00000	168	35
3612	1360	 274	364.74716	118.61386	  0.00000	169	35
3630	1365	 274	366.66149	119.19403	  0.00000	170	35
3632	1369	 274	366.84676	119.66492	  0.00000	171	35
3686	1373	 274	372.81090	120.02683	  0.00000	172	35
3780	1376	 274	383.07216	120.41231	  0.00000	173	35
3843	1382	 274	389.97692	121.00003	  0.00000	174	35
3914	1388	 274	397.71955	121.73270	  0.00000	175	35
3935	1396	 274	399.99956	122.55846	  0.00000	176	35
 281	1404	 274	  0.70810	123.43304	  0.00000	177	35
 290	1412	 274	  1.73005	124.31870	  0.00000	178	35
 297	1420	 274	  2.50951	125.18027	  0.00000	179	35
 301	1427	 274	  2.97692	125.99090	  0.00000	180	35
 302	1434	 274	  3.08674	126.75150	  0.00000	181	35
 308	1441	 274	  3.71842	127.46461	  0.00000	182	35
 322	1447	 274	  5.25607	128.13259	  0.00000	183	35
 343	1453	 274	  7.48942	128.75763	  0.00000	184	35
 367	1458	 274	 10.17415	129.34179	  0.00000	185	35
 393	1463	 274	 13.01757	129.88694	  0.00000	186	35
 415	1468	 274	 15.42807	130.39481	  0.00000	187	35
 432	1472	 274	 17.22937	130.86696	  0.00000	188	35
 443	1476	 274	 18.41251	131.30475	  0.00000	189	35
 448	1480	 274	 18.97325	131.70939	  0.00000	190	35
 473	1483	 274	 21.70222	132.08728	  0.00000	191	35
 509	1486	 274	 25.67290	132.44470	  0.00000	192	35
 498	1489	 274	 24.49669	132.78225	  0.00000	193	35
 538	1492	 274	 28.88000	133.10056	  0.00000	194	35
 567	1495	 274	 32.00311	133.40040	  0.00000	195	35
 583	1498	 274	 33.76955	133.68179	  0.00000	196	35
 595	1500	 274	 35.04733	133.94455	  0.00000	197	35
 602	1502	 274	 35.85899	134.18834	  0.00000	198	35
 605	1504	 274	 36.15316	134.41269	  0.00000	199	35
 616	1506	 274	 37.31500	134.61692	  0.00000	200	35
 630	1508	 274	 38.92474	134.80017	  0.00000	201	35
 649	1509	 274	 40.96746	134.96139	  0.00000	202	35
 673	1511	 274	 43.54849	135.09929	  0.00000	203	35
 701	1512	 274	 46.68692	135.21233	  0.00000	204	35
 731	1512	 274	 49.92776	135.29874	  0.00000	205	35
 758	1513	 274	 52.85978	135.35643	  0.00000	206	35
 779	1513	 274	 55.15800	135.38303	  0.00000	207	35
 793	1513	 274	 56.69384	135.38460	  0.00000	208	35
 813	1516	 274	 58.90496	135.68770	  0.00000	209	35
 833	1518	 274	 61.12305	135.95488	  0.00000	210	35
 849	1521	 274	 62.84901	136.27854	  0.00000	211	35
 863	1525	 274	 64.30954	136.66182	  0.00000	212	35
 874	1529	 274	 65.58319	137.10840	  0.00000	213	35
 884	1534	 274	 66.64845	137.62239	  0.00000	214	35
 892	1539	 274	 67.50512	138.20830	  0.00000	215	35
 898	1545	 274	 68.18224	138.87108	  0.00000	216	35
 903	1552	 274	 68.69353	139.61601	  0.00000	217	35
 906	1560	 274	 69.03530	140.44867	  0.00000	218	35
 907	1568	 274	 69.20780	141.37493	  0.00000	219	35
 908	1577	 274	 69.23006	142.40086	  0.00000	220	35
 909	1588	 274	 69.33634	143.53264	  0.00000	221	35
 913	1599	 274	 69.81439	144.77648	  0.00000	222	35
 920	1611	 274	 70.61889	146.12642	  0.00000	223	35
 931	1624	 274	 71.72378	147.52133	  0.00000	224	35
 943	1637	 274	 73.10851	148.93275	  0.00000	225	35
 958	1650	 274	 74.75684	150.33288	  0.00000	226	35
 976	1662	 274	 76.64619	151.68697	  0.00000	227	35
 993	1674	 274	 78.57836	152.95215	  0.00000	228	35
1010	1684	 274	 80.42643	154.07610	  0.00000	229	35
1026	1693	 274	 82.11229	154.99554	  0.00000	230	35
1039	1700	 274	 83.54261	155.75374	  0.00000	231	35
1048	1715	 274	 84.60447	157.46940	  0.00000	232	35
1056	1730	 274	 85.41895	159.06403	  0.00000	233	35
1079	1743	 274	 87.98188	160.50666	  0.00000	234	35
1108	1756	 274	 91.09227	161.94136	  0.00000	235	35
1132	1769	 274	 93.76333	163.32407	  0.00000	236	35
1149	1781	 274	 95.56646	164.61561	  0.00000	237	35
1163	1791	 274	 97.15724	165.77668	  0.00000	238	35
1181	1801	 274	 99.08583	166.79161	  0.00000	239	35
1198	1808	 274	100.94984	167.61352	  0.00000	240	35
1209	1813	 274	102.16456	168.18603	  0.00000	241	35
1212	1816	 274	102.43150	168.45050	  0.00000	242	35
1221	1816	 274	103.46554	168.51087	  0.00000	243	35
1241	1824	 274	105.66393	169.33962	  0.00000	244	35
1271	1840	 274	108.92956	171.08840	  0.00000	245	35
1308	1861	 274	112.98115	173.36977	  0.00000	246	35
1343	1883	 274	116.81989	175.74885	  0.00000	247	35
1369	1903	 274	119.59624	177.99775	  0.00000	248	35
1394	1924	 274	122.32274	180.30343	  0.00000	249	35
1437	1948	 274	127.05163	182.90412	  0.00000	250	35
1471	1972	 274	130.82868	185.53159	  0.00000	251	35
1495	2011	 274	133.39571	189.77370	  0.00000	252	35
1509	2040	 274	134.96838	192.92281	  0.00000	253	35
1513	2066	 274	135.39287	195.73917	  0.00000	254	35
1535	2087	 274	137.75011	198.10575	  0.00000	255	35
1568	2104	 274	141.41383	199.91787	  0.00000	256	35
1613	2114	 274	146.25145	201.08534	  0.00000	257	35
1657	2119	 274	151.07970	201.53526	  0.00000	258	35
1689	2125	 274	154.60131	202.24432	  0.00000	259	35
1718	2139	 274	157.74412	203.77098	  0.00000	260	35
1750	2157	 274	161.23361	205.77290	  0.00000	261	35
1776	2179	 274	164.10896	208.14427	  0.00000	262	35
1796	2203	 274	166.28903	210.78503	  0.00000	263	35
1809	2229	 274	167.74689	213.59361	  0.00000	264	35
1816	2254	 274	168.41729	216.31039	  0.00000	265	35
1817	2276	 274	168.57982	218.73167	  0.00000	266	35
1831	2294	 274	170.14287	220.74950	  0.00000	267	35
1855	2309	 274	172.75079	222.30647	  0.00000	268	35
1880	2319	 274	175.47222	223.39120	  0.00000	269	35
1902	2327	 274	177.84995	224.29749	  0.00000	270	35
1922	2339	 274	180.07463	225.61837	  0.00000	271	35
1943	2348	 274	182.34220	226.63281	  0.00000	272	35
1965	2357	 274	184.76374	227.54452	  0.00000	273	35
1992	2362	 274	187.67369	228.15013	  0.00000	274	35
2013	2367	 274	189.95225	228.63128	  0.00000	275	35
2031	2370	 274	191.93664	228.99198	  0.00000	276	35
2046	2372	 274	193.63076	229.23820	  0.00000	277	35
2059	2373	 274	195.05080	229.37592	  0.00000	278	35
2070	2374	 274	196.22097	229.40966	  0.00000	279	35
2079	2373	 274	197.16903	229.34190	  0.00000	280	35
2086	2372	 274	197.92382	229.17294	  0.00000	281	35
2091	2369	 274	198.51329	228.90141	  0.00000	282	35
2095	2366	 274	198.96312	228.52519	  0.00000	283	35
2098	2361	 274	199.29577	228.04280	  0.00000	284	35
2100	2356	 274	199.52997	227.44905	  0.00000	285	35
2102	2348	 274	199.68050	226.57588	  0.00000	286	35
2102	2339	 274	199.75826	225.63979	  0.00000	287	35
2102	2329	 274	199.77050	224.50766	  0.00000	288	35
2102	2320	 274	199.72123	223.56269	  0.00000	289	35
2101	2312	 274	199.61172	222.70240	  0.00000	290	35
2099	2301	 274	199.44109	221.47189	  0.00000	291	35
2097	2286	 274	199.20687	219.86591	  0.00000	292	35
2095	2268	 274	198.90561	217.90447	  0.00000	293	35
2091	2248	 274	198.53346	215.63717	  0.00000	294	35
2087	2225	 274	198.08669	213.14747	  0.00000	295	35
2082	2202	 274	197.56214	210.60634	  0.00000	296	35
2077	2180	 274	196.95764	208.19683	  0.00000	297	35
2070	2159	 274	196.27229	205.99381	  0.00000	298	35
2063	2142	 274	195.50674	204.08006	  0.00000	299	35
2056	2128	 274	194.66329	202.54840	  0.00000	300	35
2047	2119	 274	193.74525	201.53848	  0.00000	301	35
2038	2117	 274	192.75437	201.30984	  0.00000	302	35
2029	2108	 274	191.69297	200.39496	  0.00000	303	35
2018	2094	 274	190.56455	198.80872	  0.00000	304	35
2007	2073	 274	189.37374	196.59763	  0.00000	305	35
1996	2048	 274	188.12632	193.82791	  0.00000	306	35
1971	2018	 274	185.43585	190.58739	  0.00000	307	35
1969	1979	 274	185.19930	186.31361	  0.00000	308	35
1957	1950	 274	183.85927	183.05897	  0.00000	309	35
1946	1922	 274	182.67585	180.07959	  0.00000	310	35
1936	1897	 274	181.55939	177.37140	  0.00000	311	35
1926	1872	 274	180.49757	174.54371	  0.00000	312	35
1917	1844	 274	179.47605	171.51817	  0.00000	313	35
1908	1822	 274	178.47863	169.15125	  0.00000	314	35
1899	1816	 274	177.48748	168.46156	  0.00000	315	35
1889	1813	 274	176.48329	168.14627	  0.00000	316	35
1880	1803	 274	175.44557	167.03664	  0.00000	317	35
1870	1786	 274	174.35587	165.19661	  0.00000	318	35
1860	1763	 274	173.23387	162.66966	  0.00000	319	35
1849	1734	 274	172.12662	159.55789	  0.00000	320	35
1840	1698	 274	171.08280	155.60799	  0.00000	321	35
1831	1676	 274	170.15170	153.12403	  0.00000	322	35
1824	1637	 274	169.38261	148.88088	  0.00000	323	35
1819	1590	 274	168.82426	143.81247	  0.00000	324	35
1816	1550	 274	168.52422	139.43961	  0.00000	325	35
1816	1523	 274	168.46469	136.41643	  0.00000	326	35
1816	1512	 274	168.45414	135.29630	  0.00000	327	35
1815	1501	 274	168.37010	134.10362	  0.00000	328	35
1813	1479	 274	168.19628	131.66686	  0.00000	329	35
1811	1444	 274	167.93870	127.78439	  0.00000	330	35
1808	1395	 274	167.60330	122.44055	  0.00000	331	35
1804	1366	 274	167.19459	119.27249	  0.00000	332	35
1800	1331	 274	166.71574	115.46140	  0.00000	333	35
1795	1284	 274	166.17018	110.32895	  0.00000	334	35
1789	1242	 274	165.56308	105.75414	  0.00000	335	35
1783	1216	 274	164.89102	102.95516	  0.00000	336	35
1776	1210	 274	164.14622	102.25170	  0.00000	337	35
1769	1191	 274	163.32917	100.19425	  0.00000	338	35
1761	1161	 274	162.44002	 96.87875	  0.00000	339	35
1752	1131	 274	161.47907	 93.65127	  0.00000	340	35
1743	1076	 274	160.45060	 87.60913	  0.00000	341	35
1733	1045	 274	159.36208	 84.25310	  0.00000	342	35
1721	1013	 274	158.12107	 80.71505	  0.00000	343	35
1709	 967	 274	156.77499	 75.73946	  0.00000	344	35
1697	 928	 274	155.44801	 71.46436	  0.00000	345	35
1690	 909	 274	154.72285	 69.33937	  0.00000	346	35
1681	 907	 274	153.67179	 69.10403	  0.00000	347	35
1668	 897	 274	152.31105	 68.01148	  0.00000	348	35
1653	 878	 274	150.66433	 65.95557	  0.00000	349	35
1636	 851	 274	148.76501	 63.03775	  0.00000	350	35
1616	 815	 274	146.65877	 59.15557	  0.00000	351	35
1596	 783	 274	144.42342	 55.57317	  0.00000	352	35
1576	 744	 274	142.26777	 51.38295	  0.00000	353	35
1558	 696	 274	140.27486	 46.05220	  0.00000	354	35
1542	 653	 274	138.50162	 41.44732	  0.00000	355	35
1528	 625	 274	137.01599	 38.33263	  0.00000	356	35
1518	 605	 274	135.89858	 36.15396	  0.00000	357	35
1513	 601	 274	135.37212	 35.66756	  0.00000	358	35
1510	 587	 274	135.05912	 34.16168	  0.00000	359	35
