#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 25
1256	2169	 274	107.24701	207.08814	  0.00000	039	25
1278	2171	 274	109.71980	207.23797	  0.00000	040	25
1305	2173	 274	112.58713	207.43338	  0.00000	041	25
1331	2175	 274	115.42877	207.66959	  0.00000	042	25
1353	2177	 274	117.92717	207.94173	  0.00000	043	25
1370	2180	 274	119.73454	208.24468	  0.00000	044	25
1386	2183	 274	121.53744	208.57295	  0.00000	045	25
1418	2186	 274	124.99845	208.92059	  0.00000	046	25
1449	2190	 274	128.32428	209.28119	  0.00000	047	25
1473	2193	 274	130.98281	209.64781	  0.00000	048	25
1491	2196	 274	132.94935	210.01302	  0.00000	049	25
1504	2199	 274	134.37591	210.36893	  0.00000	050	25
1512	2203	 274	135.20408	210.70721	  0.00000	051	25
1513	2205	 274	135.39752	211.01924	  0.00000	052	25
1528	2208	 274	137.00905	211.29613	  0.00000	053	25
1548	2210	 274	139.21102	211.52885	  0.00000	054	25
1574	2212	 274	142.04814	211.70836	  0.00000	055	25
1605	2213	 274	145.36963	211.82575	  0.00000	056	25
1636	2213	 274	148.75567	211.87237	  0.00000	057	25
1662	2213	 274	151.69655	211.84002	  0.00000	058	25
1683	2212	 274	153.95955	211.72116	  0.00000	059	25
1696	2210	 274	155.38813	211.50914	  0.00000	060	25
1716	2207	 274	157.50867	211.20402	  0.00000	061	25
1734	2204	 274	159.54455	210.82890	  0.00000	062	25
1750	2200	 274	161.23398	210.41195	  0.00000	063	25
1763	2196	 274	162.71561	209.98014	  0.00000	064	25
1775	2192	 274	163.97848	209.55879	  0.00000	065	25
1785	2189	 274	165.03235	209.17139	  0.00000	066	25
1792	2185	 274	165.89489	208.83971	  0.00000	067	25
1799	2183	 274	166.60046	208.58413	  0.00000	068	25
1804	2182	 274	167.16337	208.42437	  0.00000	069	25
1808	2181	 274	167.59867	208.38051	  0.00000	070	25
1811	2182	 274	167.92429	208.47436	  0.00000	071	25
1813	2184	 274	168.15730	208.73101	  0.00000	072	25
1815	2189	 274	168.31359	209.18062	  0.00000	073	25
1815	2195	 274	168.40771	209.86020	  0.00000	074	25
1816	2204	 274	168.45275	210.81516	  0.00000	075	25
1816	2215	 274	168.46150	212.10044	  0.00000	076	25
1816	2231	 274	168.46620	213.76820	  0.00000	077	25
1816	2249	 274	168.48336	215.79089	  0.00000	078	25
1816	2270	 274	168.50660	218.09978	  0.00000	079	25
1817	2292	 274	168.56258	220.52752	  0.00000	080	25
1818	2313	 274	168.63693	222.74126	  0.00000	081	25
1818	2332	 274	168.71780	224.83734	  0.00000	082	25
1819	2359	 274	168.79702	227.84303	  0.00000	083	25
1820	2384	 274	168.86922	230.47703	  0.00000	084	25
1820	2404	 274	168.93123	232.72297	  0.00000	085	25
1821	2418	 274	168.98146	234.25667	  0.00000	086	25
1821	2422	 274	169.01956	234.68307	  0.00000	087	25
1821	2447	 274	169.04607	237.42632	  0.00000	088	25
1821	2493	 274	169.06213	242.42141	  0.00000	089	25
1821	2543	 274	169.06932	247.85706	  0.00000	090	25
1821	2633	 274	169.06984	257.74553	  0.00000	091	25
1821	2702	 274	169.06745	265.23859	  0.00000	092	25
1821	2724	 274	169.06632	267.69750	  0.00000	093	25
1821	2771	 274	169.07058	272.85868	  0.00000	094	25
1822	2875	 274	169.08448	284.18437	  0.00000	095	25
1822	2961	 274	169.11260	293.53516	  0.00000	096	25
1822	3025	 274	169.16018	300.62152	  0.00000	097	25
1823	3085	 274	169.23359	307.17396	  0.00000	098	25
1824	3218	 274	169.34083	321.68689	  0.00000	099	25
1825	3299	 274	169.49199	330.54633	  0.00000	100	25
1827	3340	 274	169.69967	334.94026	  0.00000	101	25
1830	3516	 274	169.97912	354.19336	  0.00000	102	25
1833	3624	 274	170.34799	366.03298	  0.00000	103	25
1838	3804	 274	170.82551	385.70211	  0.00000	104	25
1843	3804	 274	171.43073	385.70211	  0.00000	105	25
1850	 302	 274	172.17961	  3.02063	  0.00000	106	25
1858	 327	 274	173.08052	  5.75934	  0.00000	107	25
1868	 398	 274	174.12773	 13.52846	  0.00000	108	25
1878	 443	 274	175.29236	 18.45757	  0.00000	109	25
1890	 479	 274	176.54096	 22.43423	  0.00000	110	25
1902	 559	 274	177.89537	 31.17559	  0.00000	111	25
1916	 599	 274	179.41208	 35.52147	  0.00000	112	25
1932	 621	 274	181.18733	 37.90988	  0.00000	113	25
1952	 683	 274	183.37223	 44.72109	  0.00000	114	25
1965	 770	 274	184.79437	 54.23212	  0.00000	115	25
2011	 834	 274	189.78201	 61.13870	  0.00000	116	25
2041	 883	 274	193.06949	 66.57994	  0.00000	117	25
2070	 907	 274	196.22763	 69.11604	  0.00000	118	25
2095	 921	 274	198.97238	 70.70613	  0.00000	119	25
2113	 988	 274	200.91191	 78.01570	  0.00000	120	25
2119	1047	 274	201.53839	 84.45761	  0.00000	121	25
2139	1117	 274	203.71376	 92.09941	  0.00000	122	25
2175	1169	 274	207.64888	 97.77153	  0.00000	123	25
2225	1208	 274	213.18974	102.05663	  0.00000	124	25
2281	1222	 274	219.23092	103.53998	  0.00000	125	25
2320	1271	 274	223.51467	108.90236	  0.00000	126	25
2360	1335	 274	227.93406	115.93774	  0.00000	127	25
2392	1374	 274	231.40594	120.18776	  0.00000	128	25
2413	1430	 274	233.70377	126.24401	  0.00000	129	25
2421	1476	 274	234.61067	131.29957	  0.00000	130	25
2431	1501	 274	235.68355	134.09670	  0.00000	131	25
2464	1512	 274	239.29764	135.30697	  0.00000	132	25
2500	1522	 274	243.15729	136.30474	  0.00000	133	25
2533	1543	 274	246.83625	138.59976	  0.00000	134	25
2574	1568	 274	251.33149	141.32976	  0.00000	135	25
2635	1592	 274	257.90279	143.98539	  0.00000	136	25
2673	1612	 274	262.16139	146.19336	  0.00000	137	25
2699	1625	 274	264.99896	147.63877	  0.00000	138	25
2716	1631	 274	266.75808	148.27626	  0.00000	139	25
2723	1630	 274	267.56834	148.10974	  0.00000	140	25
2724	1620	 274	267.69149	147.10496	  0.00000	141	25
2729	1603	 274	268.21115	145.20149	  0.00000	142	25
2733	1579	 274	268.66324	142.54841	  0.00000	143	25
2736	1551	 274	268.95299	139.54765	  0.00000	144	25
2736	1526	 274	268.98971	136.77951	  0.00000	145	25
2734	1513	 274	268.74795	135.34582	  0.00000	146	25
2730	1500	 274	268.28467	133.95747	  0.00000	147	25
2724	1466	 274	267.69131	130.23318	  0.00000	148	25
2722	1399	 274	267.49872	122.90575	  0.00000	149	25
2711	1349	 274	266.20836	117.45415	  0.00000	150	25
2683	1270	 274	263.22383	108.77744	  0.00000	151	25
2634	1214	 274	257.89343	102.67345	  0.00000	152	25
2558	1186	 274	249.51922	 99.63292	  0.00000	153	25
2507	1119	 274	243.92115	 92.31465	  0.00000	154	25
2455	1034	 274	238.32738	 82.99578	  0.00000	155	25
2422	 939	 274	234.63809	 72.63763	  0.00000	156	25
2408	 907	 274	233.16024	 69.10267	  0.00000	157	25
2363	 868	 274	228.26030	 64.86823	  0.00000	158	25
2298	 786	 274	221.15558	 55.92510	  0.00000	159	25
2200	 676	 274	210.46601	 43.88052	  0.00000	160	25
2127	 605	 274	202.46869	 36.15384	  0.00000	161	25
2100	 570	 274	199.50098	 32.36802	  0.00000	162	25
2023	 482	 274	191.13551	 22.67021	  0.00000	163	25
1927	 423	 274	180.61297	 16.25607	  0.00000	164	25
1856	 329	 274	172.80702	  6.05017	  0.00000	165	25
1816	 329	 274	168.46129	  6.05017	  0.00000	166	25
1794	3869	 274	166.12167	392.78711	  0.00000	167	25
1741	3614	 274	160.23971	364.92994	  0.00000	168	25
1679	3416	 274	153.47042	343.27085	  0.00000	169	25
1596	3304	 274	144.47651	331.07867	  0.00000	170	25
1529	3175	 274	137.15017	316.91458	  0.00000	171	25
1509	3027	 274	134.96973	300.76952	  0.00000	172	25
1479	2935	 274	131.69638	290.71075	  0.00000	173	25
1423	2799	 274	125.53147	275.83727	  0.00000	174	25
1371	2724	 274	119.81456	267.68669	  0.00000	175	25
1332	2655	 274	115.57314	260.18469	  0.00000	176	25
1281	2526	 274	110.04076	245.99684	  0.00000	177	25
1242	2449	 274	105.73124	237.60362	  0.00000	178	25
1219	2420	 274	103.29016	234.49939	  0.00000	179	25
1210	2394	 274	102.30948	231.61467	  0.00000	180	25
1210	2347	 274	102.21134	226.46336	  0.00000	181	25
1204	2302	 274	101.59935	221.61537	  0.00000	182	25
1198	2251	 274	100.91012	216.04521	  0.00000	183	25
1193	2205	 274	100.42806	210.92415	  0.00000	184	25
1192	2173	 274	100.25118	207.45903	  0.00000	185	25
1193	2154	 274	100.39043	205.34995	  0.00000	186	25
1197	2143	 274	100.80738	204.19059	  0.00000	187	25
1202	2138	 274	101.40873	203.68967	  0.00000	188	25
1208	2138	 274	102.01371	203.68671	  0.00000	189	25
1210	2142	 274	102.30769	204.14106	  0.00000	190	25
1212	2151	 274	102.50794	205.10426	  0.00000	191	25
1220	2166	 274	103.37532	206.68370	  0.00000	192	25
1236	2187	 274	105.15360	209.00426	  0.00000	193	25
1262	2216	 274	107.93672	212.17269	  0.00000	194	25
1296	2252	 274	111.70458	216.07765	  0.00000	195	25
1333	2288	 274	115.70927	220.03713	  0.00000	196	25
1363	2317	 274	118.97881	223.16246	  0.00000	197	25
1385	2345	 274	121.39259	226.31971	  0.00000	198	25
1431	2375	 274	126.36143	229.54992	  0.00000	199	25
1469	2398	 274	130.60196	232.06033	  0.00000	200	25
1495	2414	 274	133.43756	233.79834	  0.00000	201	25
1510	2421	 274	135.07775	234.58518	  0.00000	202	25
1518	2425	 274	135.89923	235.02674	  0.00000	203	25
1544	2447	 274	138.70490	237.38745	  0.00000	204	25
1584	2476	 274	143.13869	240.58689	  0.00000	205	25
1633	2502	 274	148.51545	243.46984	  0.00000	206	25
1675	2527	 274	153.05437	246.14347	  0.00000	207	25
1699	2553	 274	155.67070	248.96977	  0.00000	208	25
1735	2580	 274	159.65133	251.93545	  0.00000	209	25
1763	2612	 274	162.67205	255.40071	  0.00000	210	25
1785	2638	 274	165.03379	258.31751	  0.00000	211	25
1800	2652	 274	166.72703	259.79337	  0.00000	212	25
1810	2660	 274	167.82550	260.72977	  0.00000	213	25
1815	2665	 274	168.37130	261.23327	  0.00000	214	25
1816	2666	 274	168.47008	261.38105	  0.00000	215	25
1820	2665	 274	168.87946	261.22462	  0.00000	216	25
1831	2661	 274	170.07820	260.80552	  0.00000	217	25
1845	2655	 274	171.65002	260.14677	  0.00000	218	25
1860	2647	 274	173.29707	259.28751	  0.00000	219	25
1874	2638	 274	174.83455	258.25972	  0.00000	220	25
1886	2627	 274	176.17154	257.11023	  0.00000	221	25
1897	2619	 274	177.33985	256.23717	  0.00000	222	25
1907	2604	 274	178.39110	254.55736	  0.00000	223	25
1916	2581	 274	179.35935	252.03327	  0.00000	224	25
1924	2572	 274	180.26692	251.09913	  0.00000	225	25
1932	2565	 274	181.12883	250.33481	  0.00000	226	25
1939	2560	 274	181.95600	249.78846	  0.00000	227	25
1947	2558	 274	182.75749	249.50392	  0.00000	228	25
1954	2558	 274	183.54207	249.51231	  0.00000	229	25
1961	2561	 274	184.31926	249.86154	  0.00000	230	25
1969	2568	 274	185.15459	250.62226	  0.00000	231	25
1985	2579	 274	186.89079	251.85131	  0.00000	232	25
1983	2622	 274	186.68164	256.57808	  0.00000	233	25
1994	2633	 274	187.87308	257.73057	  0.00000	234	25
2001	2660	 274	188.68316	260.64914	  0.00000	235	25
2009	2687	 274	189.51892	263.62371	  0.00000	236	25
2017	2710	 274	190.39148	266.17530	  0.00000	237	25
2025	2724	 274	191.31025	267.63469	  0.00000	238	25
2034	2734	 274	192.28211	268.79333	  0.00000	239	25
2043	2769	 274	193.31053	272.63444	  0.00000	240	25
2053	2843	 274	194.39199	280.68305	  0.00000	241	25
2063	2907	 274	195.50875	287.71793	  0.00000	242	25
2074	2988	 274	196.63609	296.56396	  0.00000	243	25
2084	3027	 274	197.74403	300.76940	  0.00000	244	25
2094	3092	 274	198.79679	307.89758	  0.00000	245	25
2102	3216	 274	199.75205	321.40096	  0.00000	246	25
2110	3293	 274	200.56025	329.90169	  0.00000	247	25
2115	3333	 274	201.16388	334.16738	  0.00000	248	25
2118	3498	 274	201.49677	352.27391	  0.00000	249	25
2119	3617	 274	201.53834	365.26481	  0.00000	250	25
2128	3790	 274	202.53213	384.13847	  0.00000	251	25
2139	3790	 274	203.80254	384.13847	  0.00000	252	25
2155	 302	 274	205.48989	  3.04265	  0.00000	253	25
2174	 333	 274	207.60260	  6.44643	  0.00000	254	25
2197	 410	 274	210.14232	 14.83661	  0.00000	255	25
2224	 447	 274	213.10212	 18.92603	  0.00000	256	25
2254	 497	 274	216.27678	 24.31328	  0.00000	257	25
2281	 584	 274	219.32834	 33.89778	  0.00000	258	25
2305	 605	 274	221.93846	 36.15956	  0.00000	259	25
2322	 664	 274	223.73563	 42.65819	  0.00000	260	25
2345	 765	 274	226.31723	 53.60746	  0.00000	261	25
2367	 839	 274	228.71841	 61.73444	  0.00000	262	25
2386	 892	 274	230.74136	 67.55468	  0.00000	263	25
2401	 908	 274	232.39991	 69.23528	  0.00000	264	25
2413	 963	 274	233.66902	 75.26856	  0.00000	265	25
2420	1044	 274	234.43434	 84.16597	  0.00000	266	25
2422	1131	 274	234.63248	 93.66273	  0.00000	267	25
2429	1192	 274	235.44453	100.26097	  0.00000	268	25
2449	1217	 274	237.66480	102.99369	  0.00000	269	25
2476	1284	 274	240.54520	110.34316	  0.00000	270	25
2501	1365	 274	243.33778	119.17131	  0.00000	271	25
2527	1439	 274	246.16444	127.32621	  0.00000	272	25
2558	1498	 274	249.57643	133.76644	  0.00000	273	25
2624	1518	 274	256.72991	135.87528	  0.00000	274	25
2650	1573	 274	259.63144	141.89787	  0.00000	275	25
2683	1655	 274	263.18394	150.83137	  0.00000	276	25
2706	1707	 274	265.69549	156.54630	  0.00000	277	25
2720	1761	 274	267.22473	162.42695	  0.00000	278	25
2724	1796	 274	267.69211	166.30567	  0.00000	279	25
2731	1814	 274	268.45165	168.22116	  0.00000	280	25
2743	1817	 274	269.75169	168.60528	  0.00000	281	25
2759	1841	 274	271.50348	171.19567	  0.00000	282	25
2779	1874	 274	273.64051	174.75646	  0.00000	283	25
2800	1900	 274	276.03314	177.62510	  0.00000	284	25
2822	1921	 274	278.35865	179.90276	  0.00000	285	25
2839	1937	 274	280.29834	181.74567	  0.00000	286	25
2853	1950	 274	281.73697	183.06395	  0.00000	287	25
2861	1955	 274	282.65093	183.69412	  0.00000	288	25
2865	1954	 274	283.05277	183.52467	  0.00000	289	25
2864	1945	 274	282.94300	182.56184	  0.00000	290	25
2858	1930	 274	282.27964	180.92233	  0.00000	291	25
2846	1910	 274	280.97850	178.73875	  0.00000	292	25
2827	1885	 274	278.95923	175.96234	  0.00000	293	25
2802	1850	 274	276.25466	172.23661	  0.00000	294	25
2775	1819	 274	273.27480	168.84923	  0.00000	295	25
2751	1814	 274	270.61507	168.25026	  0.00000	296	25
2732	1793	 274	268.60229	165.91513	  0.00000	297	25
2724	1746	 274	267.65543	160.80609	  0.00000	298	25
2708	1684	 274	265.90718	154.02295	  0.00000	299	25
2666	1592	 274	261.29068	144.03582	  0.00000	300	25
2581	1517	 274	252.10669	135.83418	  0.00000	301	25
2518	1486	 274	245.14744	132.45257	  0.00000	302	25
2462	1385	 274	239.03756	121.41296	  0.00000	303	25
2422	1296	 274	234.64630	111.69058	  0.00000	304	25
2406	1212	 274	232.90340	102.52766	  0.00000	305	25
2353	1163	 274	227.15639	 97.07716	  0.00000	306	25
2277	1052	 274	218.88932	 84.98403	  0.00000	307	25
2171	 954	 274	207.22003	 74.24305	  0.00000	308	25
2118	 906	 274	201.49046	 69.06867	  0.00000	309	25
2067	 855	 274	195.94077	 63.44926	  0.00000	310	25
1961	 756	 274	184.32082	 52.64233	  0.00000	311	25
1879	 633	 274	175.31969	 39.17731	  0.00000	312	25
1816	 591	 274	168.49918	 34.67854	  0.00000	313	25
1797	 497	 274	166.44108	 24.37341	  0.00000	314	25
1737	 432	 274	159.79316	 17.23229	  0.00000	315	25
1664	 332	 274	151.81792	  6.36760	  0.00000	316	25
1564	 332	 274	140.93983	  6.36760	  0.00000	317	25
1513	3806	 274	135.37317	385.87962	  0.00000	318	25
1484	3577	 274	132.22441	360.90097	  0.00000	319	25
1409	3332	 274	123.98171	334.08764	  0.00000	320	25
1350	3248	 274	117.53995	324.96735	  0.00000	321	25
1274	3051	 274	109.22614	303.39646	  0.00000	322	25
1220	2966	 274	103.33202	294.13377	  0.00000	323	25
1207	2806	 274	101.91096	276.65969	  0.00000	324	25
1170	2722	 274	 97.90213	267.49709	  0.00000	325	25
1132	2625	 274	 93.76307	256.85166	  0.00000	326	25
1067	2482	 274	 86.59293	241.27203	  0.00000	327	25
1039	2421	 274	 83.62747	234.59728	  0.00000	328	25
1005	2382	 274	 79.83341	230.31688	  0.00000	329	25
 966	2307	 274	 75.57500	222.07757	  0.00000	330	25
 936	2207	 274	 72.35581	211.18715	  0.00000	331	25
 919	2135	 274	 70.44689	203.33649	  0.00000	332	25
 910	2115	 274	 69.51332	201.11443	  0.00000	333	25
 908	2083	 274	 69.21979	197.67882	  0.00000	334	25
 908	2038	 274	 69.23077	192.76206	  0.00000	335	25
 908	1993	 274	 69.21671	187.82464	  0.00000	336	25
 907	1953	 274	 69.19099	183.39362	  0.00000	337	25
 907	1929	 274	 69.18403	180.77576	  0.00000	338	25
 907	1913	 274	 69.20059	179.05143	  0.00000	339	25
 908	1903	 274	 69.22511	177.94028	  0.00000	340	25
 908	1897	 274	 69.23074	177.33491	  0.00000	341	25
 908	1896	 274	 69.22413	177.18936	  0.00000	342	25
 910	1898	 274	 69.43540	177.46779	  0.00000	343	25
 915	1904	 274	 69.98372	178.13342	  0.00000	344	25
 923	1914	 274	 70.95509	179.16111	  0.00000	345	25
 937	1927	 274	 72.40797	180.56082	  0.00000	346	25
 955	1943	 274	 74.36792	182.40181	  0.00000	347	25
 977	1966	 274	 76.80940	184.83048	  0.00000	348	25
1000	1997	 274	 79.35058	188.27685	  0.00000	349	25
1022	2027	 274	 81.67983	191.49324	  0.00000	350	25
1039	2055	 274	 83.57286	194.62364	  0.00000	351	25
1050	2081	 274	 84.81089	197.42958	  0.00000	352	25
1065	2101	 274	 86.37546	199.66540	  0.00000	353	25
1096	2115	 274	 89.79341	201.09817	  0.00000	354	25
1123	2119	 274	 92.76068	201.53859	  0.00000	355	25
1142	2130	 274	 94.85454	202.82785	  0.00000	356	25
1154	2150	 274	 96.16936	204.99034	  0.00000	357	25
1166	2175	 274	 97.47458	207.71146	  0.00000	358	25
1178	2203	 274	 98.77692	210.75468	  0.00000	359	25
