#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 15
1083	1285	 274	 88.42219	110.50717	  0.00000	143	15
1077	1277	 274	 87.71155	109.52770	  0.00000	144	15
1071	1269	 274	 87.07381	108.68406	  0.00000	145	15
1066	1262	 274	 86.52581	107.97049	  0.00000	146	15
1062	1257	 274	 86.07427	107.38047	  0.00000	147	15
1059	1253	 274	 85.71878	106.90728	  0.00000	148	15
1056	1249	 274	 85.45293	106.54466	  0.00000	149	15
1054	1247	 274	 85.26562	106.28753	  0.00000	150	15
1053	1245	 274	 85.14235	106.13096	  0.00000	151	15
1053	1245	 274	 85.06661	106.06598	  0.00000	152	15
1052	1245	 274	 85.02365	106.08481	  0.00000	153	15
1052	1246	 274	 84.99841	106.18218	  0.00000	154	15
1052	1247	 274	 84.98131	106.35473	  0.00000	155	15
1052	1250	 274	 84.97274	106.60048	  0.00000	156	15
1052	1253	 274	 84.97269	106.91829	  0.00000	157	15
1052	1256	 274	 84.98067	107.30736	  0.00000	158	15
1052	1260	 274	 84.99580	107.76680	  0.00000	159	15
1052	1265	 274	 85.01689	108.29527	  0.00000	160	15
1052	1271	 274	 85.04712	108.89060	  0.00000	161	15
1053	1277	 274	 85.09533	109.54967	  0.00000	162	15
1054	1283	 274	 85.16654	110.26813	  0.00000	163	15
1054	1290	 274	 85.26538	111.03456	  0.00000	164	15
1056	1298	 274	 85.39571	111.82216	  0.00000	165	15
1057	1305	 274	 85.56037	112.61696	  0.00000	166	15
1059	1312	 274	 85.76097	113.40580	  0.00000	167	15
1061	1319	 274	 85.99774	114.17573	  0.00000	168	15
1064	1326	 274	 86.26955	114.91457	  0.00000	169	15
1066	1332	 274	 86.57390	115.61134	  0.00000	170	15
1069	1338	 274	 86.90703	116.25671	  0.00000	171	15
1073	1343	 274	 87.26410	116.84330	  0.00000	172	15
1076	1348	 274	 87.63942	117.36587	  0.00000	173	15
1080	1352	 274	 88.02663	117.82141	  0.00000	174	15
1083	1356	 274	 88.41686	118.20896	  0.00000	175	15
1087	1359	 274	 88.79644	118.52935	  0.00000	176	15
1090	1361	 274	 89.16185	118.78472	  0.00000	177	15
1093	1363	 274	 89.51069	118.97790	  0.00000	178	15
1096	1364	 274	 89.84079	119.11159	  0.00000	179	15
1099	1365	 274	 90.15014	119.18745	  0.00000	180	15
1102	1365	 274	 90.43719	119.20633	  0.00000	181	15
1104	1365	 274	 90.70169	119.17076	  0.00000	182	15
1106	1364	 274	 90.94372	119.08152	  0.00000	183	15
1108	1363	 274	 91.16336	118.93698	  0.00000	184	15
1110	1361	 274	 91.36068	118.73376	  0.00000	185	15
1112	1358	 274	 91.53572	118.46739	  0.00000	186	15
1113	1355	 274	 91.68850	118.13302	  0.00000	187	15
1114	1352	 274	 91.81900	117.72602	  0.00000	188	15
1115	1347	 274	 91.92711	117.24260	  0.00000	189	15
1116	1342	 274	 92.01269	116.68033	  0.00000	190	15
1117	1336	 274	 92.07550	116.03855	  0.00000	191	15
1117	1330	 274	 92.11518	115.31873	  0.00000	192	15
1117	1322	 274	 92.13130	114.52466	  0.00000	193	15
1117	1314	 274	 92.12327	113.66256	  0.00000	194	15
1117	1306	 274	 92.09039	112.74108	  0.00000	195	15
1116	1297	 274	 92.03178	111.77119	  0.00000	196	15
1116	1288	 274	 91.94643	110.76596	  0.00000	197	15
1115	1279	 274	 91.83314	109.75134	  0.00000	198	15
1113	1270	 274	 91.69053	108.76879	  0.00000	199	15
1112	1261	 274	 91.51702	107.83037	  0.00000	200	15
1110	1253	 274	 91.31084	106.94599	  0.00000	201	15
1108	1245	 274	 91.07001	106.12459	  0.00000	202	15
1105	1239	 274	 90.79233	105.37404	  0.00000	203	15
1102	1232	 274	 90.47541	104.70090	  0.00000	204	15
1099	1227	 274	 90.11661	104.11028	  0.00000	205	15
1095	1222	 274	 89.71310	103.60570	  0.00000	206	15
1091	1219	 274	 89.26184	103.18897	  0.00000	207	15
1086	1215	 274	 88.75958	102.86011	  0.00000	208	15
1081	1213	 274	 88.20289	102.61729	  0.00000	209	15
1076	1212	 274	 87.60401	102.45683	  0.00000	210	15
1070	1210	 274	 86.99377	102.30884	  0.00000	211	15
1065	1210	 274	 86.40100	102.30845	  0.00000	212	15
1060	1210	 274	 85.86120	102.30218	  0.00000	213	15
1056	1210	 274	 85.41485	102.22413	  0.00000	214	15
1053	1208	 274	 85.10630	102.05550	  0.00000	215	15
1052	1206	 274	 84.94904	101.79536	  0.00000	216	15
1050	1202	 274	 84.77740	101.43931	  0.00000	217	15
1048	1198	 274	 84.56235	100.98108	  0.00000	218	15
1046	1193	 274	 84.30590	100.41445	  0.00000	219	15
1043	1187	 274	 84.01105	 99.73603	  0.00000	220	15
1040	1180	 274	 83.68170	 98.94902	  0.00000	221	15
1037	1172	 274	 83.32248	 98.06843	  0.00000	222	15
1033	1163	 274	 82.93870	 97.12840	  0.00000	223	15
1029	1154	 274	 82.53613	 96.19166	  0.00000	224	15
1026	1146	 274	 82.12093	 95.24461	  0.00000	225	15
1022	1134	 274	 81.69949	 93.92744	  0.00000	226	15
1018	1115	 274	 81.27831	 91.84293	  0.00000	227	15
1014	1090	 274	 80.86392	 89.09779	  0.00000	228	15
1011	1061	 274	 80.46272	 86.01322	  0.00000	229	15
1007	1049	 274	 80.08097	 84.70497	  0.00000	230	15
1004	1036	 274	 79.72470	 83.26326	  0.00000	231	15
1001	1015	 274	 79.39966	 80.89981	  0.00000	232	15
 998	 986	 274	 79.11130	 77.73356	  0.00000	233	15
 996	 953	 274	 78.86474	 74.14974	  0.00000	234	15
 994	 926	 274	 78.66480	 71.18561	  0.00000	235	15
 993	 910	 274	 78.51599	 69.43330	  0.00000	236	15
 992	 907	 274	 78.42250	 69.19645	  0.00000	237	15
 992	 900	 274	 78.38822	 68.42487	  0.00000	238	15
 992	 884	 274	 78.41670	 66.63447	  0.00000	239	15
 993	 857	 274	 78.51112	 63.71625	  0.00000	240	15
 994	 819	 274	 78.67299	 59.50832	  0.00000	241	15
 996	 779	 274	 78.89852	 55.16311	  0.00000	242	15
 999	 725	 274	 79.18224	 49.32042	  0.00000	243	15
1002	 664	 274	 79.51810	 42.57872	  0.00000	244	15
1005	 623	 274	 79.89952	 38.09634	  0.00000	245	15
1009	 604	 274	 80.31931	 36.03849	  0.00000	246	15
1013	 587	 274	 80.76968	 34.16278	  0.00000	247	15
1018	 544	 274	 81.24222	 29.46236	  0.00000	248	15
1022	 512	 274	 81.72799	 26.03658	  0.00000	249	15
1027	 447	 274	 82.21756	 18.93877	  0.00000	250	15
1031	 428	 274	 82.70111	 16.77317	  0.00000	251	15
1035	 381	 274	 83.16860	 11.63413	  0.00000	252	15
1039	 327	 274	 83.60992	  5.79324	  0.00000	253	15
1043	 302	 274	 84.01508	  3.06563	  0.00000	254	15
1046	 294	 274	 84.37442	  2.21491	  0.00000	255	15
1049	3935	 274	 84.67889	400.00380	  0.00000	256	15
1051	3813	 274	 84.92024	386.65028	  0.00000	257	15
1053	3632	 274	 85.14119	366.90437	  0.00000	258	15
1058	3595	 274	 85.63776	362.84839	  0.00000	259	15
1065	3515	 274	 86.39159	354.15780	  0.00000	260	15
1073	3394	 274	 87.31811	340.92132	  0.00000	261	15
1083	3330	 274	 88.33271	333.84683	  0.00000	262	15
1092	3314	 274	 89.31967	332.12702	  0.00000	263	15
1100	3274	 274	 90.23627	327.76594	  0.00000	264	15
1108	3238	 274	 91.07964	323.81621	  0.00000	265	15
1115	3190	 274	 91.84813	318.55216	  0.00000	266	15
1121	3139	 274	 92.54120	313.03140	  0.00000	267	15
1127	3095	 274	 93.15940	308.25352	  0.00000	268	15
1132	3065	 274	 93.70183	304.96394	  0.00000	269	15
1136	3048	 274	 94.14673	303.10338	  0.00000	270	15
1139	3041	 274	 94.50459	302.29270	  0.00000	271	15
1142	3040	 274	 94.79069	302.17781	  0.00000	272	15
1144	3044	 274	 95.01581	302.66748	  0.00000	273	15
1145	3056	 274	 95.18674	303.93649	  0.00000	274	15
1146	3077	 274	 95.30673	306.28535	  0.00000	275	15
1147	3111	 274	 95.37609	309.91729	  0.00000	276	15
1147	3154	 274	 95.39296	314.65736	  0.00000	277	15
1147	3200	 274	 95.35370	319.71877	  0.00000	278	15
1146	3243	 274	 95.25271	324.39242	  0.00000	279	15
1144	3275	 274	 95.08100	327.84528	  0.00000	280	15
1142	3311	 274	 94.82305	331.85223	  0.00000	281	15
1139	3330	 274	 94.45123	333.84652	  0.00000	282	15
1134	3365	 274	 93.91683	337.66850	  0.00000	283	15
1127	3472	 274	 93.14849	349.37465	  0.00000	284	15
1117	3563	 274	 92.13956	359.34008	  0.00000	285	15
1106	3618	 274	 90.85603	365.36764	  0.00000	286	15
1091	3653	 274	 89.24684	369.21541	  0.00000	287	15
1073	3833	 274	 87.29827	388.84648	  0.00000	288	15
1057	3935	 274	 85.55311	400.00189	  0.00000	289	15
1050	 292	 274	 84.81459	  1.91135	  0.00000	290	15
1043	 302	 274	 83.97267	  3.03438	  0.00000	291	15
1030	 310	 274	 82.60126	  3.95276	  0.00000	292	15
1013	 344	 274	 80.68237	  7.68409	  0.00000	293	15
 990	 391	 274	 78.24598	 12.73849	  0.00000	294	15
 964	 427	 274	 75.40408	 16.69193	  0.00000	295	15
 940	 445	 274	 72.71200	 18.69699	  0.00000	296	15
 920	 474	 274	 70.58518	 21.82564	  0.00000	297	15
 909	 492	 274	 69.35850	 23.75833	  0.00000	298	15
 908	 546	 274	 69.21419	 29.68298	  0.00000	299	15
 903	 579	 274	 68.70437	 33.33466	  0.00000	300	15
 892	 596	 274	 67.46943	 35.22190	  0.00000	301	15
 873	 604	 274	 65.47687	 36.09332	  0.00000	302	15
 848	 615	 274	 62.74435	 37.20336	  0.00000	303	15
 814	 634	 274	 59.00783	 39.34944	  0.00000	304	15
 783	 660	 274	 55.58066	 42.17449	  0.00000	305	15
 745	 693	 274	 51.46514	 45.79752	  0.00000	306	15
 696	 729	 274	 46.13542	 49.68984	  0.00000	307	15
 654	 760	 274	 41.47141	 53.10206	  0.00000	308	15
 625	 783	 274	 38.31794	 55.57097	  0.00000	309	15
 605	 799	 274	 36.15384	 57.37072	  0.00000	310	15
 600	 823	 274	 35.65217	 59.94216	  0.00000	311	15
 587	 842	 274	 34.16317	 62.07269	  0.00000	312	15
 565	 857	 274	 31.83067	 63.70272	  0.00000	313	15
 525	 870	 274	 27.38394	 65.10433	  0.00000	314	15
 494	 881	 274	 24.05551	 66.26073	  0.00000	315	15
 481	 889	 274	 22.55897	 67.17603	  0.00000	316	15
 449	 895	 274	 19.10752	 67.88843	  0.00000	317	15
 444	 900	 274	 18.60312	 68.42797	  0.00000	318	15
 436	 904	 274	 17.72918	 68.81758	  0.00000	319	15
 426	 906	 274	 16.57101	 69.06894	  0.00000	320	15
 414	 907	 274	 15.30984	 69.20047	  0.00000	321	15
 403	 908	 274	 14.11934	 69.23076	  0.00000	322	15
 394	 908	 274	 13.15638	 69.21703	  0.00000	323	15
 389	 909	 274	 12.55119	 69.34474	  0.00000	324	15
 388	 911	 274	 12.39680	 69.60725	  0.00000	325	15
 391	 914	 274	 12.73822	 69.97246	  0.00000	326	15
 398	 919	 274	 13.56145	 70.41535	  0.00000	327	15
 409	 923	 274	 14.78270	 70.91685	  0.00000	328	15
 423	 928	 274	 16.23797	 71.46282	  0.00000	329	15
 436	 933	 274	 17.67363	 72.04327	  0.00000	330	15
 446	 939	 274	 18.73588	 72.65109	  0.00000	331	15
 466	 945	 274	 20.96350	 73.27932	  0.00000	332	15
 500	 951	 274	 24.71575	 73.92200	  0.00000	333	15
 537	 957	 274	 28.73668	 74.57445	  0.00000	334	15
 581	 963	 274	 33.51305	 75.23311	  0.00000	335	15
 602	 969	 274	 35.79018	 75.89540	  0.00000	336	15
 617	 975	 274	 37.49966	 76.55308	  0.00000	337	15
 662	 981	 274	 42.41369	 77.18598	  0.00000	338	15
 740	 986	 274	 50.89005	 77.79346	  0.00000	339	15
 800	 991	 274	 57.44771	 78.37656	  0.00000	340	15
 862	 997	 274	 64.27387	 78.93646	  0.00000	341	15
 900	1001	 274	 68.33613	 79.47442	  0.00000	342	15
 909	1006	 274	 69.42213	 79.99169	  0.00000	343	15
 967	1011	 274	 75.71447	 80.48942	  0.00000	344	15
1044	1015	 274	 84.11657	 80.96860	  0.00000	345	15
1128	1019	 274	 93.32238	 81.43000	  0.00000	346	15
1190	1023	 274	100.06543	 81.87406	  0.00000	347	15
1217	1027	 274	102.99402	 82.30087	  0.00000	348	15
1290	1031	 274	110.99183	 82.71004	  0.00000	349	15
1371	1035	 274	119.89512	 83.10065	  0.00000	350	15
1462	1038	 274	129.76716	 83.47111	  0.00000	351	15
1510	1041	 274	135.07248	 83.81911	  0.00000	352	15
1549	1044	 274	139.32114	 84.14145	  0.00000	353	15
1649	1047	 274	150.20102	 84.43388	  0.00000	354	15
1722	1049	 274	158.18844	 84.69098	  0.00000	355	15
1786	1051	 274	165.14775	 84.90595	  0.00000	356	15
1815	1053	 274	168.34368	 85.09401	  0.00000	357	15
1836	1057	 274	170.67470	 85.51858	  0.00000	358	15
1898	1063	 274	177.42358	 86.23008	  0.00000	359	15
