#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 40
 957	3030	 274	 74.56450	301.12041	  0.00000	047	40
 952	3039	 274	 74.09148	302.13198	  0.00000	048	40
 949	3057	 274	 73.73733	304.01423	  0.00000	049	40
 947	3083	 274	 73.49972	306.90127	  0.00000	050	40
 946	3118	 274	 73.37842	310.76811	  0.00000	051	40
 946	3160	 274	 73.37627	315.30351	  0.00000	052	40
 947	3202	 274	 73.50013	319.88904	  0.00000	053	40
 949	3240	 274	 73.76172	324.09767	  0.00000	054	40
 953	3270	 274	 74.17828	327.38360	  0.00000	055	40
 958	3302	 274	 74.77287	330.78475	  0.00000	056	40
 966	3327	 274	 75.57443	333.59073	  0.00000	057	40
 975	3337	 274	 76.60897	334.69656	  0.00000	058	40
 986	3421	 274	 77.83755	343.85459	  0.00000	059	40
 999	3525	 274	 79.22689	355.20162	  0.00000	060	40
1013	3594	 274	 80.72114	362.77668	  0.00000	061	40
1026	3632	 274	 82.21004	366.92262	  0.00000	062	40
1039	3787	 274	 83.55215	383.83064	  0.00000	063	40
1048	3933	 274	 84.58787	399.77126	  0.00000	064	40
1055	 279	 274	 85.35825	  0.48581	  0.00000	065	40
1077	 297	 274	 87.75683	  2.55434	  0.00000	066	40
1104	 303	 274	 90.72030	  3.17712	  0.00000	067	40
1127	 332	 274	 93.22019	  6.36760	  0.00000	068	40
1144	 386	 274	 94.99908	 12.28273	  0.00000	069	40
1155	 431	 274	 96.20802	 17.14313	  0.00000	070	40
1166	 448	 274	 97.45907	 19.00967	  0.00000	071	40
1178	 495	 274	 98.73985	 24.15830	  0.00000	072	40
1188	 559	 274	 99.88615	 31.10872	  0.00000	073	40
1197	 594	 274	100.79964	 35.00114	  0.00000	074	40
1203	 605	 274	101.44736	 36.15937	  0.00000	075	40
1206	 644	 274	101.85057	 40.39261	  0.00000	076	40
1208	 709	 274	102.06449	 47.57405	  0.00000	077	40
1209	 778	 274	102.15133	 55.04296	  0.00000	078	40
1209	 830	 274	102.15076	 60.75532	  0.00000	079	40
1208	 874	 274	102.05377	 65.59120	  0.00000	080	40
1206	 901	 274	101.78770	 68.47541	  0.00000	081	40
1201	 908	 274	101.22236	 69.21394	  0.00000	082	40
1191	 932	 274	100.20968	 71.91693	  0.00000	083	40
1177	 990	 274	 98.67161	 78.17332	  0.00000	084	40
1160	1039	 274	 96.75385	 83.59562	  0.00000	085	40
1141	1075	 274	 94.72457	 87.53299	  0.00000	086	40
1104	1137	 274	 90.63887	 94.32657	  0.00000	087	40
1054	1168	 274	 85.17150	 97.71891	  0.00000	088	40
1030	1198	 274	 82.56089	101.00233	  0.00000	089	40
 979	1210	 274	 77.03723	102.30786	  0.00000	090	40
 926	1217	 274	 71.17605	103.07906	  0.00000	091	40
 908	1236	 274	 69.23096	105.12616	  0.00000	092	40
 894	1261	 274	 67.76725	107.83808	  0.00000	093	40
 855	1288	 274	 63.51364	110.75710	  0.00000	094	40
 791	1312	 274	 56.45684	113.39279	  0.00000	095	40
 717	1331	 274	 48.34705	115.47140	  0.00000	096	40
 635	1345	 274	 39.46219	116.99784	  0.00000	097	40
 603	1355	 274	 35.92559	118.04904	  0.00000	098	40
 566	1361	 274	 31.94919	118.72609	  0.00000	099	40
 477	1364	 274	 22.15007	119.12430	  0.00000	100	40
 438	1366	 274	 17.96141	119.31690	  0.00000	101	40
 372	1366	 274	 10.71898	119.34901	  0.00000	102	40
 305	1365	 274	  3.38205	119.23853	  0.00000	103	40
 288	1363	 274	  1.55210	118.98175	  0.00000	104	40
3808	1359	 274	386.14176	118.56123	  0.00000	105	40
3605	1354	 274	363.96667	117.95459	  0.00000	106	40
3433	1346	 274	345.13625	117.14273	  0.00000	107	40
3320	1337	 274	332.81835	116.11669	  0.00000	108	40
3222	1326	 274	322.14499	114.88246	  0.00000	109	40
3057	1313	 274	304.08990	113.46353	  0.00000	110	40
3002	1298	 274	297.99986	111.90096	  0.00000	111	40
2890	1283	 274	285.81798	110.25249	  0.00000	112	40
2760	1268	 274	271.60173	108.64905	  0.00000	113	40
2720	1255	 274	267.19299	107.17751	  0.00000	114	40
2640	1243	 274	258.49308	105.87530	  0.00000	115	40
2523	1233	 274	245.69501	104.77057	  0.00000	116	40
2453	1225	 274	238.06808	103.88037	  0.00000	117	40
2421	1219	 274	234.60581	103.20934	  0.00000	118	40
2403	1214	 274	232.61343	102.74920	  0.00000	119	40
2366	1212	 274	228.52825	102.47901	  0.00000	120	40
2321	1210	 274	223.62213	102.30853	  0.00000	121	40
2286	1210	 274	219.83673	102.30788	  0.00000	122	40
2246	1210	 274	215.42141	102.27800	  0.00000	123	40
2213	1209	 274	211.83957	102.17140	  0.00000	124	40
2192	1208	 274	209.53139	102.02394	  0.00000	125	40
2181	1206	 274	208.29822	101.86344	  0.00000	126	40
2177	1205	 274	207.93258	101.70852	  0.00000	127	40
2181	1204	 274	208.33836	101.57111	  0.00000	128	40
2192	1203	 274	209.52135	101.45820	  0.00000	129	40
2210	1202	 274	211.56211	101.37329	  0.00000	130	40
2238	1201	 274	214.53550	101.31735	  0.00000	131	40
2271	1201	 274	218.14270	101.28955	  0.00000	132	40
2303	1201	 274	221.72195	101.28781	  0.00000	133	40
2329	1201	 274	224.54021	101.30920	  0.00000	134	40
2365	1202	 274	228.43795	101.35019	  0.00000	135	40
2394	1202	 274	231.58317	101.40690	  0.00000	136	40
2414	1203	 274	233.80672	101.47533	  0.00000	137	40
2421	1204	 274	234.61523	101.55145	  0.00000	138	40
2439	1204	 274	236.55230	101.63142	  0.00000	139	40
2483	1205	 274	241.37614	101.71171	  0.00000	140	40
2528	1206	 274	246.24463	101.78921	  0.00000	141	40
2595	1206	 274	253.58765	101.86131	  0.00000	142	40
2672	1207	 274	261.98990	101.92599	  0.00000	143	40
2715	1207	 274	266.65876	101.98180	  0.00000	144	40
2727	1208	 274	268.03804	102.02786	  0.00000	145	40
2760	1208	 274	271.57740	102.06367	  0.00000	146	40
2826	1208	 274	278.87408	102.08900	  0.00000	147	40
2893	1209	 274	286.18198	102.10362	  0.00000	148	40
2946	1209	 274	291.94872	102.10694	  0.00000	149	40
3002	1209	 274	298.06085	102.09770	  0.00000	150	40
3026	1208	 274	300.68716	102.07386	  0.00000	151	40
3041	1208	 274	302.29839	102.03359	  0.00000	152	40
3096	1207	 274	308.32948	101.97438	  0.00000	153	40
3163	1207	 274	315.68547	101.89307	  0.00000	154	40
3220	1206	 274	321.83612	101.78610	  0.00000	155	40
3260	1204	 274	326.21671	101.64980	  0.00000	156	40
3286	1203	 274	329.10698	101.48070	  0.00000	157	40
3317	1201	 274	332.48126	101.27580	  0.00000	158	40
3329	1199	 274	333.83661	101.03283	  0.00000	159	40
3338	1196	 274	334.78711	100.75043	  0.00000	160	40
3388	1193	 274	340.24508	100.42837	  0.00000	161	40
3455	1190	 274	347.56193	100.06772	  0.00000	162	40
3514	1186	 274	354.00429	 99.67089	  0.00000	163	40
3560	1182	 274	359.01451	 99.24175	  0.00000	164	40
3591	1178	 274	362.43745	 98.78562	  0.00000	165	40
3617	1174	 274	365.24301	 98.30928	  0.00000	166	40
3632	1169	 274	366.89868	 97.82086	  0.00000	167	40
3644	1165	 274	368.18623	 97.32977	  0.00000	168	40
3737	1160	 274	378.35223	 96.84655	  0.00000	169	40
3812	1156	 274	386.60978	 96.38267	  0.00000	170	40
3884	1152	 274	394.45269	 95.94463	  0.00000	171	40
3933	1148	 274	399.75446	 95.50858	  0.00000	172	40
 275	1144	 274	  0.09800	 95.03860	  0.00000	173	40
 285	1139	 274	  1.16162	 94.49674	  0.00000	174	40
 293	1133	 274	  2.03315	 93.84407	  0.00000	175	40
 299	1126	 274	  2.67016	 93.05946	  0.00000	176	40
 302	1118	 274	  3.02369	 92.20115	  0.00000	177	40
 303	1110	 274	  3.10717	 91.28262	  0.00000	178	40
 308	1101	 274	  3.74129	 90.30997	  0.00000	179	40
 321	1091	 274	  5.15021	 89.28986	  0.00000	180	40
 340	1082	 274	  7.18800	 88.22925	  0.00000	181	40
 363	1072	 274	  9.67244	 87.18809	  0.00000	182	40
 387	1064	 274	 12.38404	 86.27981	  0.00000	183	40
 410	1057	 274	 14.83639	 85.57224	  0.00000	184	40
 427	1053	 274	 16.74282	 85.12378	  0.00000	185	40
 440	1051	 274	 18.08263	 84.92466	  0.00000	186	40
 447	1049	 274	 18.84107	 84.70999	  0.00000	187	40
 462	1047	 274	 20.49991	 84.44856	  0.00000	188	40
 488	1044	 274	 23.35487	 84.14851	  0.00000	189	40
 492	1041	 274	 23.77549	 83.81773	  0.00000	190	40
 521	1038	 274	 27.00360	 83.46377	  0.00000	191	40
 556	1035	 274	 30.77226	 83.09385	  0.00000	192	40
 576	1031	 274	 33.00938	 82.71477	  0.00000	193	40
 590	1028	 274	 34.47698	 82.33294	  0.00000	194	40
 599	1024	 274	 35.50994	 81.95433	  0.00000	195	40
 604	1021	 274	 36.06653	 81.58448	  0.00000	196	40
 607	1018	 274	 36.35133	 81.22850	  0.00000	197	40
 622	1014	 274	 37.96587	 80.89107	  0.00000	198	40
 637	1012	 274	 39.69482	 80.57647	  0.00000	199	40
 657	1009	 274	 41.86425	 80.28860	  0.00000	200	40
 682	1007	 274	 44.55293	 80.03095	  0.00000	201	40
 710	1004	 274	 47.64244	 79.80672	  0.00000	202	40
 738	1003	 274	 50.66885	 79.61876	  0.00000	203	40
 762	1001	 274	 53.31815	 79.46962	  0.00000	204	40
 781	1000	 274	 55.34452	 79.36159	  0.00000	205	40
 793	1000	 274	 56.71595	 79.29669	  0.00000	206	40
 811	1000	 274	 58.67779	 79.27668	  0.00000	207	40
 829	1000	 274	 60.68319	 79.30306	  0.00000	208	40
 844	1001	 274	 62.27344	 79.37704	  0.00000	209	40
 856	1002	 274	 63.53378	 79.49950	  0.00000	210	40
 866	1003	 274	 64.63322	 79.67214	  0.00000	211	40
 874	1005	 274	 65.56644	 79.90075	  0.00000	212	40
 881	1008	 274	 66.34807	 80.19132	  0.00000	213	40
 887	1011	 274	 66.99271	 80.54830	  0.00000	214	40
 892	1015	 274	 67.52539	 80.97391	  0.00000	215	40
 896	1020	 274	 67.96771	 81.46722	  0.00000	216	40
 899	1025	 274	 68.33275	 82.02277	  0.00000	217	40
 902	1030	 274	 68.63237	 82.62879	  0.00000	218	40
 904	1036	 274	 68.86937	 83.26485	  0.00000	219	40
 906	1042	 274	 69.04696	 83.89864	  0.00000	220	40
 907	1047	 274	 69.16633	 84.48197	  0.00000	221	40
 908	1052	 274	 69.22547	 84.94545	  0.00000	222	40
 908	1059	 274	 69.23055	 85.71139	  0.00000	223	40
 908	1076	 274	 69.24167	 87.66936	  0.00000	224	40
 910	1099	 274	 69.44550	 90.18272	  0.00000	225	40
 913	1122	 274	 69.86035	 92.59669	  0.00000	226	40
 919	1140	 274	 70.51629	 94.64745	  0.00000	227	40
 928	1154	 274	 71.44962	 96.10936	  0.00000	228	40
 939	1169	 274	 72.70171	 97.79626	  0.00000	229	40
 954	1187	 274	 74.31726	 99.78148	  0.00000	230	40
 973	1203	 274	 76.33998	101.54823	  0.00000	231	40
 993	1210	 274	 78.59846	102.30792	  0.00000	232	40
1014	1216	 274	 80.86122	102.87893	  0.00000	233	40
1033	1234	 274	 82.93281	104.92178	  0.00000	234	40
1048	1267	 274	 84.52086	108.53345	  0.00000	235	40
1061	1312	 274	 86.01257	113.44821	  0.00000	236	40
1101	1355	 274	 90.33781	118.05351	  0.00000	237	40
1137	1383	 274	 94.23143	121.12860	  0.00000	238	40
1159	1440	 274	 96.64182	127.39576	  0.00000	239	40
1185	1485	 274	 99.48975	132.28922	  0.00000	240	40
1207	1510	 274	101.92031	135.00229	  0.00000	241	40
1213	1526	 274	102.55234	136.73659	  0.00000	242	40
1234	1580	 274	104.93641	142.69412	  0.00000	243	40
1279	1658	 274	109.81669	151.23632	  0.00000	244	40
1335	1714	 274	115.91069	157.28128	  0.00000	245	40
1373	1773	 274	120.05206	163.72098	  0.00000	246	40
1429	1809	 274	126.17731	167.71184	  0.00000	247	40
1481	1820	 274	131.85526	168.86351	  0.00000	248	40
1509	1879	 274	134.88289	175.31056	  0.00000	249	40
1523	1947	 274	136.47271	182.73279	  0.00000	250	40
1573	2041	 274	141.91959	193.08012	  0.00000	251	40
1647	2107	 274	149.98310	200.24450	  0.00000	252	40
1697	2132	 274	155.48712	203.04207	  0.00000	253	40
1754	2209	 274	161.72583	211.41308	  0.00000	254	40
1795	2304	 274	166.18236	221.77317	  0.00000	255	40
1815	2368	 274	168.35141	228.79607	  0.00000	256	40
1827	2411	 274	169.69044	233.51136	  0.00000	257	40
1879	2423	 274	175.32100	234.77375	  0.00000	258	40
1930	2470	 274	180.92010	239.93231	  0.00000	259	40
1998	2526	 274	188.41156	246.08932	  0.00000	260	40
2062	2625	 274	195.35253	256.89773	  0.00000	261	40
2105	2684	 274	200.01778	263.27199	  0.00000	262	40
2119	2720	 274	201.53856	267.22104	  0.00000	263	40
2146	2731	 274	204.54333	268.43509	  0.00000	264	40
2193	2760	 274	209.64634	271.64168	  0.00000	265	40
2248	2810	 274	215.72496	277.07664	  0.00000	266	40
2295	2863	 274	220.83844	282.88407	  0.00000	267	40
2322	2897	 274	223.75827	286.57160	  0.00000	268	40
2352	2919	 274	226.98955	288.96867	  0.00000	269	40
2373	2945	 274	229.28364	291.82617	  0.00000	270	40
2387	2964	 274	230.86320	293.85568	  0.00000	271	40
2396	2973	 274	231.89434	294.93436	  0.00000	272	40
2402	2976	 274	232.53343	295.25202	  0.00000	273	40
2406	2973	 274	232.88812	294.90026	  0.00000	274	40
2407	2964	 274	233.01457	293.86883	  0.00000	275	40
2406	2947	 274	232.94285	292.08038	  0.00000	276	40
2404	2925	 274	232.67157	289.64502	  0.00000	277	40
2399	2904	 274	232.17746	287.30583	  0.00000	278	40
2392	2884	 274	231.42229	285.18442	  0.00000	279	40
2382	2849	 274	230.32039	281.31371	  0.00000	280	40
2368	2804	 274	228.81900	276.37247	  0.00000	281	40
2350	2764	 274	226.79393	272.00140	  0.00000	282	40
2324	2737	 274	224.01156	269.13541	  0.00000	283	40
2307	2724	 274	222.08985	267.69207	  0.00000	284	40
2276	2714	 274	218.75092	266.55987	  0.00000	285	40
2236	2683	 274	214.34001	263.17341	  0.00000	286	40
2193	2632	 274	209.65217	257.65481	  0.00000	287	40
2156	2560	 274	205.62151	249.80012	  0.00000	288	40
2129	2516	 274	202.65153	244.92723	  0.00000	289	40
2118	2478	 274	201.47661	240.75125	  0.00000	290	40
2105	2438	 274	200.04630	236.48505	  0.00000	291	40
2077	2421	 274	196.95073	234.62314	  0.00000	292	40
2037	2416	 274	192.56529	233.99483	  0.00000	293	40
1989	2397	 274	187.34512	231.97128	  0.00000	294	40
1939	2369	 274	181.94822	228.88910	  0.00000	295	40
1903	2332	 274	178.03080	224.84364	  0.00000	296	40
1869	2301	 274	174.23092	221.48999	  0.00000	297	40
1834	2259	 274	170.43292	216.91295	  0.00000	298	40
1816	2214	 274	168.49892	211.97866	  0.00000	299	40
1814	2177	 274	168.25441	207.91460	  0.00000	300	40
1803	2150	 274	167.08105	204.95723	  0.00000	301	40
1785	2132	 274	165.07481	202.95327	  0.00000	302	40
1760	2119	 274	162.40102	201.53535	  0.00000	303	40
1732	2118	 274	159.27089	201.47800	  0.00000	304	40
1698	2114	 274	155.53875	201.03793	  0.00000	305	40
1677	2107	 274	153.30303	200.29529	  0.00000	306	40
1644	2099	 274	149.73287	199.34867	  0.00000	307	40
1606	2089	 274	145.55597	198.25460	  0.00000	308	40
1571	2077	 274	141.66223	197.03905	  0.00000	309	40
1543	2065	 274	138.62206	195.70574	  0.00000	310	40
1523	2052	 274	136.50081	194.24222	  0.00000	311	40
1513	2037	 274	135.38442	192.62449	  0.00000	312	40
1510	2021	 274	135.04099	190.82168	  0.00000	313	40
1502	2002	 274	134.12890	188.80101	  0.00000	314	40
1489	1966	 274	132.77381	184.88039	  0.00000	315	40
1474	1956	 274	131.05791	183.75466	  0.00000	316	40
1454	1935	 274	128.90404	181.47279	  0.00000	317	40
1431	1915	 274	126.36504	179.24205	  0.00000	318	40
1405	1893	 274	123.55886	176.91377	  0.00000	319	40
1383	1868	 274	121.12837	174.20566	  0.00000	320	40
1371	1840	 274	119.88764	171.13076	  0.00000	321	40
1361	1819	 274	118.78102	168.79255	  0.00000	322	40
1348	1816	 274	117.31335	168.41773	  0.00000	323	40
1332	1806	 274	115.63879	167.39424	  0.00000	324	40
1316	1783	 274	113.88052	164.91073	  0.00000	325	40
1300	1746	 274	112.13394	160.84014	  0.00000	326	40
1285	1696	 274	110.46997	155.32463	  0.00000	327	40
1272	1644	 274	108.98310	149.67839	  0.00000	328	40
1260	1566	 274	107.71801	141.13034	  0.00000	329	40
1250	1516	 274	106.65786	135.64802	  0.00000	330	40
1242	1495	 274	105.78279	133.41946	  0.00000	331	40
1236	1429	 274	105.06896	126.20692	  0.00000	332	40
1230	1356	 274	104.49294	118.17431	  0.00000	333	40
1226	1264	 274	104.03313	108.19908	  0.00000	334	40
1223	1210	 274	103.67002	102.30926	  0.00000	335	40
1220	1170	 274	103.38634	 97.91417	  0.00000	336	40
1218	1085	 274	103.16709	 88.57296	  0.00000	337	40
1217	1010	 274	102.99948	 80.41479	  0.00000	338	40
1216	 920	 274	102.87280	 70.57500	  0.00000	339	40
1215	 902	 274	102.77825	 68.62019	  0.00000	340	40
1214	 855	 274	102.70875	 63.51803	  0.00000	341	40
1214	 778	 274	102.65872	 55.03057	  0.00000	342	40
1213	 672	 274	102.62383	 43.46919	  0.00000	343	40
1213	 605	 274	102.60080	 36.15957	  0.00000	344	40
1213	 581	 274	102.58717	 33.49630	  0.00000	345	40
1213	 494	 274	102.58110	 24.03167	  0.00000	346	40
1213	 443	 274	102.58116	 18.47987	  0.00000	347	40
1213	 386	 274	102.58623	 12.21787	  0.00000	348	40
1213	 311	 274	102.59531	  4.06101	  0.00000	349	40
1213	 295	 274	102.60742	  2.29652	  0.00000	350	40
1213	3907	 274	102.62155	396.97215	  0.00000	351	40
1213	3632	 274	102.63658	366.92276	  0.00000	352	40
1214	3553	 274	102.65126	358.27819	  0.00000	353	40
1214	3366	 274	102.66423	337.87688	  0.00000	354	40
1214	3314	 274	102.67402	332.13592	  0.00000	355	40
1214	3241	 274	102.67913	324.16439	  0.00000	356	40
1214	3125	 274	102.67811	311.52069	  0.00000	357	40
1214	3031	 274	102.66966	301.21051	  0.00000	358	40
1214	3009	 274	102.65278	298.83801	  0.00000	359	40
