#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 27
1511	2987	 274	135.15817	296.40798	  0.00000	199	27
1447	3010	 274	128.10040	298.88299	  0.00000	200	27
1352	3023	 274	117.79516	300.32904	  0.00000	201	27
1249	3027	 274	106.54588	300.76925	  0.00000	202	27
1210	3032	 274	102.25948	301.35670	  0.00000	203	27
1160	3050	 274	 96.79380	303.33468	  0.00000	204	27
1081	3076	 274	 88.13403	306.14294	  0.00000	205	27
1025	3105	 274	 82.06723	309.32773	  0.00000	206	27
 954	3135	 274	 74.30526	312.54134	  0.00000	207	27
 911	3162	 274	 69.62557	315.50320	  0.00000	208	27
 906	3185	 274	 69.06302	318.07077	  0.00000	209	27
 893	3205	 274	 67.63579	320.25372	  0.00000	210	27
 873	3222	 274	 65.40907	322.07512	  0.00000	211	27
 850	3236	 274	 62.93591	323.56913	  0.00000	212	27
 828	3247	 274	 60.49479	324.77387	  0.00000	213	27
 806	3255	 274	 58.14905	325.72817	  0.00000	214	27
 793	3262	 274	 56.67953	326.46982	  0.00000	215	27
 787	3267	 274	 56.07591	327.03429	  0.00000	216	27
 785	3271	 274	 55.82481	327.45362	  0.00000	217	27
 786	3274	 274	 55.91293	327.75561	  0.00000	218	27
 789	3276	 274	 56.28993	327.96326	  0.00000	219	27
 797	3277	 274	 57.14877	328.09443	  0.00000	220	27
 813	3278	 274	 58.82996	328.16162	  0.00000	221	27
 832	3278	 274	 60.98292	328.17204	  0.00000	222	27
 851	3277	 274	 63.05993	328.12773	  0.00000	223	27
 870	3276	 274	 65.12154	328.02589	  0.00000	224	27
 887	3275	 274	 67.00965	327.85927	  0.00000	225	27
 901	3273	 274	 68.45411	327.61667	  0.00000	226	27
 907	3270	 274	 69.20000	327.28359	  0.00000	227	27
 911	3265	 274	 69.60915	326.84285	  0.00000	228	27
 938	3260	 274	 72.54200	326.27533	  0.00000	229	27
 988	3254	 274	 77.96209	325.56072	  0.00000	230	27
1035	3246	 274	 83.15147	324.67833	  0.00000	231	27
1068	3236	 274	 86.72398	323.60791	  0.00000	232	27
1138	3224	 274	 94.34348	322.33042	  0.00000	233	27
1176	3210	 274	 98.58261	320.82891	  0.00000	234	27
1209	3195	 274	102.17891	319.08925	  0.00000	235	27
1223	3176	 274	103.70805	317.10096	  0.00000	236	27
1276	3156	 274	109.52331	314.85793	  0.00000	237	27
1346	3133	 274	117.14046	312.36329	  0.00000	238	27
1393	3109	 274	122.23627	309.72408	  0.00000	239	27
1466	3085	 274	130.26959	307.09450	  0.00000	240	27
1505	3062	 274	134.54076	304.64941	  0.00000	241	27
1522	3044	 274	136.37496	302.60403	  0.00000	242	27
1580	3031	 274	142.63282	301.21053	  0.00000	243	27
1661	3027	 274	151.52067	300.76947	  0.00000	244	27
1717	3025	 274	157.61749	300.57026	  0.00000	245	27
1773	3018	 274	163.82557	299.77713	  0.00000	246	27
1808	3005	 274	167.63238	298.38420	  0.00000	247	27
1817	2987	 274	168.60243	296.40644	  0.00000	248	27
1865	2964	 274	173.78965	293.86862	  0.00000	249	27
1924	2936	 274	180.22695	290.87932	  0.00000	250	27
2001	2911	 274	188.73421	288.13758	  0.00000	251	27
2074	2896	 274	196.70263	286.42067	  0.00000	252	27
2115	2874	 274	201.17477	284.10118	  0.00000	253	27
2138	2846	 274	203.68726	281.00671	  0.00000	254	27
2203	2815	 274	210.79114	277.61326	  0.00000	255	27
2285	2786	 274	219.75716	274.43212	  0.00000	256	27
2340	2763	 274	225.73605	271.93860	  0.00000	257	27
2389	2746	 274	231.07222	270.09597	  0.00000	258	27
2416	2734	 274	234.03706	268.79653	  0.00000	259	27
2423	2724	 274	234.78866	267.71397	  0.00000	260	27
2459	2724	 274	238.67691	267.64997	  0.00000	261	27
2505	2719	 274	243.75522	267.10860	  0.00000	262	27
2553	2709	 274	249.01284	266.02226	  0.00000	263	27
2631	2695	 274	257.51253	264.49049	  0.00000	264	27
2686	2678	 274	263.49421	262.61211	  0.00000	265	27
2717	2657	 274	266.89926	260.31536	  0.00000	266	27
2724	2634	 274	267.69588	257.80832	  0.00000	267	27
2744	2622	 274	269.88087	256.49433	  0.00000	268	27
2778	2574	 274	273.58886	251.23959	  0.00000	269	27
2828	2554	 274	278.99799	249.08489	  0.00000	270	27
2875	2537	 274	284.13166	247.27971	  0.00000	271	27
2903	2523	 274	287.19868	245.74748	  0.00000	272	27
2934	2511	 274	290.67585	244.39364	  0.00000	273	27
2970	2499	 274	294.59904	243.14242	  0.00000	274	27
2997	2488	 274	297.51706	241.93340	  0.00000	275	27
3015	2477	 274	299.43800	240.71910	  0.00000	276	27
3024	2466	 274	300.48002	239.49957	  0.00000	277	27
3027	2455	 274	300.76925	238.33177	  0.00000	278	27
3030	2446	 274	301.10577	237.26583	  0.00000	279	27
3041	2437	 274	302.30384	236.34199	  0.00000	280	27
3056	2430	 274	303.99541	235.59317	  0.00000	281	27
3074	2425	 274	305.91847	235.04717	  0.00000	282	27
3092	2422	 274	307.89617	234.72862	  0.00000	283	27
3110	2422	 274	309.81490	234.63115	  0.00000	284	27
3126	2421	 274	311.60694	234.61151	  0.00000	285	27
3141	2421	 274	313.23698	234.54361	  0.00000	286	27
3154	2419	 274	314.67850	234.39421	  0.00000	287	27
3166	2417	 274	315.93846	234.16685	  0.00000	288	27
3176	2414	 274	317.04121	233.86373	  0.00000	289	27
3185	2411	 274	318.00972	233.48584	  0.00000	290	27
3192	2407	 274	318.86535	233.03309	  0.00000	291	27
3199	2402	 274	319.62788	232.50522	  0.00000	292	27
3206	2397	 274	320.31544	231.90905	  0.00000	293	27
3212	2390	 274	320.94463	231.23489	  0.00000	294	27
3217	2383	 274	321.53057	230.46326	  0.00000	295	27
3222	2375	 274	322.08693	229.59652	  0.00000	296	27
3227	2367	 274	322.62589	228.63789	  0.00000	297	27
3232	2357	 274	323.15814	227.60395	  0.00000	298	27
3237	2345	 274	323.69262	226.28973	  0.00000	299	27
3242	2333	 274	324.23636	224.91001	  0.00000	300	27
3247	2321	 274	324.79162	223.62274	  0.00000	301	27
3252	2312	 274	325.34942	222.64756	  0.00000	302	27
3257	2299	 274	325.89842	221.28430	  0.00000	303	27
3262	2284	 274	326.42781	219.58117	  0.00000	304	27
3266	2266	 274	326.92750	217.60133	  0.00000	305	27
3270	2246	 274	327.38825	215.42174	  0.00000	306	27
3274	2225	 274	327.80195	213.13173	  0.00000	307	27
3278	2204	 274	328.16174	210.87049	  0.00000	308	27
3282	2185	 274	328.60777	208.76908	  0.00000	309	27
3289	2167	 274	329.45170	206.86030	  0.00000	310	27
3296	2152	 274	330.12934	205.17472	  0.00000	311	27
3301	2139	 274	330.72112	203.74162	  0.00000	312	27
3306	2128	 274	331.28222	202.58853	  0.00000	313	27
3311	2119	 274	331.79477	201.53500	  0.00000	314	27
3315	2118	 274	332.23420	201.51628	  0.00000	315	27
3318	2116	 274	332.60712	201.21354	  0.00000	316	27
3321	2110	 274	332.91748	200.58641	  0.00000	317	27
3323	2102	 274	333.16767	199.67435	  0.00000	318	27
3325	2091	 274	333.36141	198.51785	  0.00000	319	27
3326	2079	 274	333.50920	197.15775	  0.00000	320	27
3327	2065	 274	333.61655	195.63456	  0.00000	321	27
3328	2050	 274	333.69094	193.98774	  0.00000	322	27
3329	2034	 274	333.73952	192.25497	  0.00000	323	27
3329	2017	 274	333.76859	190.47243	  0.00000	324	27
3329	2001	 274	333.78296	188.67408	  0.00000	325	27
3329	1974	 274	333.78530	185.78915	  0.00000	326	27
3329	1965	 274	333.77550	184.79634	  0.00000	327	27
3329	1952	 274	333.75008	183.30106	  0.00000	328	27
3328	1940	 274	333.70155	182.00024	  0.00000	329	27
3327	1929	 274	333.61799	180.85650	  0.00000	330	27
3326	1920	 274	333.48320	179.83840	  0.00000	331	27
3324	1912	 274	333.27962	178.91803	  0.00000	332	27
3322	1904	 274	332.98953	178.07329	  0.00000	333	27
3318	1897	 274	332.59105	177.28761	  0.00000	334	27
3313	1890	 274	332.07348	176.54904	  0.00000	335	27
3307	1884	 274	331.40882	175.84935	  0.00000	336	27
3300	1877	 274	330.61887	175.18330	  0.00000	337	27
3292	1872	 274	329.71921	174.54915	  0.00000	338	27
3281	1866	 274	328.49317	173.95377	  0.00000	339	27
3275	1861	 274	327.90399	173.40432	  0.00000	340	27
3269	1857	 274	327.20873	172.90471	  0.00000	341	27
3261	1852	 274	326.32924	172.45638	  0.00000	342	27
3251	1849	 274	325.26386	172.05894	  0.00000	343	27
3240	1846	 274	324.01515	171.71067	  0.00000	344	27
3227	1843	 274	322.58964	171.40901	  0.00000	345	27
3212	1841	 274	320.99762	171.15090	  0.00000	346	27
3196	1839	 274	319.25277	170.93302	  0.00000	347	27
3179	1837	 274	317.37176	170.75203	  0.00000	348	27
3161	1836	 274	315.37381	170.60472	  0.00000	349	27
3141	1834	 274	313.28012	170.48809	  0.00000	350	27
3122	1834	 274	311.14656	170.39948	  0.00000	351	27
3103	1833	 274	309.07183	170.33654	  0.00000	352	27
3085	1833	 274	307.12455	170.29724	  0.00000	353	27
3069	1833	 274	305.36578	170.27992	  0.00000	354	27
3055	1833	 274	303.84708	170.28318	  0.00000	355	27
3044	1833	 274	302.60864	170.30591	  0.00000	356	27
3035	1833	 274	301.67785	170.34719	  0.00000	357	27
3030	1834	 274	301.06825	170.40627	  0.00000	358	27
3027	1834	 274	300.77112	170.48251	  0.00000	359	27
