#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 23
1798	3318	 274	166.46661	332.53700	  0.00000	059	23
1808	3329	 274	167.61455	333.81384	  0.00000	060	23
1815	3336	 274	168.31943	334.56678	  0.00000	061	23
1816	3391	 274	168.47609	340.53619	  0.00000	062	23
1825	3472	 274	169.50841	349.36307	  0.00000	063	23
1851	3543	 274	172.24537	357.11150	  0.00000	064	23
1881	3591	 274	175.62224	362.46116	  0.00000	065	23
1911	3628	 274	178.86078	366.42582	  0.00000	066	23
1944	3653	 274	182.45664	369.15124	  0.00000	067	23
1990	3803	 274	187.49877	385.53084	  0.00000	068	23
2035	3917	 274	192.37452	398.00961	  0.00000	069	23
2074	3917	 274	196.62268	398.00961	  0.00000	070	23
2103	 286	 274	199.78458	  1.31629	  0.00000	071	23
2117	 298	 274	201.41152	  2.61401	  0.00000	072	23
2127	 302	 274	202.46898	  3.07702	  0.00000	073	23
2155	 311	 274	205.53937	  4.00470	  0.00000	074	23
2196	 336	 274	209.97353	  6.75861	  0.00000	075	23
2245	 370	 274	215.34099	 10.52321	  0.00000	076	23
2290	 405	 274	220.29693	 14.31633	  0.00000	077	23
2320	 430	 274	223.56352	 17.00206	  0.00000	078	23
2353	 444	 274	227.09910	 18.54173	  0.00000	079	23
2379	 456	 274	229.98988	 19.89731	  0.00000	080	23
2399	 486	 274	232.15366	 23.19067	  0.00000	081	23
2412	 493	 274	233.63619	 23.95484	  0.00000	082	23
2420	 536	 274	234.43900	 28.62719	  0.00000	083	23
2421	 567	 274	234.62502	 32.01591	  0.00000	084	23
2427	 583	 274	235.17785	 33.79390	  0.00000	085	23
2440	 594	 274	236.62933	 35.00766	  0.00000	086	23
2456	 601	 274	238.40463	 35.76160	  0.00000	087	23
2472	 605	 274	240.10485	 36.10912	  0.00000	088	23
2485	 605	 274	241.51383	 36.15580	  0.00000	089	23
2494	 615	 274	242.58767	 37.27128	  0.00000	090	23
2502	 622	 274	243.37113	 38.05590	  0.00000	091	23
2506	 629	 274	243.89682	 38.76605	  0.00000	092	23
2509	 634	 274	244.18254	 39.36986	  0.00000	093	23
2509	 639	 274	244.24125	 39.84005	  0.00000	094	23
2508	 642	 274	244.08770	 40.15839	  0.00000	095	23
2505	 643	 274	243.73920	 40.31745	  0.00000	096	23
2500	 643	 274	243.21271	 40.32046	  0.00000	097	23
2494	 642	 274	242.52011	 40.17987	  0.00000	098	23
2486	 639	 274	241.66294	 39.91508	  0.00000	099	23
2476	 636	 274	240.62904	 39.54991	  0.00000	100	23
2465	 632	 274	239.42945	 39.10999	  0.00000	101	23
2454	 628	 274	238.13534	 38.62045	  0.00000	102	23
2442	 623	 274	236.85620	 38.10400	  0.00000	103	23
2432	 618	 274	235.73471	 37.57953	  0.00000	104	23
2424	 613	 274	234.93937	 37.06132	  0.00000	105	23
2422	 605	 274	234.64346	 36.17633	  0.00000	106	23
2421	 605	 274	234.59041	 36.15385	  0.00000	107	23
2419	 605	 274	234.36903	 36.11318	  0.00000	108	23
2415	 603	 274	233.93239	 35.98724	  0.00000	109	23
2409	 602	 274	233.30488	 35.78205	  0.00000	110	23
2402	 599	 274	232.51867	 35.50844	  0.00000	111	23
2394	 596	 274	231.62725	 35.18097	  0.00000	112	23
2385	 593	 274	230.64131	 34.81706	  0.00000	113	23
2375	 589	 274	229.60093	 34.43623	  0.00000	114	23
2366	 586	 274	228.56448	 34.05915	  0.00000	115	23
2357	 583	 274	227.59454	 33.70566	  0.00000	116	23
2348	 580	 274	226.54657	 33.39622	  0.00000	117	23
2340	 577	 274	225.69458	 33.15153	  0.00000	118	23
2333	 576	 274	225.01334	 32.99059	  0.00000	119	23
2329	 575	 274	224.49904	 32.92967	  0.00000	120	23
2326	 576	 274	224.14729	 32.97902	  0.00000	121	23
2325	 577	 274	224.13161	 33.13581	  0.00000	122	23
2328	 580	 274	224.44112	 33.39012	  0.00000	123	23
2333	 583	 274	224.93239	 33.72713	  0.00000	124	23
2339	 586	 274	225.57711	 34.12731	  0.00000	125	23
2346	 590	 274	226.40022	 34.56810	  0.00000	126	23
2356	 595	 274	227.45241	 35.02180	  0.00000	127	23
2365	 599	 274	228.45282	 35.45319	  0.00000	128	23
2375	 602	 274	229.55397	 35.82004	  0.00000	129	23
2385	 604	 274	230.69394	 36.07240	  0.00000	130	23
2396	 605	 274	231.79720	 36.15382	  0.00000	131	23
2405	 613	 274	232.81512	 37.01966	  0.00000	132	23
2413	 623	 274	233.69133	 38.10647	  0.00000	133	23
2419	 636	 274	234.32318	 39.50684	  0.00000	134	23
2421	 652	 274	234.60916	 41.33946	  0.00000	135	23
2423	 674	 274	234.79172	 43.75051	  0.00000	136	23
2435	 703	 274	236.05826	 46.83508	  0.00000	137	23
2455	 734	 274	238.32586	 50.21141	  0.00000	138	23
2480	 763	 274	241.04830	 53.40961	  0.00000	139	23
2504	 785	 274	243.69661	 55.86562	  0.00000	140	23
2530	 807	 274	246.52688	 58.22489	  0.00000	141	23
2563	 836	 274	250.12337	 61.39217	  0.00000	142	23
2612	 859	 274	255.39906	 63.87933	  0.00000	143	23
2661	 878	 274	260.80660	 66.03509	  0.00000	144	23
2695	 894	 274	264.46323	 67.70429	  0.00000	145	23
2717	 904	 274	266.87667	 68.81468	  0.00000	146	23
2724	 908	 274	267.69231	 69.23102	  0.00000	147	23
2737	 912	 274	269.05801	 69.69529	  0.00000	148	23
2763	 933	 274	271.91321	 71.97856	  0.00000	149	23
2808	 969	 274	276.80665	 75.88384	  0.00000	150	23
2862	1010	 274	282.79713	 80.37245	  0.00000	151	23
2901	1041	 274	287.00709	 83.81992	  0.00000	152	23
2943	1062	 274	291.61807	 86.10144	  0.00000	153	23
2990	1116	 274	296.71659	 91.96360	  0.00000	154	23
3019	1150	 274	299.86524	 95.73146	  0.00000	155	23
3027	1177	 274	300.76952	 98.62346	  0.00000	156	23
3046	1202	 274	302.88841	101.38490	  0.00000	157	23
3093	1210	 274	307.96076	102.30844	  0.00000	158	23
3148	1220	 274	314.02728	103.37751	  0.00000	159	23
3198	1244	 274	319.43601	106.02475	  0.00000	160	23
3237	1279	 274	323.68510	109.79058	  0.00000	161	23
3264	1317	 274	326.68251	113.93229	  0.00000	162	23
3281	1348	 274	328.51650	117.36672	  0.00000	163	23
3306	1369	 274	331.24546	119.61265	  0.00000	164	23
3321	1385	 274	332.94906	121.37149	  0.00000	165	23
3329	1413	 274	333.73385	124.43731	  0.00000	166	23
3330	1438	 274	333.84620	127.15455	  0.00000	167	23
3331	1456	 274	334.02484	129.12870	  0.00000	168	23
3338	1468	 274	334.77149	130.48385	  0.00000	169	23
3345	1476	 274	335.54865	131.34063	  0.00000	170	23
3349	1480	 274	335.93332	131.79808	  0.00000	171	23
3347	1481	 274	335.74586	131.91657	  0.00000	172	23
3340	1479	 274	335.03376	131.69671	  0.00000	173	23
3332	1474	 274	334.15407	131.07938	  0.00000	174	23
3330	1463	 274	333.84623	129.92329	  0.00000	175	23
3328	1446	 274	333.69450	128.01112	  0.00000	176	23
3317	1419	 274	332.50643	125.05582	  0.00000	177	23
3293	1384	 274	329.80173	121.27798	  0.00000	178	23
3265	1363	 274	326.79059	119.02477	  0.00000	179	23
3224	1328	 274	322.26502	115.13378	  0.00000	180	23
3156	1275	 274	314.87274	109.38609	  0.00000	181	23
3071	1229	 274	305.63240	104.33838	  0.00000	182	23
3027	1210	 274	300.76947	102.30780	  0.00000	183	23
2999	1185	 274	297.70405	 99.56152	  0.00000	184	23
2916	1141	 274	288.68731	 94.76209	  0.00000	185	23
2838	1059	 274	280.16118	 85.73374	  0.00000	186	23
2748	1013	 274	270.28210	 80.75443	  0.00000	187	23
2720	 937	 274	267.29359	 72.46303	  0.00000	188	23
2656	 908	 274	260.22611	 69.23076	  0.00000	189	23
2536	 891	 274	247.15889	 67.40305	  0.00000	190	23
2460	 844	 274	238.82037	 62.27447	  0.00000	191	23
2421	 778	 274	234.55214	 55.03363	  0.00000	192	23
2385	 689	 274	230.64458	 45.31398	  0.00000	193	23
2311	 621	 274	222.53398	 37.94686	  0.00000	194	23
2202	 598	 274	210.65593	 35.42242	  0.00000	195	23
2123	 553	 274	202.01330	 30.44205	  0.00000	196	23
2089	 487	 274	198.34407	 23.30842	  0.00000	197	23
2001	 439	 274	188.63350	 18.03680	  0.00000	198	23
1909	 385	 274	178.68360	 12.17006	  0.00000	199	23
1839	 317	 274	171.02832	  4.74452	  0.00000	200	23
1815	 300	 274	168.37473	  2.84976	  0.00000	201	23
1790	 274	 274	165.68125	  0.02090	  0.00000	202	23
1742	3782	 274	160.38226	383.30379	  0.00000	203	23
1688	3623	 274	154.53719	365.87295	  0.00000	204	23
1630	3528	 274	148.17418	355.54104	  0.00000	205	23
1566	3367	 274	141.14694	337.88135	  0.00000	206	23
1526	3323	 274	136.79696	333.18036	  0.00000	207	23
1513	3269	 274	135.32745	327.25154	  0.00000	208	23
1504	3200	 274	134.35506	319.69112	  0.00000	209	23
1489	3107	 274	132.74914	309.47332	  0.00000	210	23
1473	3038	 274	131.03424	301.97477	  0.00000	211	23
1459	3025	 274	129.44073	300.56525	  0.00000	212	23
1448	3002	 274	128.23431	298.09403	  0.00000	213	23
1442	2965	 274	127.57851	293.99251	  0.00000	214	23
1441	2925	 274	127.52826	289.59972	  0.00000	215	23
1446	2901	 274	128.05536	286.97722	  0.00000	216	23
1455	2884	 274	129.06401	285.14520	  0.00000	217	23
1468	2865	 274	130.39937	283.11802	  0.00000	218	23
1481	2850	 274	131.85258	281.44226	  0.00000	219	23
1494	2840	 274	133.27237	280.31333	  0.00000	220	23
1505	2835	 274	134.50337	279.76303	  0.00000	221	23
1512	2835	 274	135.27415	279.76144	  0.00000	222	23
1518	2839	 274	135.94834	280.25996	  0.00000	223	23
1539	2848	 274	138.23555	281.19725	  0.00000	224	23
1574	2860	 274	142.04483	282.48563	  0.00000	225	23
1622	2873	 274	147.23521	283.99114	  0.00000	226	23
1668	2887	 274	152.31762	285.51679	  0.00000	227	23
1698	2899	 274	155.53434	286.79554	  0.00000	228	23
1740	2911	 274	160.21541	288.06342	  0.00000	229	23
1775	2930	 274	164.01501	290.15676	  0.00000	230	23
1801	2953	 274	166.80596	292.67280	  0.00000	231	23
1814	2975	 274	168.30107	295.07125	  0.00000	232	23
1818	2993	 274	168.72930	297.10130	  0.00000	233	23
1849	3008	 274	172.02795	298.69971	  0.00000	234	23
1890	3018	 274	176.51011	299.83509	  0.00000	235	23
1928	3024	 274	180.68276	300.51028	  0.00000	236	23
1990	3027	 274	187.50483	300.76356	  0.00000	237	23
2028	3027	 274	191.59496	300.77338	  0.00000	238	23
2069	3031	 274	196.15178	301.24859	  0.00000	239	23
2099	3037	 274	199.39061	301.91637	  0.00000	240	23
2115	3043	 274	201.16189	302.58520	  0.00000	241	23
2119	3048	 274	201.53816	303.12485	  0.00000	242	23
2135	3052	 274	203.27216	303.47349	  0.00000	243	23
2155	3053	 274	205.56219	303.61065	  0.00000	244	23
2180	3052	 274	208.21826	303.54295	  0.00000	245	23
2205	3050	 274	211.02573	303.29552	  0.00000	246	23
2231	3046	 274	213.81596	302.90707	  0.00000	247	23
2254	3042	 274	216.32161	302.42673	  0.00000	248	23
2273	3037	 274	218.42045	301.91169	  0.00000	249	23
2289	3033	 274	220.09715	301.42465	  0.00000	250	23
2300	3029	 274	221.38140	301.03067	  0.00000	251	23
2309	3027	 274	222.32687	300.77234	  0.00000	252	23
2315	3027	 274	222.99659	300.76926	  0.00000	253	23
2319	3027	 274	223.45303	300.73364	  0.00000	254	23
2322	3025	 274	223.75218	300.57990	  0.00000	255	23
2324	3023	 274	223.97622	300.31325	  0.00000	256	23
2328	3019	 274	224.39293	299.95094	  0.00000	257	23
2330	3015	 274	224.67292	299.51777	  0.00000	258	23
2332	3011	 274	224.79537	299.04461	  0.00000	259	23
2332	3007	 274	224.82337	298.56664	  0.00000	260	23
2331	3003	 274	224.78427	298.12141	  0.00000	261	23
2330	2999	 274	224.67710	297.74678	  0.00000	262	23
2329	2997	 274	224.49337	297.47872	  0.00000	263	23
2326	2996	 274	224.23810	297.34881	  0.00000	264	23
2324	2996	 274	223.99787	297.38154	  0.00000	265	23
2323	2998	 274	223.87003	297.59099	  0.00000	266	23
2322	3001	 274	223.78713	297.97687	  0.00000	267	23
2322	3006	 274	223.70761	298.51949	  0.00000	268	23
2321	3012	 274	223.64011	299.17322	  0.00000	269	23
2321	3019	 274	223.59395	299.85816	  0.00000	270	23
2320	3024	 274	223.57684	300.44763	  0.00000	271	23
2320	3027	 274	223.58944	300.75949	  0.00000	272	23
2321	3028	 274	223.62932	300.91881	  0.00000	273	23
2321	3041	 274	223.69270	302.26210	  0.00000	274	23
2322	3065	 274	223.77463	304.97829	  0.00000	275	23
2323	3101	 274	223.86928	308.91104	  0.00000	276	23
2325	3145	 274	224.05800	313.64241	  0.00000	277	23
2328	3188	 274	224.46721	318.40859	  0.00000	278	23
2332	3228	 274	224.84614	322.71791	  0.00000	279	23
2335	3260	 274	225.19531	326.20736	  0.00000	280	23
2339	3281	 274	225.57341	328.57164	  0.00000	281	23
2342	3314	 274	225.95425	332.11132	  0.00000	282	23
2346	3329	 274	226.36844	333.80000	  0.00000	283	23
2350	3338	 274	226.78300	334.79902	  0.00000	284	23
2354	3400	 274	227.25991	341.59172	  0.00000	285	23
2358	3483	 274	227.66573	350.63074	  0.00000	286	23
2361	3551	 274	228.03766	358.06635	  0.00000	287	23
2365	3595	 274	228.40877	362.89482	  0.00000	288	23
2368	3629	 274	228.77493	366.60876	  0.00000	289	23
2371	3656	 274	229.13213	369.49558	  0.00000	290	23
2374	3799	 274	229.47663	385.08772	  0.00000	291	23
2377	3906	 274	229.80507	396.82990	  0.00000	292	23
2380	3906	 274	230.11522	396.82990	  0.00000	293	23
2383	 289	 274	230.40521	  1.62200	  0.00000	294	23
2385	 299	 274	230.67333	  2.69802	  0.00000	295	23
2388	 302	 274	230.91827	  3.07705	  0.00000	296	23
2390	 309	 274	231.13899	  3.78406	  0.00000	297	23
2391	 329	 274	231.33477	  5.99415	  0.00000	298	23
2393	 358	 274	231.50510	  9.13725	  0.00000	299	23
2394	 390	 274	231.64962	 12.62924	  0.00000	300	23
2395	 416	 274	231.76807	 15.54926	  0.00000	301	23
2396	 435	 274	231.86015	 17.55053	  0.00000	302	23
2397	 445	 274	231.92566	 18.68780	  0.00000	303	23
2397	 458	 274	231.96377	 20.05412	  0.00000	304	23
2397	 488	 274	231.97307	 23.36247	  0.00000	305	23
2397	 492	 274	231.95187	 23.76541	  0.00000	306	23
2397	 523	 274	231.89812	 27.20660	  0.00000	307	23
2396	 557	 274	231.80927	 30.89234	  0.00000	308	23
2395	 576	 274	231.68131	 33.00753	  0.00000	309	23
2393	 589	 274	231.50944	 34.37559	  0.00000	310	23
2391	 598	 274	231.28800	 35.34196	  0.00000	311	23
2388	 603	 274	231.01044	 35.92527	  0.00000	312	23
2385	 605	 274	230.66941	 36.14882	  0.00000	313	23
2381	 611	 274	230.25692	 36.81602	  0.00000	314	23
2377	 620	 274	229.76463	 37.78718	  0.00000	315	23
2372	 629	 274	229.18374	 38.82009	  0.00000	316	23
2365	 639	 274	228.50814	 39.89446	  0.00000	317	23
2358	 649	 274	227.73778	 40.97293	  0.00000	318	23
2349	 659	 274	226.71049	 42.00622	  0.00000	319	23
2339	 667	 274	225.58675	 42.93848	  0.00000	320	23
2326	 674	 274	224.15575	 43.71285	  0.00000	321	23
2318	 679	 274	223.32118	 44.27684	  0.00000	322	23
2308	 682	 274	222.22385	 44.58743	  0.00000	323	23
2294	 682	 274	220.69075	 44.61547	  0.00000	324	23
2276	 680	 274	218.73075	 44.34925	  0.00000	325	23
2255	 675	 274	216.38482	 43.79678	  0.00000	326	23
2230	 668	 274	213.73495	 42.98642	  0.00000	327	23
2205	 658	 274	210.95068	 41.96549	  0.00000	328	23
2180	 647	 274	208.28443	 40.79648	  0.00000	329	23
2158	 636	 274	205.84509	 39.55020	  0.00000	330	23
2139	 625	 274	203.75329	 38.29828	  0.00000	331	23
2124	 614	 274	202.15708	 37.10331	  0.00000	332	23
2118	 605	 274	201.51620	 36.15254	  0.00000	333	23
2113	 602	 274	200.86787	 35.87370	  0.00000	334	23
2099	 595	 274	199.35872	 35.05495	  0.00000	335	23
2078	 582	 274	197.06558	 33.65624	  0.00000	336	23
2051	 562	 274	194.09940	 31.47372	  0.00000	337	23
2019	 523	 274	190.60211	 27.17689	  0.00000	338	23
1968	 496	 274	185.03598	 24.29786	  0.00000	339	23
1946	 475	 274	182.68639	 21.92724	  0.00000	340	23
1919	 447	 274	179.67132	 18.89040	  0.00000	341	23
1894	 437	 274	176.94621	 17.75438	  0.00000	342	23
1868	 415	 274	174.10898	 15.38011	  0.00000	343	23
1841	 381	 274	171.22059	 11.70048	  0.00000	344	23
1822	 344	 274	169.08416	  7.62029	  0.00000	345	23
1816	 315	 274	168.46153	  4.43163	  0.00000	346	23
1814	 302	 274	168.25552	  3.06590	  0.00000	347	23
1807	 299	 274	167.47013	  2.71149	  0.00000	348	23
1795	 287	 274	166.18675	  1.43016	  0.00000	349	23
1780	3935	 274	164.51285	399.99965	  0.00000	350	23
1761	3859	 274	162.50007	391.69862	  0.00000	351	23
1741	3730	 274	160.25863	377.61002	  0.00000	352	23
1718	3632	 274	157.81169	366.92276	  0.00000	353	23
1696	3607	 274	155.38358	364.14062	  0.00000	354	23
1683	3567	 274	153.90322	359.77511	  0.00000	355	23
1663	3504	 274	151.80313	352.92583	  0.00000	356	23
1641	3426	 274	149.37251	344.37511	  0.00000	357	23
1618	3356	 274	146.84625	336.71031	  0.00000	358	23
1596	3330	 274	144.42211	333.85142	  0.00000	359	23
