#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 43
1820	 451	 274	168.91324	 19.34085	  0.00000	160	43
1768	 467	 274	163.22723	 21.06851	  0.00000	161	43
1636	 484	 274	148.77611	 22.93093	  0.00000	162	43
1513	 512	 274	135.33884	 26.01697	  0.00000	163	43
1420	 494	 274	125.24035	 24.01989	  0.00000	164	43
1291	 526	 274	111.11924	 27.48272	  0.00000	165	43
1210	 556	 274	102.24010	 30.77663	  0.00000	166	43
1130	 575	 274	 93.50671	 32.91526	  0.00000	167	43
1016	 589	 274	 81.10188	 34.38964	  0.00000	168	43
 912	 599	 274	 69.75208	 35.47388	  0.00000	169	43
 891	 604	 274	 67.42431	 36.07021	  0.00000	170	43
 820	 610	 274	 59.65735	 36.69931	  0.00000	171	43
 728	 624	 274	 49.59941	 38.28210	  0.00000	172	43
 633	 643	 274	 39.17752	 40.34158	  0.00000	173	43
 601	 668	 274	 35.74761	 43.01910	  0.00000	174	43
 563	 698	 274	 31.59499	 46.37275	  0.00000	175	43
 509	 731	 274	 25.65234	 49.87942	  0.00000	176	43
 447	 759	 274	 18.87249	 52.98139	  0.00000	177	43
 425	 780	 274	 16.47461	 55.30159	  0.00000	178	43
 384	 794	 274	 12.03164	 56.81408	  0.00000	179	43
 344	 813	 274	  7.64131	 58.91103	  0.00000	180	43
 319	 831	 274	  4.88195	 60.86013	  0.00000	181	43
 307	 844	 274	  3.57835	 62.32106	  0.00000	182	43
 303	 855	 274	  3.15763	 63.42827	  0.00000	183	43
 302	 863	 274	  3.06878	 64.34981	  0.00000	184	43
 302	 870	 274	  3.09259	 65.09617	  0.00000	185	43
 303	 875	 274	  3.19303	 65.68997	  0.00000	186	43
 308	 880	 274	  3.65528	 66.15551	  0.00000	187	43
 318	 883	 274	  4.85113	 66.51441	  0.00000	188	43
 339	 885	 274	  7.08469	 66.78588	  0.00000	189	43
 369	 887	 274	 10.40686	 66.98630	  0.00000	190	43
 405	 888	 274	 14.29243	 67.13006	  0.00000	191	43
 433	 889	 274	 17.32181	 67.22796	  0.00000	192	43
 447	 890	 274	 18.89646	 67.28831	  0.00000	193	43
 488	 890	 274	 23.36551	 67.31823	  0.00000	194	43
 520	 890	 274	 26.85707	 67.32401	  0.00000	195	43
 577	 890	 274	 33.09760	 67.31143	  0.00000	196	43
 601	 890	 274	 35.70036	 67.28606	  0.00000	197	43
 616	 890	 274	 37.37097	 67.25343	  0.00000	198	43
 659	 889	 274	 42.11083	 67.21918	  0.00000	199	43
 733	 889	 274	 50.15617	 67.18914	  0.00000	200	43
 791	 889	 274	 56.52248	 67.16926	  0.00000	201	43
 850	 889	 274	 62.91217	 67.16555	  0.00000	202	43
 889	 889	 274	 67.20291	 67.18389	  0.00000	203	43
 907	 889	 274	 69.16289	 67.22982	  0.00000	204	43
 919	 890	 274	 70.50347	 67.30818	  0.00000	205	43
 976	 891	 274	 76.73465	 67.42275	  0.00000	206	43
1037	 893	 274	 83.31475	 67.57569	  0.00000	207	43
1082	 894	 274	 88.26700	 67.76694	  0.00000	208	43
1147	 896	 274	 95.33790	 67.99269	  0.00000	209	43
1184	 899	 274	 99.42249	 68.24701	  0.00000	210	43
1210	 901	 274	102.23600	 68.51875	  0.00000	211	43
1218	 904	 274	103.16679	 68.78497	  0.00000	212	43
1248	 906	 274	106.43353	 69.01577	  0.00000	213	43
1291	 907	 274	111.15436	 69.17748	  0.00000	214	43
1334	 908	 274	115.75478	 69.23077	  0.00000	215	43
1363	 908	 274	118.98236	 69.25002	  0.00000	216	43
1380	 912	 274	120.88539	 69.66158	  0.00000	217	43
1413	 920	 274	124.40092	 70.57454	  0.00000	218	43
1443	 933	 274	127.68215	 72.04379	  0.00000	219	43
1465	 952	 274	130.08157	 74.10765	  0.00000	220	43
1480	 977	 274	131.76174	 76.76957	  0.00000	221	43
1491	1003	 274	132.94207	 79.60814	  0.00000	222	43
1499	1027	 274	133.78739	 82.21215	  0.00000	223	43
1504	1045	 274	134.37355	 84.22185	  0.00000	224	43
1507	1058	 274	134.76412	 85.61256	  0.00000	225	43
1510	1097	 274	135.01337	 89.95175	  0.00000	226	43
1511	1134	 274	135.16514	 93.99008	  0.00000	227	43
1512	1156	 274	135.25290	 96.39223	  0.00000	228	43
1512	1180	 274	135.30060	 99.01644	  0.00000	229	43
1513	1203	 274	135.32402	101.47264	  0.00000	230	43
1513	1210	 274	135.33241	102.30863	  0.00000	231	43
1513	1221	 274	135.33020	103.47726	  0.00000	232	43
1513	1250	 274	135.31860	106.58592	  0.00000	233	43
1512	1294	 274	135.29716	111.41048	  0.00000	234	43
1512	1341	 274	135.26492	116.55501	  0.00000	235	43
1512	1372	 274	135.22144	120.00258	  0.00000	236	43
1511	1418	 274	135.16747	125.01482	  0.00000	237	43
1511	1469	 274	135.10531	130.51252	  0.00000	238	43
1510	1500	 274	135.03896	133.91740	  0.00000	239	43
1509	1513	 274	134.97402	135.37173	  0.00000	240	43
1509	1537	 274	134.91626	138.02740	  0.00000	241	43
1508	1592	 274	134.86782	144.01871	  0.00000	242	43
1508	1660	 274	134.82922	151.42672	  0.00000	243	43
1508	1705	 274	134.80041	156.36422	  0.00000	244	43
1508	1758	 274	134.78086	162.14706	  0.00000	245	43
1508	1796	 274	134.76973	166.32482	  0.00000	246	43
1508	1815	 274	134.76591	168.36918	  0.00000	247	43
1508	1828	 274	134.76818	169.78536	  0.00000	248	43
1508	1881	 274	134.77518	175.57571	  0.00000	249	43
1508	1935	 274	134.78555	181.46862	  0.00000	250	43
1508	2010	 274	134.79792	189.69208	  0.00000	251	43
1508	2077	 274	134.81097	196.95299	  0.00000	252	43
1508	2115	 274	134.82342	201.12004	  0.00000	253	43
1508	2134	 274	134.83402	203.25598	  0.00000	254	43
1508	2192	 274	134.84161	209.52748	  0.00000	255	43
1508	2270	 274	134.84499	218.05728	  0.00000	256	43
1508	2323	 274	134.84298	223.85079	  0.00000	257	43
1508	2375	 274	134.83430	229.55970	  0.00000	258	43
1508	2408	 274	134.81753	233.10869	  0.00000	259	43
1508	2421	 274	134.79107	234.58971	  0.00000	260	43
1507	2433	 274	134.75297	235.93064	  0.00000	261	43
1507	2474	 274	134.70090	240.35806	  0.00000	262	43
1506	2513	 274	134.63204	244.65593	  0.00000	263	43
1505	2556	 274	134.54293	249.27481	  0.00000	264	43
1504	2619	 274	134.42941	256.21913	  0.00000	265	43
1503	2670	 274	134.28649	261.77749	  0.00000	266	43
1501	2701	 274	134.10824	265.21557	  0.00000	267	43
1499	2719	 274	133.88775	267.14365	  0.00000	268	43
1497	2724	 274	133.61702	267.69207	  0.00000	269	43
1494	2731	 274	133.28700	268.44159	  0.00000	270	43
1490	2742	 274	132.88855	269.59216	  0.00000	271	43
1486	2754	 274	132.41538	270.93942	  0.00000	272	43
1481	2767	 274	131.86236	272.34913	  0.00000	273	43
1475	2779	 274	131.21785	273.69240	  0.00000	274	43
1468	2790	 274	130.45769	274.86376	  0.00000	275	43
1460	2798	 274	129.57633	275.78979	  0.00000	276	43
1451	2804	 274	128.57149	276.42380	  0.00000	277	43
1440	2807	 274	127.44337	276.76053	  0.00000	278	43
1429	2808	 274	126.19476	276.82772	  0.00000	279	43
1417	2806	 274	124.83096	276.66190	  0.00000	280	43
1403	2803	 274	123.39806	276.30422	  0.00000	281	43
1391	2798	 274	122.04637	275.79912	  0.00000	282	43
1381	2793	 274	120.92362	275.19953	  0.00000	283	43
1374	2787	 274	120.17203	274.55851	  0.00000	284	43
1370	2781	 274	119.70075	273.91828	  0.00000	285	43
1364	2776	 274	119.08756	273.31341	  0.00000	286	43
1357	2771	 274	118.34693	272.77084	  0.00000	287	43
1350	2766	 274	117.51181	272.31082	  0.00000	288	43
1341	2763	 274	116.61459	271.94867	  0.00000	289	43
1333	2761	 274	115.68613	271.69716	  0.00000	290	43
1324	2760	 274	114.75502	271.56939	  0.00000	291	43
1316	2760	 274	113.84695	271.58231	  0.00000	292	43
1308	2761	 274	112.98434	271.76095	  0.00000	293	43
1301	2765	 274	112.18622	272.14404	  0.00000	294	43
1294	2771	 274	111.46827	272.79145	  0.00000	295	43
1289	2780	 274	110.84309	273.79465	  0.00000	296	43
1284	2794	 274	110.32135	275.29152	  0.00000	297	43
1280	2813	 274	109.91591	277.43292	  0.00000	298	43
1277	2838	 274	109.63009	280.17400	  0.00000	299	43
1276	2867	 274	109.46596	283.28866	  0.00000	300	43
1276	2893	 274	109.42452	286.15260	  0.00000	301	43
1276	2915	 274	109.49758	288.50623	  0.00000	302	43
1278	2953	 274	109.67613	292.71446	  0.00000	303	43
1280	2991	 274	109.95262	296.83242	  0.00000	304	43
1284	3017	 274	110.32035	299.68896	  0.00000	305	43
1288	3027	 274	110.77137	300.76928	  0.00000	306	43
1293	3041	 274	111.29045	302.29049	  0.00000	307	43
1298	3085	 274	111.86479	307.15396	  0.00000	308	43
1304	3144	 274	112.48128	313.55710	  0.00000	309	43
1309	3199	 274	113.12600	319.53008	  0.00000	310	43
1315	3242	 274	113.78456	324.23934	  0.00000	311	43
1322	3271	 274	114.44252	327.41117	  0.00000	312	43
1327	3297	 274	115.08586	330.26403	  0.00000	313	43
1333	3320	 274	115.70155	332.80219	  0.00000	314	43
1338	3329	 274	116.27802	333.82223	  0.00000	315	43
1343	3331	 274	116.80556	334.03217	  0.00000	316	43
1347	3352	 274	117.27663	336.25649	  0.00000	317	43
1351	3382	 274	117.68590	339.55210	  0.00000	318	43
1354	3410	 274	118.03013	342.58284	  0.00000	319	43
1357	3429	 274	118.30778	344.68182	  0.00000	320	43
1359	3437	 274	118.51840	345.57994	  0.00000	321	43
1360	3433	 274	118.66173	345.15783	  0.00000	322	43
1361	3416	 274	118.73664	343.31687	  0.00000	323	43
1361	3387	 274	118.73994	340.09124	  0.00000	324	43
1360	3351	 274	118.66511	336.15158	  0.00000	325	43
1359	3330	 274	118.50119	333.85628	  0.00000	326	43
1356	3325	 274	118.23189	333.31022	  0.00000	327	43
1353	3293	 274	117.83516	329.84151	  0.00000	328	43
1348	3251	 274	117.28357	325.29357	  0.00000	329	43
1341	3174	 274	116.54559	316.89599	  0.00000	330	43
1332	3064	 274	115.59248	304.83554	  0.00000	331	43
1321	3022	 274	114.41691	300.29245	  0.00000	332	43
1309	2938	 274	113.02937	291.04180	  0.00000	333	43
1294	2827	 274	111.45840	278.96955	  0.00000	334	43
1279	2729	 274	109.76341	268.23634	  0.00000	335	43
1263	2673	 274	108.09319	262.12808	  0.00000	336	43
1249	2519	 274	106.52836	245.30701	  0.00000	337	43
1236	2423	 274	105.13090	234.81073	  0.00000	338	43
1226	2380	 274	103.96143	230.08727	  0.00000	339	43
1217	2253	 274	103.07693	216.25619	  0.00000	340	43
1212	2119	 274	102.52829	201.53835	  0.00000	341	43
1210	2029	 274	102.30830	191.71842	  0.00000	342	43
1209	1881	 274	102.18080	175.59726	  0.00000	343	43
1204	1812	 274	101.59964	168.07997	  0.00000	344	43
1196	1730	 274	100.68327	159.10218	  0.00000	345	43
1185	1596	 274	 99.57868	144.47260	  0.00000	346	43
1175	1510	 274	 98.42007	135.04967	  0.00000	347	43
1165	1417	 274	 97.32114	124.85409	  0.00000	348	43
1156	1303	 274	 96.36909	112.43587	  0.00000	349	43
1149	1210	 274	 95.57968	102.31243	  0.00000	350	43
1142	1155	 274	 94.80047	 96.21967	  0.00000	351	43
1134	1048	 274	 93.92048	 84.58885	  0.00000	352	43
1125	 951	 274	 92.95030	 73.96455	  0.00000	353	43
1117	 907	 274	 92.05481	 69.19477	  0.00000	354	43
1110	 875	 274	 91.30833	 65.67527	  0.00000	355	43
1105	 801	 274	 90.76424	 57.62390	  0.00000	356	43
1102	 722	 274	 90.46619	 48.95758	  0.00000	357	43
1102	 638	 274	 90.44655	 39.78493	  0.00000	358	43
1104	 604	 274	 90.72422	 36.09600	  0.00000	359	43
