#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 10
3274	2085	 274	327.73901	197.86508	  0.00000	053	10
3262	2066	 274	326.50850	195.83018	  0.00000	054	10
3248	2043	 274	324.93517	193.28731	  0.00000	055	10
3231	2015	 274	323.07178	190.25683	  0.00000	056	10
3212	1970	 274	320.97425	185.28658	  0.00000	057	10
3191	1948	 274	318.70002	182.93217	  0.00000	058	10
3169	1921	 274	316.30651	179.91838	  0.00000	059	10
3147	1895	 274	313.84973	177.08929	  0.00000	060	10
3124	1867	 274	311.40398	174.01124	  0.00000	061	10
3103	1837	 274	309.09948	170.78121	  0.00000	062	10
3084	1818	 274	307.00903	168.66379	  0.00000	063	10
3067	1815	 274	305.18160	168.40762	  0.00000	064	10
3053	1808	 274	303.64999	167.56270	  0.00000	065	10
3042	1791	 274	302.43440	165.75063	  0.00000	066	10
3034	1767	 274	301.54543	163.06729	  0.00000	067	10
3029	1735	 274	300.98665	159.62436	  0.00000	068	10
3027	1697	 274	300.76954	155.45291	  0.00000	069	10
3027	1669	 274	300.76525	152.37931	  0.00000	070	10
3026	1623	 274	300.66086	147.39377	  0.00000	071	10
3024	1574	 274	300.42968	141.99381	  0.00000	072	10
3021	1536	 274	300.08724	137.87253	  0.00000	073	10
3017	1513	 274	299.64616	135.38608	  0.00000	074	10
3012	1508	 274	299.11642	134.80794	  0.00000	075	10
3006	1490	 274	298.50572	132.86280	  0.00000	076	10
3000	1461	 274	297.81968	129.67500	  0.00000	077	10
2993	1418	 274	297.06206	124.97532	  0.00000	078	10
2985	1376	 274	296.23496	120.36025	  0.00000	079	10
2977	1353	 274	295.33896	117.86428	  0.00000	080	10
2968	1315	 274	294.37329	113.75772	  0.00000	081	10
2959	1273	 274	293.33592	109.12002	  0.00000	082	10
2949	1239	 274	292.23000	105.38306	  0.00000	083	10
2938	1217	 274	291.08913	103.06080	  0.00000	084	10
2928	1210	 274	289.95902	102.30791	  0.00000	085	10
2918	1202	 274	288.89102	101.42827	  0.00000	086	10
2909	1182	 274	287.94469	 99.19793	  0.00000	087	10
2903	1160	 274	287.19067	 96.75089	  0.00000	088	10
2897	1141	 274	286.58874	 94.68128	  0.00000	089	10
2890	1111	 274	285.77325	 91.40222	  0.00000	090	10
2880	1072	 274	284.72380	 87.19535	  0.00000	091	10
2868	1051	 274	283.46185	 84.88324	  0.00000	092	10
2855	1039	 274	282.01827	 83.55124	  0.00000	093	10
2841	1020	 274	280.43285	 81.52800	  0.00000	094	10
2825	 998	 274	278.75437	 79.11803	  0.00000	095	10
2810	 975	 274	277.04051	 76.56224	  0.00000	096	10
2794	 953	 274	275.36103	 74.17350	  0.00000	097	10
2780	 935	 274	273.83138	 72.26506	  0.00000	098	10
2768	 922	 274	272.48084	 70.83593	  0.00000	099	10
2757	 914	 274	271.30616	 69.86886	  0.00000	100	10
2748	 909	 274	270.30156	 69.33931	  0.00000	101	10
2740	 908	 274	269.45884	 69.23005	  0.00000	102	10
2734	 908	 274	268.76742	 69.21289	  0.00000	103	10
2729	 906	 274	268.21453	 69.07976	  0.00000	104	10
2724	 904	 274	267.69050	 68.83995	  0.00000	105	10
2724	 901	 274	267.67879	 68.51655	  0.00000	106	10
2722	 898	 274	267.46965	 68.13271	  0.00000	107	10
2718	 894	 274	267.01525	 67.70657	  0.00000	108	10
2712	 890	 274	266.32954	 67.24699	  0.00000	109	10
2703	 885	 274	265.42814	 66.76527	  0.00000	110	10
2693	 881	 274	264.32815	 66.26314	  0.00000	111	10
2682	 876	 274	263.04961	 65.74951	  0.00000	112	10
2668	 871	 274	261.55285	 65.23332	  0.00000	113	10
2652	 866	 274	259.84355	 64.72126	  0.00000	114	10
2635	 862	 274	257.99479	 64.21739	  0.00000	115	10
2613	 857	 274	255.57989	 63.72653	  0.00000	116	10
2588	 853	 274	252.76785	 63.25316	  0.00000	117	10
2569	 849	 274	250.73057	 62.80007	  0.00000	118	10
2553	 845	 274	249.01320	 62.36382	  0.00000	119	10
2539	 841	 274	247.49238	 61.92353	  0.00000	120	10
2527	 837	 274	246.13195	 61.48027	  0.00000	121	10
2515	 833	 274	244.88695	 61.03978	  0.00000	122	10
2505	 829	 274	243.71398	 60.60806	  0.00000	123	10
2494	 825	 274	242.57203	 60.19082	  0.00000	124	10
2484	 821	 274	241.42366	 59.79343	  0.00000	125	10
2473	 818	 274	240.24260	 59.42092	  0.00000	126	10
2462	 815	 274	239.06435	 59.07799	  0.00000	127	10
2452	 812	 274	237.94961	 58.76962	  0.00000	128	10
2443	 810	 274	236.94934	 58.50534	  0.00000	129	10
2435	 808	 274	236.10351	 58.28814	  0.00000	130	10
2429	 806	 274	235.44051	 58.11825	  0.00000	131	10
2425	 805	 274	234.97688	 57.99544	  0.00000	132	10
2422	 804	 274	234.71746	 57.91948	  0.00000	133	10
2422	 804	 274	234.63787	 57.89050	  0.00000	134	10
2421	 804	 274	234.61534	 57.90933	  0.00000	135	10
2421	 805	 274	234.59212	 57.97766	  0.00000	136	10
2421	 806	 274	234.53138	 58.09807	  0.00000	137	10
2420	 807	 274	234.44651	 58.27379	  0.00000	138	10
2419	 810	 274	234.34982	 58.50835	  0.00000	139	10
2418	 812	 274	234.25241	 58.80487	  0.00000	140	10
2417	 816	 274	234.16401	 59.16167	  0.00000	141	10
2417	 819	 274	234.09282	 59.56947	  0.00000	142	10
2416	 823	 274	234.04537	 60.02391	  0.00000	143	10
2416	 828	 274	234.02635	 60.51957	  0.00000	144	10
2416	 833	 274	234.03835	 61.04944	  0.00000	145	10
2416	 838	 274	234.08162	 61.60468	  0.00000	146	10
2417	 843	 274	234.15371	 62.17433	  0.00000	147	10
2418	 848	 274	234.24907	 62.74647	  0.00000	148	10
2419	 854	 274	234.35855	 63.34566	  0.00000	149	10
2420	 860	 274	234.46880	 63.97905	  0.00000	150	10
2421	 866	 274	234.56136	 64.63445	  0.00000	151	10
2421	 872	 274	234.61222	 65.29573	  0.00000	152	10
2422	 878	 274	234.63051	 65.94925	  0.00000	153	10
2422	 883	 274	234.73782	 66.57819	  0.00000	154	10
2426	 889	 274	235.12868	 67.16479	  0.00000	155	10
2433	 894	 274	235.85144	 67.70451	  0.00000	156	10
2442	 898	 274	236.89378	 68.18510	  0.00000	157	10
2454	 902	 274	238.20980	 68.59711	  0.00000	158	10
2468	 905	 274	239.71722	 68.92053	  0.00000	159	10
2483	 907	 274	241.29576	 69.13653	  0.00000	160	10
2497	 908	 274	242.84599	 69.22890	  0.00000	161	10
2511	 908	 274	244.42394	 69.21309	  0.00000	162	10
2527	 910	 274	246.13540	 69.42760	  0.00000	163	10
2545	 915	 274	248.10851	 69.98474	  0.00000	164	10
2567	 923	 274	250.48765	 70.87335	  0.00000	165	10
2606	 934	 274	254.77508	 72.07743	  0.00000	166	10
2632	 947	 274	257.66914	 73.57653	  0.00000	167	10
2658	 964	 274	260.44068	 75.34622	  0.00000	168	10
2680	 982	 274	262.88840	 77.31023	  0.00000	169	10
2698	 999	 274	264.84021	 79.22689	  0.00000	170	10
2712	1015	 274	266.35251	 81.00080	  0.00000	171	10
2721	1030	 274	267.33227	 82.55509	  0.00000	172	10
2724	1041	 274	267.69157	 83.81425	  0.00000	173	10
2729	1049	 274	268.17853	 84.70542	  0.00000	174	10
2738	1056	 274	269.17167	 85.41691	  0.00000	175	10
2751	1075	 274	270.60847	 87.47142	  0.00000	176	10
2769	1098	 274	272.57024	 90.03365	  0.00000	177	10
2792	1119	 274	275.12819	 92.27494	  0.00000	178	10
2820	1135	 274	278.21270	 94.11589	  0.00000	179	10
2849	1147	 274	281.34193	 95.36479	  0.00000	180	10
2875	1156	 274	284.12910	 96.37511	  0.00000	181	10
2894	1166	 274	286.24115	 97.49194	  0.00000	182	10
2907	1177	 274	287.66220	 98.67950	  0.00000	183	10
2926	1188	 274	289.79900	 99.82895	  0.00000	184	10
2950	1197	 274	292.32745	100.84402	  0.00000	185	10
2971	1204	 274	294.67367	101.64090	  0.00000	186	10
2989	1209	 274	296.61789	102.14808	  0.00000	187	10
3003	1210	 274	298.16347	102.30792	  0.00000	188	10
3014	1210	 274	299.32580	102.31151	  0.00000	189	10
3021	1214	 274	300.12715	102.67312	  0.00000	190	10
3025	1218	 274	300.59613	103.15465	  0.00000	191	10
3027	1224	 274	300.76708	103.81577	  0.00000	192	10
3027	1232	 274	300.77224	104.62687	  0.00000	193	10
3031	1240	 274	301.17342	105.56054	  0.00000	194	10
3037	1250	 274	301.83877	106.59155	  0.00000	195	10
3044	1260	 274	302.67065	107.69676	  0.00000	196	10
3053	1270	 274	303.57353	108.85506	  0.00000	197	10
3061	1281	 274	304.47128	110.04725	  0.00000	198	10
3068	1292	 274	305.30451	111.24448	  0.00000	199	10
3075	1303	 274	306.02787	112.38673	  0.00000	200	10
3080	1312	 274	306.60744	113.45520	  0.00000	201	10
3084	1321	 274	307.01839	114.43948	  0.00000	202	10
3086	1330	 274	307.24306	115.33298	  0.00000	203	10
3086	1337	 274	307.26958	116.13248	  0.00000	204	10
3085	1343	 274	307.09128	116.83771	  0.00000	205	10
3081	1349	 274	306.70715	117.45084	  0.00000	206	10
3076	1354	 274	306.12344	117.97605	  0.00000	207	10
3069	1358	 274	305.35672	118.41905	  0.00000	208	10
3060	1361	 274	304.43873	118.78666	  0.00000	209	10
3051	1364	 274	303.42319	119.08633	  0.00000	210	10
3042	1366	 274	302.39716	119.32630	  0.00000	211	10
3033	1368	 274	301.49417	119.51647	  0.00000	212	10
3027	1369	 274	300.76775	119.66601	  0.00000	213	10
3027	1370	 274	300.76927	119.78271	  0.00000	214	10
3025	1371	 274	300.60431	119.87308	  0.00000	215	10
3020	1372	 274	300.04153	119.94251	  0.00000	216	10
3011	1372	 274	299.03628	119.99542	  0.00000	217	10
2997	1373	 274	297.55873	120.03540	  0.00000	218	10
2979	1373	 274	295.59434	120.06544	  0.00000	219	10
2957	1373	 274	293.14401	120.08896	  0.00000	220	10
2932	1373	 274	290.35928	120.10853	  0.00000	221	10
2909	1374	 274	287.90755	120.12528	  0.00000	222	10
2895	1374	 274	286.34782	120.14081	  0.00000	223	10
2875	1374	 274	284.15600	120.15703	  0.00000	224	10
2848	1374	 274	281.27112	120.17615	  0.00000	225	10
2819	1374	 274	278.09804	120.20068	  0.00000	226	10
2791	1375	 274	275.05378	120.23359	  0.00000	227	10
2769	1375	 274	272.58933	120.27850	  0.00000	228	10
2752	1375	 274	270.72596	120.33993	  0.00000	229	10
2739	1376	 274	269.36630	120.42355	  0.00000	230	10
2731	1377	 274	268.41377	120.53652	  0.00000	231	10
2724	1379	 274	267.69062	120.68770	  0.00000	232	10
2724	1380	 274	267.63282	120.88774	  0.00000	233	10
2720	1383	 274	267.21975	121.14904	  0.00000	234	10
2713	1386	 274	266.49816	121.48530	  0.00000	235	10
2705	1390	 274	265.56378	121.91078	  0.00000	236	10
2695	1395	 274	264.50400	122.43877	  0.00000	237	10
2685	1401	 274	263.39777	123.07943	  0.00000	238	10
2675	1407	 274	262.31645	123.83658	  0.00000	239	10
2665	1415	 274	261.22445	124.70311	  0.00000	240	10
2656	1424	 274	260.27323	125.64525	  0.00000	241	10
2649	1433	 274	259.48620	126.62802	  0.00000	242	10
2643	1442	 274	258.86924	127.62754	  0.00000	243	10
2639	1451	 274	258.41961	128.62032	  0.00000	244	10
2637	1460	 274	258.13845	129.58370	  0.00000	245	10
2636	1468	 274	258.02418	130.49623	  0.00000	246	10
2636	1476	 274	258.06153	131.33818	  0.00000	247	10
2638	1483	 274	258.24004	132.09763	  0.00000	248	10
2640	1489	 274	258.54942	132.79203	  0.00000	249	10
2644	1495	 274	258.96218	133.41688	  0.00000	250	10
2649	1500	 274	259.47069	133.96462	  0.00000	251	10
2654	1504	 274	260.05678	134.42733	  0.00000	252	10
2660	1508	 274	260.70263	134.79966	  0.00000	253	10
2666	1510	 274	261.38742	135.07911	  0.00000	254	10
2673	1512	 274	262.11272	135.26623	  0.00000	255	10
2679	1513	 274	262.78018	135.36475	  0.00000	256	10
2685	1513	 274	263.43236	135.38459	  0.00000	257	10
2691	1516	 274	264.06254	135.70720	  0.00000	258	10
2696	1519	 274	264.65757	136.04925	  0.00000	259	10
2701	1523	 274	265.20630	136.42413	  0.00000	260	10
2706	1526	 274	265.70045	136.80713	  0.00000	261	10
2710	1530	 274	266.13432	137.17436	  0.00000	262	10
2713	1533	 274	266.50492	137.50329	  0.00000	263	10
2716	1535	 274	266.81200	137.77334	  0.00000	264	10
2718	1537	 274	267.05794	137.96645	  0.00000	265	10
2720	1538	 274	267.24745	138.06773	  0.00000	266	10
2721	1538	 274	267.38714	138.06618	  0.00000	267	10
2722	1537	 274	267.48485	137.95553	  0.00000	268	10
2723	1535	 274	267.54880	137.73536	  0.00000	269	10
2723	1532	 274	267.58664	137.41239	  0.00000	270	10
2723	1528	 274	267.60465	137.00407	  0.00000	271	10
2723	1524	 274	267.60766	136.54456	  0.00000	272	10
2723	1520	 274	267.59743	136.07673	  0.00000	273	10
2723	1516	 274	267.57289	135.64927	  0.00000	274	10
2723	1513	 274	267.53089	135.38325	  0.00000	275	10
2722	1512	 274	267.46691	135.29512	  0.00000	276	10
2721	1510	 274	267.37576	135.05004	  0.00000	277	10
2720	1506	 274	267.25214	134.62636	  0.00000	278	10
2719	1501	 274	267.09122	134.00877	  0.00000	279	10
2717	1493	 274	266.88902	133.18885	  0.00000	280	10
2715	1484	 274	266.64279	132.16301	  0.00000	281	10
2712	1472	 274	266.35124	130.90553	  0.00000	282	10
2709	1458	 274	266.01466	129.33747	  0.00000	283	10
2705	1441	 274	265.63507	127.45624	  0.00000	284	10
2701	1421	 274	265.21612	125.27472	  0.00000	285	10
2697	1399	 274	264.76311	122.90060	  0.00000	286	10
2693	1381	 274	264.28274	120.90041	  0.00000	287	10
2688	1371	 274	263.78334	119.85098	  0.00000	288	10
2684	1361	 274	263.27444	118.78448	  0.00000	289	10
2679	1348	 274	262.76637	117.32765	  0.00000	290	10
2674	1332	 274	262.26964	115.59652	  0.00000	291	10
2670	1315	 274	261.75346	113.70418	  0.00000	292	10
2665	1297	 274	261.26451	111.75632	  0.00000	293	10
2661	1280	 274	260.83642	109.85549	  0.00000	294	10
2658	1264	 274	260.46202	108.16230	  0.00000	295	10
2655	1251	 274	260.16338	106.71655	  0.00000	296	10
2653	1240	 274	259.95260	105.51622	  0.00000	297	10
2652	1231	 274	259.83300	104.55142	  0.00000	298	10
2652	1224	 274	259.81648	103.80503	  0.00000	299	10
2653	1219	 274	259.91176	103.25374	  0.00000	300	10
2655	1216	 274	260.12016	102.86854	  0.00000	301	10
2658	1213	 274	260.44140	102.61579	  0.00000	302	10
2662	1212	 274	260.86578	102.46410	  0.00000	303	10
2666	1210	 274	261.36942	102.30876	  0.00000	304	10
2672	1210	 274	261.96325	102.30877	  0.00000	305	10
2677	1210	 274	262.57001	102.30849	  0.00000	306	10
2683	1210	 274	263.19558	102.30789	  0.00000	307	10
2689	1210	 274	263.84458	102.30536	  0.00000	308	10
2695	1210	 274	264.49940	102.29807	  0.00000	309	10
2701	1210	 274	265.14123	102.29204	  0.00000	310	10
2706	1210	 274	265.75118	102.29065	  0.00000	311	10
2711	1210	 274	266.31017	102.29426	  0.00000	312	10
2716	1210	 274	266.79896	102.30087	  0.00000	313	10
2720	1210	 274	267.19856	102.30663	  0.00000	314	10
2722	1210	 274	267.49061	102.30792	  0.00000	315	10
2724	1210	 274	267.65775	102.30841	  0.00000	316	10
2724	1210	 274	267.69235	102.30831	  0.00000	317	10
2724	1210	 274	267.70831	102.30845	  0.00000	318	10
2729	1210	 274	268.27162	102.30898	  0.00000	319	10
2733	1212	 274	268.70994	102.44203	  0.00000	320	10
2738	1212	 274	269.23807	102.51820	  0.00000	321	10
2744	1213	 274	269.86191	102.62271	  0.00000	322	10
2751	1215	 274	270.58501	102.75678	  0.00000	323	10
2758	1216	 274	271.40816	102.92055	  0.00000	324	10
2767	1218	 274	272.32907	103.11305	  0.00000	325	10
2776	1220	 274	273.34208	103.33225	  0.00000	326	10
2786	1222	 274	274.43801	103.57505	  0.00000	327	10
2797	1224	 274	275.60407	103.83741	  0.00000	328	10
2808	1227	 274	276.80483	104.11439	  0.00000	329	10
2818	1230	 274	277.97563	104.40030	  0.00000	330	10
2828	1232	 274	279.08597	104.68999	  0.00000	331	10
2838	1235	 274	280.12340	104.98308	  0.00000	332	10
2847	1238	 274	281.08392	105.28130	  0.00000	333	10
2855	1240	 274	281.96753	105.58726	  0.00000	334	10
2862	1243	 274	282.77684	105.90441	  0.00000	335	10
2869	1246	 274	283.51591	106.23693	  0.00000	336	10
2875	1250	 274	284.18938	106.58973	  0.00000	337	10
2881	1253	 274	284.80171	106.96838	  0.00000	338	10
2886	1257	 274	285.35664	107.37916	  0.00000	339	10
2890	1261	 274	285.85660	107.82906	  0.00000	340	10
2894	1266	 274	286.30222	108.32580	  0.00000	341	10
2898	1271	 274	286.69180	108.87785	  0.00000	342	10
2901	1276	 274	287.02160	109.49451	  0.00000	343	10
2904	1283	 274	287.39371	110.18586	  0.00000	344	10
2909	1290	 274	287.88163	110.95848	  0.00000	345	10
2914	1297	 274	288.48649	111.80065	  0.00000	346	10
2921	1306	 274	289.20860	112.71007	  0.00000	347	10
2929	1315	 274	290.04549	113.68263	  0.00000	348	10
2937	1324	 274	290.98938	114.70908	  0.00000	349	10
2947	1334	 274	292.02395	115.77319	  0.00000	350	10
2957	1344	 274	293.12027	116.84950	  0.00000	351	10
2967	1353	 274	294.23727	117.90059	  0.00000	352	10
2977	1362	 274	295.35176	118.87360	  0.00000	353	10
2987	1370	 274	296.44648	119.69611	  0.00000	354	10
2997	1376	 274	297.49849	120.38885	  0.00000	355	10
3006	1389	 274	298.47814	121.80583	  0.00000	356	10
3014	1408	 274	299.34775	123.91233	  0.00000	357	10
3020	1430	 274	300.06020	126.25734	  0.00000	358	10
3025	1450	 274	300.55722	128.47909	  0.00000	359	10
