#DAC1	DAC2	DAC3	#phi1	phi2	phi3	azimuth -- at Altitude = 30
2272	3933	 274	218.30637	399.75560	  0.00000	043	30
2221	3901	 274	212.73844	396.23188	  0.00000	044	30
2174	3845	 274	207.60325	390.16629	  0.00000	045	30
2139	3799	 274	203.77222	385.09740	  0.00000	046	30
2119	3739	 274	201.53839	378.53472	  0.00000	047	30
2112	3667	 274	200.80413	370.68707	  0.00000	048	30
2090	3631	 274	198.38247	366.80170	  0.00000	049	30
2056	3632	 274	194.69414	366.88110	  0.00000	050	30
2015	3624	 274	190.17229	366.02858	  0.00000	051	30
1966	3608	 274	184.88768	364.24510	  0.00000	052	30
1929	3594	 274	180.81047	362.68456	  0.00000	053	30
1898	3578	 274	177.48300	361.02012	  0.00000	054	30
1868	3559	 274	174.18304	358.91203	  0.00000	055	30
1838	3536	 274	170.89044	356.44966	  0.00000	056	30
1819	3511	 274	168.75826	353.71465	  0.00000	057	30
1816	3485	 274	168.45127	350.78111	  0.00000	058	30
1811	3457	 274	167.95180	347.71572	  0.00000	059	30
1801	3428	 274	166.80749	344.58561	  0.00000	060	30
1786	3401	 274	165.17157	341.60157	  0.00000	061	30
1767	3377	 274	163.13921	338.97665	  0.00000	062	30
1746	3357	 274	160.81178	336.84379	  0.00000	063	30
1723	3343	 274	158.26550	335.27910	  0.00000	064	30
1697	3334	 274	155.48996	334.30588	  0.00000	065	30
1683	3330	 274	153.93596	333.86158	  0.00000	066	30
1661	3330	 274	151.58293	333.84624	  0.00000	067	30
1636	3330	 274	148.75486	333.84656	  0.00000	068	30
1608	3329	 274	145.72697	333.80814	  0.00000	069	30
1582	3328	 274	142.85154	333.71206	  0.00000	070	30
1559	3327	 274	140.41301	333.59286	  0.00000	071	30
1541	3326	 274	138.42682	333.47895	  0.00000	072	30
1527	3325	 274	136.90154	333.39224	  0.00000	073	30
1517	3325	 274	135.84256	333.34805	  0.00000	074	30
1513	3325	 274	135.37423	333.35471	  0.00000	075	30
1511	3326	 274	135.13752	333.41291	  0.00000	076	30
1506	3327	 274	134.62221	333.51479	  0.00000	077	30
1499	3328	 274	133.86927	333.64248	  0.00000	078	30
1491	3329	 274	132.91466	333.76620	  0.00000	079	30
1480	3330	 274	131.78454	333.84171	  0.00000	080	30
1468	3330	 274	130.44906	333.84621	  0.00000	081	30
1454	3330	 274	128.87191	333.86036	  0.00000	082	30
1437	3335	 274	127.07533	334.46562	  0.00000	083	30
1419	3349	 274	125.07870	335.94294	  0.00000	084	30
1400	3371	 274	122.97703	338.42450	  0.00000	085	30
1383	3403	 274	121.16932	341.87142	  0.00000	086	30
1373	3441	 274	120.07368	346.04900	  0.00000	087	30
1366	3481	 274	119.29534	350.42474	  0.00000	088	30
1356	3520	 274	118.18064	354.66545	  0.00000	089	30
1343	3555	 274	116.79242	358.52857	  0.00000	090	30
1328	3584	 274	115.19242	361.69538	  0.00000	091	30
1312	3607	 274	113.44642	364.10869	  0.00000	092	30
1296	3629	 274	111.62206	366.61320	  0.00000	093	30
1279	3632	 274	109.79646	366.92911	  0.00000	094	30
1264	3723	 274	108.11576	376.85166	  0.00000	095	30
1250	3815	 274	106.62498	386.92711	  0.00000	096	30
1238	3906	 274	105.34005	396.81604	  0.00000	097	30
1228	3935	 274	104.27419	400.00393	  0.00000	098	30
1221	 284	 274	103.43765	  1.07721	  0.00000	099	30
1215	 294	 274	102.83743	  2.22413	  0.00000	100	30
1212	 301	 274	102.47712	  2.92509	  0.00000	101	30
1210	 302	 274	102.30832	  3.10113	  0.00000	102	30
1210	 312	 274	102.27247	  4.09579	  0.00000	103	30
1208	 332	 274	101.99327	  6.35097	  0.00000	104	30
1203	 360	 274	101.49797	  9.43857	  0.00000	105	30
1197	 392	 274	100.85504	 12.86918	  0.00000	106	30
1190	 418	 274	100.12435	 15.73647	  0.00000	107	30
1183	 436	 274	 99.35683	 17.71323	  0.00000	108	30
1176	 446	 274	 98.59437	 18.79557	  0.00000	109	30
1170	 465	 274	 97.86998	 20.89138	  0.00000	110	30
1164	 489	 274	 97.20803	 23.50844	  0.00000	111	30
1158	 502	 274	 96.62482	 24.95219	  0.00000	112	30
1154	 549	 274	 96.12836	 29.98848	  0.00000	113	30
1150	 576	 274	 95.69885	 32.93761	  0.00000	114	30
1146	 591	 274	 95.30234	 34.66977	  0.00000	115	30
1143	 601	 274	 94.92218	 35.76659	  0.00000	116	30
1139	 605	 274	 94.55684	 36.15331	  0.00000	117	30
1136	 618	 274	 94.21585	 37.61274	  0.00000	118	30
1134	 637	 274	 93.91576	 39.64470	  0.00000	119	30
1131	 662	 274	 93.67615	 42.33283	  0.00000	120	30
1130	 693	 274	 93.51489	 45.82011	  0.00000	121	30
1129	 729	 274	 93.44236	 49.65761	  0.00000	122	30
1129	 760	 274	 93.45990	 53.13109	  0.00000	123	30
1130	 784	 274	 93.56429	 55.69106	  0.00000	124	30
1132	 803	 274	 93.74652	 57.76940	  0.00000	125	30
1134	 829	 274	 93.99242	 60.66864	  0.00000	126	30
1137	 850	 274	 94.28604	 62.94292	  0.00000	127	30
1140	 867	 274	 94.61163	 64.82603	  0.00000	128	30
1143	 882	 274	 94.95646	 66.40205	  0.00000	129	30
1146	 893	 274	 95.31367	 67.61707	  0.00000	130	30
1150	 901	 274	 95.68523	 68.49818	  0.00000	131	30
1153	 906	 274	 96.08484	 69.04345	  0.00000	132	30
1158	 908	 274	 96.54012	 69.23106	  0.00000	133	30
1163	 909	 274	 97.07165	 69.32710	  0.00000	134	30
1168	 916	 274	 97.67478	 70.12041	  0.00000	135	30
1174	 929	 274	 98.33776	 71.55566	  0.00000	136	30
1181	 947	 274	 99.04270	 73.51641	  0.00000	137	30
1187	 969	 274	 99.76517	 75.89836	  0.00000	138	30
1194	 992	 274	100.47384	 78.42066	  0.00000	139	30
1200	1013	 274	101.13036	 80.71046	  0.00000	140	30
1205	1030	 274	101.68927	 82.63933	  0.00000	141	30
1209	1044	 274	102.09816	 84.09438	  0.00000	142	30
1210	1052	 274	102.29786	 84.97499	  0.00000	143	30
1210	1067	 274	102.30875	 86.61751	  0.00000	144	30
1212	1094	 274	102.50399	 89.59933	  0.00000	145	30
1215	1119	 274	102.86057	 92.26317	  0.00000	146	30
1221	1138	 274	103.43006	 94.36077	  0.00000	147	30
1228	1150	 274	104.20984	 95.71652	  0.00000	148	30
1237	1161	 274	105.19458	 96.95335	  0.00000	149	30
1248	1174	 274	106.37644	 98.36071	  0.00000	150	30
1260	1187	 274	107.74593	 99.77171	  0.00000	151	30
1274	1199	 274	109.29509	101.00972	  0.00000	152	30
1290	1207	 274	111.01097	101.90712	  0.00000	153	30
1306	1210	 274	112.78306	102.30158	  0.00000	154	30
1322	1211	 274	114.52722	102.32965	  0.00000	155	30
1337	1216	 274	116.18185	102.86874	  0.00000	156	30
1351	1224	 274	117.67831	103.74047	  0.00000	157	30
1363	1235	 274	118.93979	104.99667	  0.00000	158	30
1371	1250	 274	119.88003	106.60610	  0.00000	159	30
1380	1267	 274	120.83981	108.53939	  0.00000	160	30
1397	1288	 274	122.68877	110.76679	  0.00000	161	30
1418	1309	 274	124.98860	113.10703	  0.00000	162	30
1438	1330	 274	127.21010	115.35706	  0.00000	163	30
1457	1348	 274	129.20060	117.37834	  0.00000	164	30
1472	1363	 274	130.92098	119.01928	  0.00000	165	30
1485	1373	 274	132.34302	120.11659	  0.00000	166	30
1496	1390	 274	133.53293	121.87528	  0.00000	167	30
1505	1415	 274	134.47424	124.65174	  0.00000	168	30
1511	1440	 274	135.11146	127.41453	  0.00000	169	30
1513	1462	 274	135.38032	129.80002	  0.00000	170	30
1519	1480	 274	136.05932	131.74252	  0.00000	171	30
1532	1494	 274	137.45506	133.28145	  0.00000	172	30
1550	1505	 274	139.46270	134.46014	  0.00000	173	30
1574	1511	 274	142.06446	135.19189	  0.00000	174	30
1603	1513	 274	145.23486	135.38557	  0.00000	175	30
1635	1526	 274	148.67829	136.79611	  0.00000	176	30
1664	1546	 274	151.85537	138.95340	  0.00000	177	30
1687	1573	 274	154.37254	141.94943	  0.00000	178	30
1706	1608	 274	156.43302	145.73483	  0.00000	179	30
1734	1645	 274	159.47259	149.76163	  0.00000	180	30
1758	1677	 274	162.13252	153.23532	  0.00000	181	30
1780	1697	 274	164.49551	155.47196	  0.00000	182	30
1797	1729	 274	166.39854	159.01954	  0.00000	183	30
1809	1757	 274	167.75743	162.07334	  0.00000	184	30
1816	1782	 274	168.41951	164.71427	  0.00000	185	30
1817	1800	 274	168.62616	166.73890	  0.00000	186	30
1835	1812	 274	170.57590	168.04105	  0.00000	187	30
1865	1816	 274	173.83165	168.46154	  0.00000	188	30
1895	1823	 274	177.14869	169.25143	  0.00000	189	30
1925	1849	 274	180.39158	172.08817	  0.00000	190	30
1960	1881	 274	184.22604	175.58680	  0.00000	191	30
2007	1911	 274	189.30287	178.81043	  0.00000	192	30
2047	1942	 274	193.72358	182.22345	  0.00000	193	30
2081	1970	 274	197.43739	185.30156	  0.00000	194	30
2106	2024	 274	200.11394	191.18889	  0.00000	195	30
2118	2059	 274	201.44408	195.02940	  0.00000	196	30
2126	2087	 274	202.36076	198.10149	  0.00000	197	30
2150	2107	 274	204.98018	200.24652	  0.00000	198	30
2184	2117	 274	208.71739	201.36966	  0.00000	199	30
2226	2119	 274	213.32100	201.53405	  0.00000	200	30
2270	2135	 274	218.04989	203.28035	  0.00000	201	30
2305	2153	 274	221.87710	205.31991	  0.00000	202	30
2327	2175	 274	224.35042	207.68399	  0.00000	203	30
2358	2198	 274	227.68218	210.18418	  0.00000	204	30
2380	2220	 274	230.13142	212.65995	  0.00000	205	30
2398	2241	 274	232.05167	214.91201	  0.00000	206	30
2411	2258	 274	233.43924	216.76107	  0.00000	207	30
2418	2271	 274	234.29023	218.16822	  0.00000	208	30
2421	2280	 274	234.61105	219.14012	  0.00000	209	30
2423	2285	 274	234.79171	219.70191	  0.00000	210	30
2432	2287	 274	235.82604	219.87955	  0.00000	211	30
2447	2285	 274	237.45255	219.70065	  0.00000	212	30
2464	2280	 274	239.28912	219.17245	  0.00000	213	30
2480	2272	 274	241.06510	218.28411	  0.00000	214	30
2495	2260	 274	242.63606	217.02106	  0.00000	215	30
2508	2245	 274	244.06907	215.38220	  0.00000	216	30
2521	2227	 274	245.45404	213.39760	  0.00000	217	30
2533	2207	 274	246.85464	211.17333	  0.00000	218	30
2547	2186	 274	248.31545	208.89594	  0.00000	219	30
2561	2166	 274	249.86775	206.68299	  0.00000	220	30
2576	2147	 274	251.47633	204.65884	  0.00000	221	30
2602	2132	 274	254.37517	202.95774	  0.00000	222	30
2612	2119	 274	255.44662	201.53645	  0.00000	223	30
2634	2118	 274	257.81735	201.41733	  0.00000	224	30
2647	2110	 274	259.26245	200.61051	  0.00000	225	30
2659	2096	 274	260.61111	199.08950	  0.00000	226	30
2671	2076	 274	261.87192	196.93346	  0.00000	227	30
2681	2052	 274	262.96670	194.24940	  0.00000	228	30
2690	2024	 274	263.95064	191.16548	  0.00000	229	30
2698	1993	 274	264.84908	187.82733	  0.00000	230	30
2705	1959	 274	265.65417	184.09972	  0.00000	231	30
2712	1934	 274	266.35512	181.31800	  0.00000	232	30
2717	1912	 274	266.93556	178.96250	  0.00000	233	30
2721	1892	 274	267.37238	176.80149	  0.00000	234	30
2724	1872	 274	267.63427	174.63503	  0.00000	235	30
2724	1852	 274	267.69239	172.45167	  0.00000	236	30
2725	1835	 274	267.73968	170.55641	  0.00000	237	30
2733	1823	 274	268.61882	169.20464	  0.00000	238	30
2740	1817	 274	269.41300	168.54387	  0.00000	239	30
2750	1816	 274	270.50965	168.46155	  0.00000	240	30
2764	1815	 274	272.00316	168.40473	  0.00000	241	30
2782	1814	 274	273.99814	168.21598	  0.00000	242	30
2806	1811	 274	276.59866	167.94274	  0.00000	243	30
2833	1808	 274	279.60221	167.62315	  0.00000	244	30
2861	1805	 274	282.63094	167.28535	  0.00000	245	30
2885	1802	 274	285.27747	166.94948	  0.00000	246	30
2902	1799	 274	287.07626	166.62934	  0.00000	247	30
2921	1796	 274	289.25835	166.33427	  0.00000	248	30
2950	1794	 274	292.34406	166.06958	  0.00000	249	30
2977	1792	 274	295.32100	165.83697	  0.00000	250	30
2999	1790	 274	297.73708	165.63574	  0.00000	251	30
3015	1788	 274	299.49955	165.46339	  0.00000	252	30
3025	1787	 274	300.52643	165.31559	  0.00000	253	30
3027	1786	 274	300.76953	165.18782	  0.00000	254	30
3034	1785	 274	301.57260	165.07502	  0.00000	255	30
3054	1784	 274	303.74011	164.97153	  0.00000	256	30
3082	1783	 274	306.82848	164.87125	  0.00000	257	30
3115	1782	 274	310.42442	164.76768	  0.00000	258	30
3149	1781	 274	314.13127	164.65399	  0.00000	259	30
3180	1780	 274	317.55345	164.52296	  0.00000	260	30
3208	1778	 274	320.57137	164.36691	  0.00000	261	30
3232	1777	 274	323.14571	164.17755	  0.00000	262	30
3251	1775	 274	325.25138	163.94587	  0.00000	263	30
3266	1772	 274	326.87825	163.66192	  0.00000	264	30
3276	1769	 274	328.03138	163.31464	  0.00000	265	30
3290	1765	 274	329.57266	162.89171	  0.00000	266	30
3304	1760	 274	331.06759	162.37946	  0.00000	267	30
3315	1755	 274	332.26541	161.76291	  0.00000	268	30
3323	1748	 274	333.09341	161.02723	  0.00000	269	30
3327	1740	 274	333.59152	160.15916	  0.00000	270	30
3329	1731	 274	333.81714	159.15090	  0.00000	271	30
3330	1719	 274	333.84636	157.88820	  0.00000	272	30
3330	1706	 274	333.85495	156.43924	  0.00000	273	30
3331	1695	 274	334.00368	155.23399	  0.00000	274	30
3334	1686	 274	334.36291	154.24671	  0.00000	275	30
3339	1673	 274	334.83332	152.80865	  0.00000	276	30
3343	1656	 274	335.32767	150.94551	  0.00000	277	30
3347	1635	 274	335.78903	148.71443	  0.00000	278	30
3351	1612	 274	336.18238	146.20481	  0.00000	279	30
3354	1588	 274	336.48836	143.59760	  0.00000	280	30
3356	1566	 274	336.69870	141.18887	  0.00000	281	30
3357	1547	 274	336.81299	139.07070	  0.00000	282	30
3357	1531	 274	336.83627	137.32406	  0.00000	283	30
3356	1519	 274	336.77740	136.03236	  0.00000	284	30
3355	1513	 274	336.64789	135.37938	  0.00000	285	30
3354	1510	 274	336.46090	135.08964	  0.00000	286	30
3351	1504	 274	336.23057	134.37684	  0.00000	287	30
3349	1494	 274	335.97130	133.27628	  0.00000	288	30
3347	1481	 274	335.69720	131.82493	  0.00000	289	30
3344	1464	 274	335.42142	129.96260	  0.00000	290	30
3342	1442	 274	335.15566	127.61644	  0.00000	291	30
3339	1417	 274	334.90968	124.83110	  0.00000	292	30
3337	1390	 274	334.69086	121.94170	  0.00000	293	30
3336	1373	 274	334.50401	120.09821	  0.00000	294	30
3334	1362	 274	334.35129	118.90993	  0.00000	295	30
3333	1346	 274	334.23244	117.11832	  0.00000	296	30
3332	1326	 274	334.14521	114.92482	  0.00000	297	30
3332	1304	 274	334.08618	112.52066	  0.00000	298	30
3331	1282	 274	334.05181	110.08421	  0.00000	299	30
3331	1262	 274	334.03983	107.89103	  0.00000	300	30
3331	1245	 274	334.05007	106.05518	  0.00000	301	30
3332	1231	 274	334.08343	104.58637	  0.00000	302	30
3332	1221	 274	334.14351	103.48823	  0.00000	303	30
3333	1215	 274	334.23615	102.76069	  0.00000	304	30
3334	1210	 274	334.36835	102.31100	  0.00000	305	30
3336	1210	 274	334.54722	102.30594	  0.00000	306	30
3338	1208	 274	334.77905	102.04428	  0.00000	307	30
3341	1202	 274	335.06869	101.42767	  0.00000	308	30
3344	1195	 274	335.41895	100.57445	  0.00000	309	30
3348	1186	 274	335.83032	 99.58582	  0.00000	310	30
3352	1176	 274	336.30075	 98.54810	  0.00000	311	30
3357	1167	 274	336.82570	 97.53466	  0.00000	312	30
3362	1158	 274	337.39828	 96.60770	  0.00000	313	30
3368	1151	 274	338.00950	 95.80565	  0.00000	314	30
3374	1144	 274	338.64863	 95.01217	  0.00000	315	30
3380	1135	 274	339.30358	 94.03942	  0.00000	316	30
3386	1123	 274	339.96138	 92.77074	  0.00000	317	30
3391	1110	 274	340.60856	 91.34132	  0.00000	318	30
3397	1096	 274	341.23157	 89.79091	  0.00000	319	30
3403	1081	 274	341.81707	 88.13555	  0.00000	320	30
3407	1066	 274	342.35223	 86.56300	  0.00000	321	30
3412	1056	 274	342.82483	 85.42521	  0.00000	322	30
3415	1052	 274	343.22341	 84.94356	  0.00000	323	30
3418	1048	 274	343.53717	 84.56389	  0.00000	324	30
3420	1043	 274	343.75596	 84.04251	  0.00000	325	30
3421	1037	 274	343.87011	 83.39758	  0.00000	326	30
3421	1030	 274	343.87033	 82.64541	  0.00000	327	30
3420	1023	 274	343.74767	 81.80075	  0.00000	328	30
3418	1014	 274	343.49362	 80.87709	  0.00000	329	30
3414	1005	 274	343.10048	 79.88689	  0.00000	330	30
3409	 996	 274	342.56418	 78.84183	  0.00000	331	30
3403	 986	 274	341.89169	 77.75296	  0.00000	332	30
3396	 975	 274	341.09559	 76.63100	  0.00000	333	30
3388	 965	 274	340.19313	 75.49854	  0.00000	334	30
3379	 955	 274	339.20767	 74.42558	  0.00000	335	30
3369	 946	 274	338.17010	 73.42686	  0.00000	336	30
3360	 938	 274	337.12039	 72.50918	  0.00000	337	30
3350	 930	 274	336.10898	 71.68054	  0.00000	338	30
3342	 923	 274	335.19820	 70.95026	  0.00000	339	30
3335	 918	 274	334.46356	 70.32919	  0.00000	340	30
3331	 913	 274	333.99485	 69.82989	  0.00000	341	30
3330	 910	 274	333.85120	 69.46685	  0.00000	342	30
3330	 908	 274	333.84644	 69.25673	  0.00000	343	30
3329	 908	 274	333.80615	 69.23013	  0.00000	344	30
3327	 908	 274	333.60205	 69.22633	  0.00000	345	30
3324	 907	 274	333.21809	 69.15589	  0.00000	346	30
3319	 906	 274	332.64420	 68.99887	  0.00000	347	30
3312	 903	 274	331.88170	 68.75186	  0.00000	348	30
3303	 900	 274	330.92267	 68.41169	  0.00000	349	30
3293	 896	 274	329.85724	 67.98039	  0.00000	350	30
3280	 891	 274	328.44981	 67.45280	  0.00000	351	30
3274	 886	 274	327.78790	 66.82321	  0.00000	352	30
3267	 879	 274	326.96032	 66.07542	  0.00000	353	30
3257	 871	 274	325.92131	 65.20493	  0.00000	354	30
3246	 862	 274	324.67461	 64.21570	  0.00000	355	30
3232	 852	 274	323.22628	 63.11875	  0.00000	356	30
3217	 841	 274	321.58457	 61.91057	  0.00000	357	30
3201	 827	 274	319.75980	 60.43783	  0.00000	358	30
3182	 811	 274	317.76425	 58.68484	  0.00000	359	30
